CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.002518716701845591,0.0018623107033885686,1.186787043048355,104.35387944601594,44240.53692208533,0.06961711469858428,0.593017578125
2170.0,0.0028086182561048246,0.0024008375129193453,1.3232430416981433,1.2044884783699576,833.7324105876132,0.07110007058379378,0.53076171875
1989.0,-0.0010114136055053345,-0.00038723298756063347,0.20742873909449008,-9.036534820002345,5404.286630489645,0.26537053911357034,0.38623046875
2102.0,0.0024560237394999607,0.0016594396526115607,1.025952471423319,24.58243725229277,7333.864885107571,0.1090451607742084,0.3466796875
1842.0,-0.02169188252720021,-0.007503293447306034,5.404497733598659,46.13102265107457,12479.592526715376,0.059752913839972395,0.511962890625
1906.0,0.0022921124997227456,-0.0003790892366113893,0.3254442720833837,57.668859797118195,14137.57490815073,0.19330333542046924,0.5947265625
2114.0,0.0025530522903261755,0.00203305188329148,1.761600853788797,-40.65358701080626,10698.927213520234,0.07198026712762598,0.420654296875
2033.0,0.0007420289470267933,-4.4356715669071484e-05,1.1284064034454224,-2.436924372673577,3620.24517075202,0.08636277428620283,0.336669921875
1812.0,-0.0017791688621710989,0.0011924566480962864,5.0079123548144535,83.64119111669208,29309.053554628867,0.07491932904450332,0.43798828125
1862.0,0.0019572416980641024,0.0014808818478686953,0.8249330253890319,68.23009396095149,17011.659909115373,0.08440689556884957,0.6396484375
2109.0,0.0023738742654658283,0.0010036853584288394,1.4063273279761164,-4.368788602114336,1025.4492793273416,0.06922884057755033,0.382568359375
1924.0,-6.950410230173339e-05,-0.0005530756059595743,0.24841731900177186,60.67435424620779,19129.241612319343,0.20217558964246338,0.549560546875
2123.0,0.004342831542826403,0.0032537123568783313,3.341688549476964,110.43822363174564,26692.18495534297,0.056093400244485545,0.444091796875
1937.0,-0.0013447675708692078,-0.0012947293579048495,0.5859640245512329,68.5586363714367,25189.733134140522,0.10191817930929362,0.548095703125
2150.0,0.0016533081810201835,0.002059393940639566,1.5838125824252298,83.57841278205835,31465.934908558615,0.07066403795739201,0.509033203125
1920.0,0.0008857505871021615,-4.787896263142716e-05,0.7374549466237778,77.37893073402418,28721.80239520637,0.08882527378517183,0.56787109375
2179.0,0.0023302280280737783,0.002063964494070744,2.4536101450730117,17.476314337832275,2048.06391836816,0.05061203357152086,0.583740234375
2149.0,-0.0004750643140704459,0.0014827722912762464,1.954337432285847,87.30977793096413,33113.777569166574,0.07675384919096458,0.5068359375
2234.0,-9.928126738453734e-05,0.0010262234596055443,0.9652954820621106,65.4459618112706,16353.355612028025,0.11103928917083017,0.663818359375
1836.0,0.006133468451474662,0.0009956494343862088,1.947559940552935,67.17369163736711,21377.715585928105,0.11957806325676484,0.59716796875
1885.0,0.0027314563898826107,0.0009734331419779668,0.4985399023553398,78.99147628791381,15782.472043205635,0.1295406778968816,0.653076171875
2077.0,0.004645629957868015,0.0014174193536376223,1.7312181214564226,21.331280096779537,9868.254860427865,0.07012074111293198,0.317626953125
2071.0,0.003510419857182014,0.001658112351312191,1.6507961505414996,273.4987451886346,96196.15175655633,0.0705628685322575,0.313232421875
2138.0,0.004467988738890952,0.0027673680700393243,2.0486031535559666,11.202983215242089,5607.907204564368,0.061212459459396136,0.452880859375
2036.0,0.00020929549801799058,-0.0006109854531444747,0.8869021244105971,48.82273285820476,23108.967755920818,0.1035322466363501,0.334228515625
2151.0,-0.00040342600364109,0.0006378002856970919,0.24129440585610176,45.701294334760824,10552.230998707326,0.2453299456372745,0.2744140625
2241.0,0.0017457944274452911,0.0022661588300883218,0.7599824588792963,10.630740831625795,4504.809310232641,0.11682439337113934,0.661376953125
1864.0,-0.00038595719607172584,0.0013459449310742333,0.7904844278936561,70.52513559622548,17216.792228051174,0.09255663608633617,0.63330078125
1863.0,0.0007128096375343556,0.0015967620852360975,0.9568864320046193,70.34216226540613,17528.972062619552,0.08116435701193503,0.63525390625
2146.0,0.0023064988998092186,0.002168046013224195,1.1790449842602015,0.9630264862203003,1475.3423823514763,0.07429419103601016,0.500244140625
