CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0011518124829541974,0.0009216048938697763,1.070752678522248,7.227808444513195,38224.7900958888,0.0609504952978636,0.57861328125
2170.0,0.0011390542751674429,0.0005838403617798805,1.1923627984103924,55.004063995427174,37055.49967665495,0.05966624455764738,0.52099609375
1989.0,0.0005565808640332413,-1.9237889395406355e-05,0.20027687212569306,-71.80232897029111,29212.13511786277,0.2299736257091314,0.357177734375
2102.0,0.0021531106934056226,0.001340126432459638,1.6528554846002277,-67.94682133112745,26791.304646156306,0.06389347916222582,0.233642578125
1842.0,0.0015267786724232593,-0.00021308949241702867,1.3826243101658071,4.020682580813412,39734.816857336664,0.09869558275298154,0.504638671875
1906.0,0.0005708976243129411,-0.0006340602856228228,0.3672824155462402,-8.836902412290483,11284.920518398634,0.14527650490593214,0.540771484375
2114.0,0.00021428601770480732,0.0004981669693701479,1.2679120089148057,-3.809103711678051,2524.5520989122374,0.07723617808458057,0.381591796875
2033.0,-0.0007080811821691552,-6.046613850822086e-05,0.39819348105690516,55.384340939654,10380.476541058897,0.12354223729627453,0.326416015625
1812.0,-0.0012416093482445325,-0.0011645823166768626,1.1082177943042302,4.278754362036705,1244.0646687245692,0.13547569663475323,0.44287109375
1862.0,-0.00012293452847817593,0.00016354545995489814,0.7910056215281278,4.079663211201999,30272.486176589136,0.07444592984244483,0.531005859375
2109.0,0.0022000451151097493,0.000877236043049269,1.3710467824012018,-216.72535613397343,66384.14910175439,0.06385698737561737,0.34716796875
1924.0,0.0024803853683964625,-0.0006110018631332488,0.3812695278704967,4.705761536618656,2863.331143488724,0.15379512819258395,0.462646484375
2123.0,0.0012100102863837248,0.0011505586590067965,2.678741418617642,0.1829753810953582,7816.779744477226,0.056060077175677556,0.39794921875
1937.0,0.0007564973929200429,-0.0001788039977283079,3.221379210245436,217.1079991794936,77313.26686638161,0.03328085828568977,0.501708984375
2150.0,0.0004960782293652484,0.0001996825683094755,1.157837785021507,109.7511318286445,45580.842062650896,0.0675714231174324,0.480224609375
1920.0,0.00011462415822189532,-3.0869866633930626e-05,0.3433794858969616,1.30064608727482,787.4876140079781,0.12638575410292327,0.542236328125
2179.0,0.0006622070719598063,0.0004508589486026532,1.237141174504281,14.12843102863291,4010.291468706264,0.05880698178361378,0.549072265625
1816.0,0.0041170852321218586,-0.0010503555078553127,1.397300279123748,2.04070356436436,26314.37485138193,0.1594950957798092,0.08984375
2149.0,-0.0023385525505624444,-0.0008478882379074695,1.135632608580108,7.763773283310479,4730.97614145376,0.07868097753346832,0.488525390625
2234.0,-0.0016660270617905053,0.0009060487950305722,1.0070733965847296,2.779509535898834,29289.2803275985,0.10587833676773704,0.652587890625
1836.0,0.0009874757880118002,4.3694006510365535e-05,1.0987588460871458,-4.231797320515343,27501.307309583797,0.1080608725324624,0.5732421875
1885.0,0.0009616370890865598,-3.232635679669901e-05,0.4384406110286439,-8.866132351803516,28681.60744590817,0.1261130939465687,0.6142578125
2077.0,0.0026414779800361245,0.0019918252919464696,1.5812702128935336,-24.944184118629,5463.706746912322,0.052324006129254697,0.286865234375
2071.0,0.003872293163307109,0.0013361538622777905,1.4721874192940483,47.10521467520014,35542.02067562248,0.058832167627004196,0.2919921875
2138.0,0.0008067487606590242,0.000800174137175029,1.1665043764129368,9.890579495058757,5962.381974642288,0.06546978824382975,0.427978515625
2036.0,-0.002023841621459312,-0.00017745780735265674,0.5310606285333155,-151.51163012530228,40455.21214100123,0.11475492584899681,0.266357421875
2151.0,-0.0008076108089684933,-0.0009436605618245789,0.437737648486478,12.519166177627401,6173.264773037819,0.12212310875502352,0.267822265625
2241.0,0.0005404430550359265,1.6559812319488776e-05,0.8081567407284729,2.6086850362727123,37773.357025066754,0.07963097695143985,0.640625
1864.0,-0.0006582345844418066,-0.00024719463848569406,0.8010872412476683,3.9347022684551582,28953.909897643036,0.07170719548228523,0.59326171875
1863.0,1.662201188509206e-05,-7.12878613444122e-05,0.6930956579655965,6.75562193295383,33620.24635458214,0.08512504867912762,0.55908203125
2146.0,0.0013414041002015001,0.0002930487126456419,1.1086262942131515,197.76442469941017,93050.8165211198,0.07200716608994871,0.47607421875
1931.0,0.0009837222845428717,-6.768252900960295e-05,0.3717031940763696,106.32269838323221,32051.90324037189,0.12450391565185187,0.4599609375
1982.0,0.0025315854475078223,-0.0001386320318675291,0.2108207294293836,-113.04636760239472,50086.41458187818,0.25450745934220126,0.337890625
2060.0,0.0011401777346011308,0.0009117250598959376,0.5003658851475917,-50.005550016383154,17416.043642023964,0.10389354758414952,0.324462890625
1928.0,0.0004789387770598622,-0.00014886914938310944,0.3513070824963309,1.1659019458644222,5083.238588405371,0.1243417627449404,0.518310546875
1990.0,-0.00039196014647955603,-0.00029286910066522384,0.20666888271202005,42.00884246909628,15297.586742982156,0.21775871837535143,0.313232421875
1896.0,-0.00017594396235038335,-0.0005577479994325549,0.33587169658907745,-8.52167594299809,37986.585085953986,0.1415495870461951,0.567138671875
2164.0,0.0011185166500393556,0.0005766900928036427,1.1683479935574477,-11.905128213797349,18341.503335291207,0.060441469405883824,0.498046875
2251.0,0.06270262028947363,0.00650132661510376,1.5402659674907995,428.7571252380083,566866.6730638685,0.13088201370302524,0.02294921875
