CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.004909974234588199,0.0020364577819554364,0.840990644413149,246.15935722307634,73268.1223851841,0.10674472294984878,0.446044921875
2170.0,0.0012769106153840421,0.0011852839292971241,1.3142216809340634,-0.24573632617487984,28740.212203768042,0.06989538062556533,0.4482421875
1989.0,-0.00093937509149743,-0.0006988325619931221,0.3612133019514973,96.58996518350966,29929.665228284626,0.17697551416288462,0.344482421875
2102.0,-0.001914125059656023,-0.0010535743663909504,3.8397247013912876,-8.959063895185823,49158.04406736394,0.05721927785404046,0.232421875
1842.0,0.0021508880492397326,0.00017033644986423624,1.452827000063505,92.54841881871373,31691.05950660942,0.14054018940534227,0.404296875
1906.0,0.0010992507554084799,-0.00012653380419459098,0.35268375615329234,91.26594588083172,30185.93704285331,0.2289394010579637,0.5166015625
2114.0,-0.0005982500020928926,0.0010655567360474405,1.4649086905873108,47.90759875631489,9750.733585291126,0.07713188609635586,0.294921875
2033.0,-0.0004088608889790273,4.660019714249064e-05,0.593124972766714,23.658690673176935,7760.064896176519,0.1099339765323448,0.296875
1812.0,0.003879532951474923,0.00027359923973116484,1.41094337956351,99.05675418055257,44844.96586463576,0.1472903017240914,0.44140625
1862.0,0.001688982954255017,0.0006641253126996455,0.8405363527510256,62.6835240235972,26199.04127726763,0.09545315669080705,0.5537109375
2109.0,0.0009882334298750913,-7.899629324645968e-05,1.5156094053285898,-28.173172066089432,33070.582060352994,0.06953644699441489,0.33251953125
1924.0,0.0018122408035188022,0.0004028680949386271,0.26882273298973736,30.721953206886734,24057.902536237576,0.2567040365737873,0.4755859375
2123.0,0.0017619106701943226,0.0003149695111553663,1.2441010732801863,18.769424456198198,4204.882643692139,0.07598936521459985,0.373291015625
1937.0,-3.02906403219495e-05,-0.0009470885035038727,0.2917346851079882,327.09575994238895,132369.04125568995,0.31992125673142296,0.47314453125
2150.0,0.0009908449678777153,0.0003040982951231577,1.2745164850508603,-211.86370887997452,59069.86686999248,0.07172404195755876,0.431396484375
1920.0,0.001001650019187507,0.00014526969861911737,0.24269453057194218,349.7900564183242,155938.40203534326,0.21666209820406238,0.517578125
2179.0,0.002492617773969886,0.001685390759715506,1.1142341556752358,47.54559625613016,10157.265153695333,0.07637967245409047,0.494384765625
