CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0012904524230431533,0.00160137804893868,1.0907172016123141,370.87884809449804,188963.021695739,0.08174074153562261,0.525146484375
2170.0,0.002121538995207027,0.0014973973229528217,1.1807911727071836,61.29523590958701,31220.12985480763,0.07218436924865955,0.4736328125
1989.0,-0.0013543781252547996,-0.0005698427491703604,0.2153191802885392,84.74485471508126,20545.58770701282,0.26546596645405,0.342041015625
2102.0,0.0025190439759022474,0.0015439106318011556,1.02074226613774,-97.05626489218668,28637.694547790423,0.10502528067889219,0.321044921875
1842.0,0.004676044838072482,-0.00039180647386078413,2.1603394490621084,185.9313944724398,65045.05398825823,0.09680758282920889,0.520263671875
1906.0,0.0027166924469888944,0.0007881870329096256,0.424038137794964,30.327271683520973,18356.95770764838,0.16105004438947032,0.496826171875
2114.0,0.0017219288345031456,0.001541932629568879,1.237571103505532,-10.58878899218768,11754.374688156728,0.07765325688003659,0.38720703125
2033.0,-0.012161325856527887,-0.0012321182243076878,4.027251734066383,3.2087779465746338,4106.2597021731835,0.03462121469672321,0.29638671875
1812.0,0.00011956117454841813,0.00040110211898083253,1.7100115004104717,62.267566978031546,34322.99762368498,0.1228777582522964,0.3681640625
1862.0,0.0011706886689996573,0.0010120544161168789,0.7060889901262795,79.9359605463177,27177.852897945406,0.09841838683007918,0.578125
2109.0,0.0023708811366122393,0.0012092821167556944,1.3574850185842684,-222.76517619405166,90558.8844017861,0.07105929191705344,0.344970703125
1924.0,0.0008704398217734505,0.000961768252159545,0.31995593697989444,3.17740150347786,1350.8727259447398,0.17260778201957427,0.482177734375
2123.0,0.0012449013740920946,0.001729112899036503,1.1708249536667248,-126.33704306154111,75382.05079645525,0.07291994079167359,0.40576171875
1937.0,0.0001744205406320719,0.00014959775222017808,0.3445522587070536,2.3025564969115986,766.7685622454643,0.17753897391532855,0.447998046875
2150.0,0.0010353523815167303,0.0018256394877773675,1.0852166489403656,188.51854788990238,69624.72522683596,0.08313879025059948,0.4580078125
1920.0,0.0008096016922271444,0.0003721797844303959,0.33103350659294295,214.045594574146,73706.11055067221,0.16490698965557238,0.501220703125
1816.0,-0.004648658381481428,-0.0010974499111292002,1.4552164734762205,250.0207945198877,84445.00339244457,0.15045807274316514,0.47802734375
2149.0,-0.0012831209522246017,0.0005140619716488999,1.1211253273890895,1.4225373589966008,2127.4484606814353,0.09851312287753505,0.45654296875
2234.0,-0.004979918508147495,-0.003130837919558871,0.7639993609970667,134.6701650100632,43323.4457756823,0.16603704861421167,0.560302734375
1836.0,0.004368579024953023,0.0007442138974671983,1.6634400943494918,156.6987423586881,51125.74953963732,0.12254541584192072,0.539306640625
1885.0,0.002750208228940667,0.001556027147606727,0.52844500986413,164.34466199100305,44931.06999460033,0.1296475113389387,0.5576171875
2077.0,-0.0006299412265956274,-0.0008404419224591932,1.6382480177378609,-145.66601211080024,66699.18152364685,0.06792087942623158,0.270751953125
2071.0,-3.600475090561974e-05,-0.001220676705671317,1.5389914158784734,-13.547959347343934,14042.507514938883,0.06652023889255705,0.27734375
2138.0,0.0013769741531903142,0.0013149682835479279,1.1899915228899383,-2.3571256469974506,3466.7082064617402,0.07724721150927337,0.405029296875
2036.0,-0.0026967360526906096,-0.001094851718097492,0.748393593940763,-57.92030190646846,24696.83616629719,0.10642600194414722,0.298095703125
2151.0,0.0015462645333864395,0.0018746470231041715,0.3467310529052281,25.457486679465195,6437.195748753508,0.16715868119291516,0.260009765625
2241.0,0.001593429159468373,0.001676176286424698,0.6530712338571981,103.92934463043225,31097.21497927261,0.12476413913088566,0.575439453125
1864.0,-0.0009708973992203611,0.001145318874332401,0.7507578319782597,87.19685457044878,30718.960233324913,0.09801985080120809,0.5537109375
1863.0,-0.0005865690523617865,0.000920213644626358,0.6803138874606304,86.18380420280049,31173.61467346052,0.10339548493622985,0.564453125
2146.0,0.002758168332407235,0.0020885749209337418,1.1334561271867571,1.3721563727292598,4077.9053671750353,0.08189297069995917,0.443359375
1931.0,0.0012075584244278332,-0.00011009075887110503,0.3785486086281161,1.9711125631364084,8268.730081155274,0.16526630432679176,0.462158203125
1982.0,0.0004461729251617554,-0.00026563050088032614,0.22426240769324626,53.90840019811454,12127.832166027878,0.26076018338988854,0.33740234375
2060.0,-0.00105698238557999,-0.001313795763978609,0.7549625908836036,-52.646999552934915,30851.040574667222,0.09826818791772787,0.29296875
1928.0,0.0016495360259556656,0.001314841213948037,0.3745320899187781,71.503323342408,24775.168000577218,0.16695906473754515,0.46875
1990.0,-0.0003890237462729346,-0.0002047773700396766,0.2757828129234186,-2.3159816954056343,25966.667571522965,0.2109115459313305,0.349609375
1896.0,-0.00030232177330695063,0.0007875867676354655,1.755235305683314,124.45779022147633,37601.70348908851,0.05448763138912197,0.532958984375
2164.0,0.0015509745364460626,0.0008190486446838854,1.1293312784091074,2.2392586855007512,965.506630983917,0.07235870339705965,0.4599609375
2251.0,0.026420905673792294,0.007776251318568683,1.3724917008344528,461.6121075284622,452394.97997840046,0.1522701407283335,0.0439453125
2014.0,-0.0014332982050023044,-0.0008988545937143426,0.6203329615551045,-80.48910321398898,35746.182080025756,0.12242956637144524,0.30126953125
2082.0,0.0020509645021966117,-0.0006403535887054973,3.1266108824480794,-2.973791432015759,8025.652812294966,0.09611688975168688,0.305908203125
1963.0,0.0014084871262872091,-0.0006693876151870615,0.34638450300645696,-5.242116339451284,4005.2049585321306,0.18433691375048175,0.4033203125
2141.0,0.003598330675447736,0.0014229313635119555,1.9083107157747563,5.020428965201317,15796.165376009956,0.07850807641623024,0.216064453125
2239.0,-5.223027004352272e-05,0.0014054095694684132,0.7316156371931931,85.5601105792048,30207.582913844093,0.11254946135657413,0.578369140625
2250.0,-0.0032578213973519336,0.006523178285279525,2.6832069694816036,-362.10084766087124,165001.46140884014,0.10467690948181377,0.043212890625
2083.0,0.0027729997549795484,-0.00017271906678862844,1.5143066174494286,-237.31954682436614,96103.9365158234,0.09663737419519532,0.307373046875
1934.0,0.0011914068649963028,0.00039215407722196886,0.33862494147570754,182.79360906199915,69565.29785407834,0.18351292663638616,0.44580078125
2039.0,-9.962901123673798e-05,-0.0002766813247588179,0.7149125630577314,-114.84016766540546,54637.544086426606,0.09767701569257409,0.29150390625
2028.0,-0.002973935760697369,-0.002125801899650004,1.3617141282120235,190.52906943467337,85832.08588121181,0.07116022697442852,0.294189453125
2197.0,-0.0006653156300809046,0.001215553855451898,0.9513312070444445,23.712332660593873,10089.789526736751,0.08165259217410935,0.531005859375
1979.0,-0.0010279768679048412,-0.000476614271369271,0.22913474183154414,-4.290824527308459,30426.07252492551,0.24418870651327318,0.387939453125
2027.0,,,,268.39494382898874,120822.76160391059,,0.0
2223.0,-0.0017755078268461187,-7.931371355607286e-05,2.4179428703040773,60.44657709080347,23534.106626164612,0.07392989302413215,0.43408203125
1930.0,0.002011811498236911,0.0005155469440158988,0.411909248718075,-32.31628257646564,10231.36294812038,0.1609608655333096,0.46875
1899.0,0.0030224697157158788,0.0014533785388933587,0.46527741387534316,66.10962802904851,30043.443292612323,0.15023189556838915,0.5263671875
2162.0,0.008886697763246533,0.003769665436695449,2.2142090235806724,134.26471367899313,68966.00668226948,0.0666864264134255,0.145263671875
2147.0,0.0014115355797388292,0.0013490307072890131,1.060813608199999,0.5727955281761652,1551.8272510211848,0.0928668046486203,0.447998046875
2131.0,0.0068225627776530295,0.003974137565820796,2.4644676396830665,41.70516676255935,8177.114933057294,0.08329740498851876,0.092529296875
1939.0,0.0009973028582814956,0.0005374965427223516,0.3371671710357938,11.056672829883725,3141.613624499831,0.16702006611886172,0.45751953125
1811.0,-0.002746992696471772,-0.00018914343783343196,1.3763451321411668,-6.72713555566042,26772.583792677407,0.16440449697016604,0.47314453125
1806.0,-0.0008924211101280338,9.402490422531773e-05,1.3385895264211751,32.47218097957449,22902.844653418513,0.16287028130986694,0.43505859375
2117.0,-0.00010517072303270429,-0.0011343647025419592,1.4657670571526118,-259.68011672840515,85181.80091084022,0.0750639705931562,0.23193359375
2189.0,0.002545779372433423,0.0007977985346159615,1.5403820575061362,51.32385913525209,31017.44527680662,0.06515488557609743,0.512939453125
1983.0,-0.0008887265078740928,-0.0005736798950690819,0.21758732681228124,-62.47243105369168,24474.84504451273,0.2636648630006987,0.367431640625
1797.0,-0.0019481421291538412,0.00012553980281502196,5.948655387970966,38.246409591840354,24400.42894177089,0.07211320275595663,0.369140625
2085.0,-0.001122714825458954,0.0003313330342038269,1.1185113031110683,-180.08613328554955,125955.08613787412,0.07945879819377505,0.326416015625
2257.0,0.0012779263812924405,0.0013763916315407687,0.3635425425608501,80.57104550609469,24098.046302908042,0.17637549003804692,0.545166015625
2104.0,0.0019419255657624904,0.0021990506269915985,1.3736840780734092,-128.15610189769222,75614.37593708921,0.0701186237704258,0.32861328125
1859.0,-0.00109235493265153,0.0003591776576752914,0.7351199589719929,83.70212239400595,29411.916653373326,0.09213480727945227,0.5283203125
2041.0,-0.0016023287774550813,-0.0012891989277129812,0.715041338903115,-2.6976005222052466,6240.48647878655,0.10313183781589731,0.26318359375
2046.0,3.2553108533279753e-05,-0.0008120633584587089,0.6990419131741382,18.12328149212467,12120.381901876448,0.10061667015642806,0.242919921875
1915.0,0.0020249657158166266,0.0004731306935225506,0.46195328572690014,136.2130079555471,43696.43490016718,0.1529372061149598,0.5283203125
2101.0,-0.00010054459361329824,-2.3477955436154718e-05,1.2870325508953973,-139.9260027900375,48846.63103433791,0.08447197645007659,0.327880859375
