CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0070364261482092,0.006397233302323016,1.3540721073491875,-0.08395831223032652,445.80683728252563,0.09796178915827422,0.588134765625
2170.0,0.007330141544507838,0.005684679844959396,2.3112474935861713,-0.009700638599168615,227.54660123089724,0.1560706341762425,0.526611328125
1989.0,-0.010389347838392701,-0.005271770309413185,4.808390207450461,0.219069390625012,710.7575328786116,0.04858352972593734,0.373291015625
2102.0,0.0009050567942097301,0.009919296773821699,22.00098918800466,0.41659737988169654,1005.4325968623137,0.1308522783403379,0.340087890625
1842.0,0.009826864508738875,0.0038777365059166347,3.812716648411243,4.781772893527985,4651.354465678156,0.09631980454299527,0.509765625
1906.0,0.005542853156831543,-0.0024424855003252963,5.91450871947428,0.2783719532838811,474.5691022786819,0.04536212068424132,0.58447265625
2114.0,-0.015469908279814981,0.00444496727976771,41.585595506459256,-0.040474108114509036,845.0252498573353,0.05080109519766877,0.403564453125
2033.0,-0.006282060277765556,-0.0027783431591043555,2.13764573280705,0.13985406202786982,2755.9037220956147,0.09615099506120092,0.32666015625
1812.0,0.02945367540394465,0.008050737282382156,33.60080463011195,0.011621279387670668,318.19648897905915,0.08984793078357392,0.521484375
1862.0,0.003629311737201969,0.0028561414250863615,1.39660874725454,67.50057687735175,16649.713741241125,0.11152138876205482,0.62353515625
2109.0,0.004487932176513582,0.004361093092103252,2.648784119560231,0.15775967763988322,708.5782821147758,0.10611288087194888,0.3720703125
1924.0,-0.001798299741962533,-0.0022447297457743876,0.6492802941082666,0.0028086181926407733,679.1806909793754,0.14664258723488163,0.5302734375
2123.0,0.004701736616527878,0.007048654401148657,1.7970431850264181,-0.1069340727431806,1259.398258905469,0.10160554364362975,0.43359375
1937.0,-0.00385144600279248,-0.003592181423631713,0.5471222053976379,-0.0723276223112664,779.8092028237276,0.1636512116478441,0.5244140625
2150.0,0.012188236225272526,0.008145012957486875,21.756545958664727,0.03511800175656686,1070.4292935824592,0.057490974094786824,0.498779296875
1920.0,-0.002122480395520064,-0.002141798517619138,0.5621342408003107,-0.0034334874430041276,406.443405427048,0.16457466999172998,0.548095703125
2179.0,0.006618030069339333,0.006706462375661252,1.757411650207293,29.820868859059367,3126.035175374618,0.0852438388780074,0.582763671875
1816.0,-0.014485701606070297,0.00539665385639182,1.2286514984663315,-94.98545562271667,35693.29035598455,0.18182296928480057,0.208740234375
2149.0,0.006689987859884978,0.002281130856342975,3.7117592827238464,0.02122731986794753,1009.5710151863201,0.18123759574711668,0.497314453125
2234.0,0.007426686059497164,0.0003021750115381472,1.7904922577028244,0.026374186487874065,303.2774304500624,0.13597565544045573,0.657470703125
1836.0,0.0035091333150453494,0.004971257796167541,1.2578943436266448,2.8143390019079053,1628.269300917267,0.2022517696568952,0.583984375
1885.0,0.0023349446003716376,0.0009122582040137772,0.7206425812435493,68.34609266144822,12190.019641887246,0.14953464321969473,0.632080078125
2077.0,0.007729720652848137,0.004642337912971917,2.401856160767864,1.6898219565575556,740.9265358449396,0.1063699703856646,0.299560546875
2071.0,0.007629507275392319,0.006171440242159761,1.8103254095842929,293.87354393008144,112272.04089753905,0.088043904711765,0.30224609375
2138.0,0.005060561213913574,0.006852027221027013,32.871682151089324,-0.024866167106006906,486.8807734522415,0.14290298777437657,0.43603515625
2036.0,-0.007022482708215602,-0.004424840826886885,0.9639254446356565,0.2830736011039025,2642.818241957302,0.13440197634293954,0.32666015625
2151.0,0.005127307469251956,0.006766523035090052,0.8009883169325122,43.618540272112426,6686.318080050581,0.13912187451933536,0.2734375
