CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.001895004648472223,0.0013908742648797434,1.026822436403557,20.447665695838104,32046.929697019474,0.04932048950867595,0.591796875
2170.0,0.0017577483651945811,0.001597756257618571,1.1277600163060306,52.69438308346426,33751.337346303466,0.04831310054355851,0.531005859375
1989.0,-0.000909945385796519,-0.000726976418817929,0.13471682601641188,-55.2110796513184,15174.636209758255,0.2328775467804647,0.378173828125
2102.0,0.0017738911104534974,0.001074522231115177,1.092245814534097,62.39352739117632,48869.50714031282,0.05676656072779329,0.348388671875
1842.0,0.0016068803861451078,0.00041631999747914275,1.2174078067802647,131.31579406426098,44505.434528851176,0.09518192079663065,0.587646484375
1906.0,0.000687023160244573,-0.0002868232579944438,0.2225291509776208,18.087235121614462,26310.809913085595,0.1623202181969588,0.58447265625
2114.0,0.0009789001715151304,0.0012231002508686223,1.1748156877819271,18.938446390565822,64868.58939071314,0.05156333420432788,0.415771484375
2033.0,-0.0014480419762006563,-0.0010056850431108266,0.46682585160125595,-110.44706981204492,34333.408277747,0.08506073366340715,0.33154296875
1812.0,0.00047530823277093856,0.000852596165438424,1.1426223280771508,41.2237881721398,37098.352679359254,0.1320597372646627,0.52734375
1862.0,0.0004654780800107837,0.00043626128946844603,0.7029684381358268,138.51061386418039,61139.11490019662,0.06147435298676494,0.635009765625
2109.0,0.002092786968522692,0.0015531246963297485,1.2877476285842298,-151.08448040336955,36829.24222596281,0.04807226308854208,0.369140625
1924.0,-0.00019226006678090674,-0.00034306135816852996,0.18251803090618743,236.7183426896862,80259.37392424655,0.17301041751717788,0.54150390625
2123.0,0.0016374535525027522,0.0012166268565795557,1.1138846050383149,-60.27397341689633,35547.042662328655,0.05026402277446117,0.435546875
1937.0,-2.2450882024464537e-05,-0.0002753072515521964,0.1839696000170661,14.973297501796052,38087.06275830766,0.17299841854866518,0.538818359375
2150.0,0.001340313822076811,0.0014630720055892055,1.113314628864562,51.76273793010616,31138.820545706865,0.05520034506580969,0.50390625
1920.0,9.476460010799122e-05,4.598899635702494e-07,0.19324348756544993,121.52178406034508,49628.79458081009,0.16144367970367815,0.561767578125
2179.0,0.0018392801694556444,0.001558600153429273,1.2320297192791276,26.84363510939312,6361.480841746706,0.049673369255465186,0.583984375
1816.0,-0.0024244206861311923,-0.00015977819096195042,1.2972482622410817,16.899118723906973,21662.47155930063,0.12100188022957699,0.519775390625
2149.0,-0.0005593084749431319,0.00045629526455880087,1.0691395174129863,66.04615935420516,33153.70165982964,0.0682032462259861,0.503662109375
2234.0,-0.0018854021780344385,0.0004051569690458022,0.9108025007751687,107.0706623266272,49462.763706427846,0.09621056031551438,0.6640625
1836.0,0.0012583783377904975,0.0009363571061261865,0.9958195105392865,67.48853490058848,31117.32608143028,0.10906640465973944,0.5869140625
1885.0,0.0010480122964018055,9.884966833339625e-05,0.3391575431194248,138.1506791280571,48914.22217229769,0.11324563208806646,0.63916015625
2077.0,0.00221073278789236,0.0014992157642941123,1.5153936889310833,-242.08618928809108,89523.77237016268,0.04524944201452636,0.309326171875
2071.0,0.0024951502715885414,0.0015313317281221654,1.4167708624184359,68.43214116913663,23341.410352972627,0.04720645044836365,0.3056640625
2138.0,0.0015865779193412052,0.0012853054739084407,1.1404839602918848,134.5665638828435,59377.93137765764,0.054912725969719176,0.444091796875
2036.0,-0.0021967600320267097,-0.0011516228692554017,0.5325117034232505,36.81369635969615,73909.29760207194,0.08408478201427987,0.330322265625
2151.0,0.000664505921430688,0.0009340057123304914,0.21086592773416726,37.188952127246516,5123.606388423031,0.17458395977517874,0.272705078125
2241.0,0.0005426932885915337,0.0003150475831902727,0.7519539918793986,149.86255608489085,69102.01870327919,0.06672733651058467,0.66064453125
1864.0,-0.0003257637727223999,0.0004184388913667063,0.7420069103102659,127.33879648619849,55262.85879187985,0.06028792556741713,0.616455078125
1863.0,-0.0005570866023963088,9.517277283849039e-05,0.6851606735576411,131.43734257907713,58032.148561578106,0.06629101241270968,0.62353515625
2146.0,0.0020006793860715493,0.001377168473026269,1.0195814526652747,-3.3208798438400677,4741.914492844646,0.05491098928676996,0.492919921875
1931.0,0.0005630755526939856,0.00011664344391649692,0.19078747055879805,2.321163851265412,7343.660535476743,0.17123866248353453,0.524658203125
1982.0,-0.00024787680984530584,-0.0010283443515129286,0.14394758307530608,157.0097977166736,114400.00906335712,0.23473133451925213,0.35693359375
2060.0,0.0008953968333954254,0.0007471103495405966,0.5727665925961948,-103.15051899867592,48194.52634287526,0.07460347447838535,0.323486328125
1928.0,0.00011756919104899622,-9.880086794493773e-05,0.19654318756990313,34.116367017731925,33152.5995517803,0.16324828220804316,0.531494140625
1990.0,-0.001356915998726271,-0.000865162849841554,0.13498189071612274,-141.8164283754467,33997.68391266628,0.225254061305147,0.37841796875
1896.0,-0.0005288942228720888,-0.00025158608513033663,0.1881023581645861,98.0083093736593,33929.941312295385,0.1763202567368453,0.601318359375
2164.0,0.0016571559954509704,0.0016722349444216475,1.0934609363468446,19.408250711835816,24606.729303676966,0.04845722565617247,0.512451171875
2251.0,0.009736949094006894,0.0037361974451840772,0.8377207117074404,461.02866559923524,535143.2418562205,0.1292234496802209,0.052490234375
2014.0,-0.0011553420245773776,-0.0007919123099655555,0.4040013081089865,-27.49909882580888,51058.943211953745,0.10798565802924048,0.3291015625
2082.0,0.0031549688779512557,0.001883814529879603,1.1389818640347826,-203.21591194373633,60804.26588646236,0.08353134038134079,0.344482421875
1963.0,-0.00018287958539565325,-0.0007425149518843106,0.12673585249947414,138.3090294621739,54830.49617554516,0.2523460226427756,0.44970703125
2141.0,0.0009167607454514,0.0012254172480456599,1.964820405354378,20.54848157138452,24427.10093909773,0.05349824921587825,0.234619140625
2239.0,0.00043307880968244646,0.0005030589872796476,0.7779161515459203,137.78352299176893,63213.38117120191,0.06348984729825861,0.66259765625
2250.0,0.010786038067160962,0.004124430366595475,1.6243936807612567,-435.3510931509789,216605.436874827,0.08171382074781906,0.048828125
2083.0,0.002757443886094524,0.0016838374810931658,1.3657447559809601,-146.63308013942506,52928.44066475329,0.05562568571678607,0.3466796875
1934.0,0.0007566146238883837,9.132760793988288e-05,0.1993966103991102,12.645182697952482,27872.909788978115,0.16732163205441064,0.509521484375
2039.0,-0.0006562021259752677,-0.000457475387133692,0.518878872435822,-102.17395096034275,38024.62127664238,0.07838750075335876,0.330078125
2028.0,-0.002487752974331675,-0.0015232554501973215,0.7870113479062747,259.22990886353665,142432.63136955656,0.06487633575149113,0.33642578125
2197.0,0.0005565220741886339,0.0011483533647825128,0.9117914105932942,22.09633738812909,36644.765968835185,0.051359037569170735,0.593017578125
1979.0,-0.0009905808533906303,-0.0007906501417554584,0.12442553721733404,7.707111462930969,18028.641771365135,0.23609073402012223,0.42919921875
2027.0,,,,233.79684465517406,77736.06815305141,,0.0
2223.0,-0.0016508699252356927,-0.0005941680948370436,1.6016884899440351,195.3265180997926,97296.19906860245,0.054099953013702316,0.501953125
1930.0,0.000729878808798929,-0.00014892874230343356,0.21525846338813764,-32.70680689570583,14967.862048417697,0.16083173724474897,0.524169921875
1899.0,0.0008640631206396872,-9.114821014024645e-05,0.2386424373286284,66.96598531536624,24549.842850955683,0.15315092064212216,0.595458984375
2162.0,0.005615428059448408,0.0031912984838800354,2.2629065876232506,145.4838793051966,73408.80201621183,0.04481605052311871,0.16796875
2147.0,0.001162305763231848,0.0007042623158410172,26.591164770583664,17.952359495359534,18546.29725129534,0.02234362053458259,0.495849609375
2131.0,0.0017991401183466555,0.0013834360703229298,1.7299053096754522,267.77436237103655,83866.5639263468,0.06034434636371642,0.22607421875
1939.0,-0.00010829286082493134,-0.00038924032798802466,0.19016462905600703,80.66006527710586,24075.812326563173,0.1669415479302786,0.53466796875
1811.0,-0.00212025075953797,0.00022498529347463438,1.5107083693557852,54.782457531016526,44353.32584102977,0.1158984097548792,0.516845703125
1806.0,0.000865061429306565,0.0012367243886452148,1.2424310127109641,18.13472449135956,29880.601599824506,0.12497436574497008,0.53759765625
2117.0,0.002402454670540034,0.001636142823542866,1.4497262860482132,122.37163130458553,37120.789616963826,0.04926949367675332,0.26416015625
2189.0,0.0019059256653505632,0.0012248781500797112,1.08413691753692,28.698348169761125,33807.27742519526,0.04704823103086723,0.587890625
1983.0,-0.00033490374501309305,-0.0006490647538541505,0.13277783907643423,83.21677176468843,22275.79190125026,0.23827543834344692,0.390869140625
