CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.007008549580517453,0.0014643300355280733,3.381228933053322,5.443667816979214,3998.758779135087,0.08497590187091567,0.54736328125
2170.0,0.007139518179757167,0.0023258835911617315,3.8651933943960217,17.62321876733907,6162.922632461816,0.12009211048242198,0.421142578125
1989.0,-0.0009168896561140376,-0.0004951908983402975,1.5180848923691799,123.00666916000107,41908.904035465275,0.1400230341658656,0.364501953125
2102.0,0.013222498849341681,0.007959695550046428,7.318071849261438,8.06854330261477,7786.881911242282,0.21348175547885836,0.310791015625
1842.0,-0.023503607882635055,-0.008560681911633793,7.311671008946651,220.64883405193802,73621.11377519026,0.07313429506796257,0.559814453125
1906.0,0.005194466511859627,0.00017751850730651775,3.1154169602438575,-0.4022646642950734,4248.554230660139,0.07400222815938445,0.59033203125
2114.0,-0.008871274354036113,0.004166836965667976,2.3683718098002515,57.90400055413718,11149.749821269106,0.1666216526634985,0.32763671875
2033.0,-0.011432033330667567,-0.0025003805578854843,2.2119206925794628,141.7247571432807,42551.84699176221,0.17027290163163655,0.23974609375
1812.0,-0.0029871130857383717,0.002246324792514076,8.46688684149429,12.503504215624055,1823.3748224345593,0.06838558974154373,0.499267578125
1862.0,0.0020279034508920144,0.001071982639414687,1.825693233179696,-5.93956323669129,5838.774137713948,0.08595205732051252,0.626953125
2109.0,0.0016895378844413978,0.005847818023506618,9.578634141679178,28.414305852150303,6843.8525211262795,0.06866281336434966,0.253173828125
1924.0,0.0013671703684676093,-0.00025140936947410514,1.2239736636343357,185.2622251011236,59881.30982602236,0.10559429012834211,0.54833984375
2123.0,0.01174447067885028,0.003266480366121552,2.534858755086053,38.655565029737325,10168.966466047526,0.14104002630733006,0.328125
1937.0,-0.0002253233368819111,-0.0012301369032358261,0.8323219448071507,217.6090825419525,95435.69677678194,0.1449503723795759,0.541748046875
2150.0,0.003764551496160794,0.0043373443002335255,2.8630785181458487,35.21406161514415,7005.358853861597,0.08008539043203125,0.490478515625
1920.0,-0.0008584172072710131,-0.001171116408434203,0.6028033984922839,-141.41653349192435,34405.663345036286,0.16387067930766663,0.561279296875
2179.0,0.004772527067651982,0.003015372995063173,2.536900710679374,25.40175248624888,3622.6283333423153,0.07088469819359373,0.5634765625
1816.0,-0.010153471116401913,-0.003973849800101927,46.07251243045562,-0.9778966108049139,6402.632393561197,0.03434312642957374,0.520751953125
2149.0,0.06587523198579458,0.00042935925610578744,7.779261792948172,10.278942960432987,12787.588332560556,0.04344079329297791,0.298583984375
2234.0,0.007245693207191096,0.0013282124106699794,1.9379019323953908,-17.320154046893563,6546.230736245353,0.10435034313716521,0.62158203125
1836.0,-0.005767281698785627,-0.0002556979627527725,2.1662712885054956,84.88705135220216,23314.93247640757,0.1156243885876237,0.591796875
2077.0,-0.0022959178873345164,-0.0028415536398812002,2.2103588840360984,15.792538961539867,6098.913772363223,0.09913029199573434,0.2392578125
2071.0,0.0031258690783345228,-3.6817291804838725e-05,1.983308293645821,70.88349623993939,17225.029771491554,0.08226714052989356,0.308837890625
2138.0,-0.026036091087834768,0.0029971609341791425,5.05349221393505,24.774500041314308,8363.423180091355,0.11106363284733967,0.3701171875
2036.0,-0.008051517318054958,-0.004773183763636696,0.9257273132356139,68.48544153403368,15659.30561606941,0.12713488567852255,0.259521484375
2151.0,0.003537071114098834,0.00454784243361265,0.4797060959116029,33.435904962787625,7567.837473805444,0.19645210071103014,0.2734375
2241.0,0.0035006349426016047,0.0029375664481914275,2.054846466059127,-1.7518138328753199,3225.8439768091575,0.1256241453474201,0.646240234375
1864.0,0.00023553208227154493,0.0021035861928680732,1.05365170354749,103.73353585586266,28026.321517265875,0.11065413352801613,0.620361328125
1863.0,-0.0004833938814244931,0.0017131851210592242,1.0510333253957236,115.18756373743322,30657.951253449446,0.1169195514520718,0.620849609375
2146.0,-0.006793707011887679,0.0036671023945193636,2.882761837456508,42.06488508433771,6277.287378581953,0.1879497920788022,0.362548828125
1931.0,0.0009460157174194118,-0.0007552347670414516,1.2094818547370996,185.38236921801646,57863.03132546963,0.11463709747019606,0.5322265625
1982.0,-0.03407677749310471,-0.012716413134587861,4.526263856129392,79.52239406533441,18738.87262248681,0.12142013491246795,0.220947265625
2060.0,-0.006426272353891196,-0.0031483693967389315,1.8614420728105063,86.69833269535447,24414.885473576065,0.17101604456306743,0.171875
1928.0,3.519654147775122e-05,-0.000979641191871522,1.3444903169051088,62.11975351083011,37953.4082177149,0.10540215343641592,0.53955078125
1990.0,-0.000511244408496885,-0.0009500529219728243,1.5597310119746022,57.0804442490935,17296.416973454103,0.13665952425229527,0.36279296875
1896.0,-0.002682973148844839,0.0006909665136833332,1.0740609289616934,108.42959884396379,40934.810837235855,0.10755469942290448,0.60205078125
2164.0,-0.0012239693065914754,0.0004438558995354218,2.132135212941586,36.06309872694977,8007.226270290764,0.12198420689277593,0.373779296875
2251.0,0.0419125760233767,0.02083890990530888,2.3573846607886364,472.5622387277388,327890.30470625235,0.1481097610349493,0.05029296875
2014.0,-0.007447838897225927,-0.0018877332502520716,0.9058647528192202,63.760898665189536,15415.305384350484,0.20250642604765853,0.29296875
2082.0,0.02018550785319054,-0.003507729883088874,6.899271414722795,56.335192088387174,10899.104001421942,0.06547046665732069,0.251708984375
1963.0,0.002656463548390461,-0.0006437560174036849,0.6307014491716475,90.93670026973999,23316.83077008587,0.16744769489132358,0.454345703125
2141.0,0.010038379598724776,0.0060168174973168065,3.4231461845870457,25.270299346112477,4391.5633524299,0.089635422035198,0.232666015625
2239.0,0.003729937691635709,0.0025911442580947366,2.1515521563518174,36.414530628887555,7525.440071230593,0.11638556302402833,0.642333984375
