CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0008972007249485293,0.0006696881513157905,1.2091749951687591,103.3830383092173,44289.7127228916,0.06503392535459775,0.593505859375
2170.0,0.0015110062862709165,0.0012771720425765742,1.3362057082627097,5.589337393258527,5213.711546504739,0.06402047385795422,0.531982421875
1989.0,-0.0006300096201768547,-0.00011858947508244788,0.18470455802446,-25.54552177932886,8986.480391441688,0.29534838653902384,0.282958984375
2102.0,0.005437948572018175,0.0011960190524139824,1.1008143470097551,203.35394653610192,57591.909274861966,0.10444054179969037,0.36279296875
1842.0,0.005336412081681295,0.0005173742618924948,3.8461666614788337,83.73093334009151,19923.47875897098,0.06918428126132141,0.602783203125
1906.0,0.0024350566304476877,0.00010475226180840791,0.29755907362515777,59.685312574818674,12816.029750130858,0.198028834120376,0.59375
2114.0,0.0020043638203077647,0.0009842541097460078,1.771215950040493,169.03572033127364,120053.25437546769,0.06500798101187028,0.42333984375
2033.0,0.0009778140511496035,0.00061902950306119,0.7316713663115899,42.43199102726166,38126.28799753394,0.09762204473062998,0.337158203125
1812.0,0.0012085779033620535,0.0010208513703016068,2.0387188828023226,82.65986074004026,29148.51261688197,0.14607282140269037,0.544189453125
1862.0,0.0008253749123386026,0.0007558779708946861,0.8702820713523336,71.65792436782367,17456.037908542003,0.07543684379928678,0.640380859375
2109.0,0.001871045833312581,0.0005665138666922989,1.4646734923931768,146.2507885405122,43195.13985593468,0.06401034377642095,0.383056640625
1924.0,0.000701553279717352,0.00019538458909460626,0.2034892153995568,60.44057524889272,18553.27801481852,0.21748486427038483,0.549072265625
2123.0,0.00323074653913499,0.002011631790584171,1.316633595522045,-6.2235283989362795,13510.994055754189,0.06496695781928266,0.4443359375
1937.0,-0.0007737216849964103,-0.0006378483998194587,0.28615703144581023,69.88302684151874,25291.467879728287,0.16983580271676968,0.54833984375
2150.0,0.001073717449449117,0.001160032181162625,1.7013314964467414,85.93784391856077,32453.549389255393,0.06616199855609844,0.510986328125
1920.0,0.0013304696044782246,0.0006968699253316196,0.21146674714835448,71.55538866997058,24263.967950040762,0.2185036978054224,0.569091796875
1816.0,-0.005902810794206885,-0.0007473274813820513,2.4711633860829822,248.9490742493179,115355.51808375564,0.11888398383698012,0.512939453125
2149.0,0.0008249273573589062,0.0017361769067043877,2.0960487501467036,92.37026794634893,35790.26521025982,0.07143040537408873,0.509521484375
2234.0,4.6507635598961945e-05,-1.8338748865883922e-05,1.3824339157150944,72.13376699309319,19137.393000683936,0.0987987689486692,0.42822265625
1836.0,0.0029299565268301234,-0.00011530756571379551,1.6820341107730272,71.71234588613578,23929.03222928815,0.1267480094480702,0.598876953125
1885.0,0.0025303080178194384,0.0010535209547300178,0.48190182745919113,85.50096846393457,17507.968662799438,0.12269244823190383,0.653076171875
2077.0,0.003928040497645501,0.0006511864778355244,1.7919808576555805,5.250547251304064,9089.56711237605,0.06592014322979002,0.318115234375
2071.0,0.0017925516782729095,0.0003309709879137871,1.7249927616804428,279.1457896974704,99477.12865900913,0.06598136613640948,0.3134765625
2138.0,0.0032175277942674773,0.0008269044721734772,2.2845688353616165,89.94765117103391,33665.90702716333,0.05864284251068741,0.426513671875
2036.0,0.00023981480507701466,0.00013134985612991285,0.9039304100353356,96.05969346240659,17447.90597678589,0.0953765414522043,0.3349609375
2151.0,-0.0011575443497991752,0.00013998247373740724,0.20920668236308215,49.97268805186438,11683.43337594818,0.26015618218199194,0.271240234375
2241.0,0.001726930835286683,0.0013485984325426123,0.8369645191337934,13.686599884432965,6016.574971205169,0.10363505440850002,0.638427734375
1864.0,-0.0007052033134083423,0.000779122227556845,0.7805357683862616,73.27611762737133,17580.15963092369,0.09125857844793894,0.63525390625
1863.0,0.0003844129256028861,0.0009575494973285276,1.022894361952625,72.2580779216796,17431.282840236876,0.07452683706049165,0.635009765625
2146.0,0.0013645101733620365,0.0012660749729220405,1.3363525663451215,20.638258459121147,4155.1637366668365,0.07101046509016028,0.50146484375
1931.0,-0.00012723273049460254,-0.0006176493367653002,0.21979712501645568,7.151761991958822,6239.344381185599,0.21254320553302633,0.53369140625
1982.0,-2.7720092643878143e-05,-7.364702174174863e-05,0.1916691981969318,-6.386950771987901,8862.485731420804,0.29778106812657923,0.29296875
2060.0,-0.0008606206209959129,-0.0015856197562186362,0.8953102278712797,128.2573565826422,82854.33425115734,0.08317071078748478,0.332763671875
1928.0,0.0009492573435949081,0.00014434994414835867,0.21948257736646984,3.95808680918792,4618.87199713034,0.21252706646815359,0.540283203125
1990.0,-0.0005230391797912811,0.0005031419997718577,0.19433729174860556,-0.8260778567563833,1439.7991192614586,0.2772739757198047,0.239013671875
1896.0,-0.0008388994609023813,9.514233835491298e-06,0.203428007993658,58.48395915458458,13235.359097465252,0.2431394174456227,0.60986328125
2164.0,8.781388603208485e-05,0.00038039871658307467,1.2304982336198804,79.78280089016708,31414.611699929326,0.06829746735445595,0.516357421875
2251.0,0.04407020459859162,0.005718164026400602,1.7597724403986312,442.3666597705066,240505.86497477948,0.15851767125112612,0.050537109375
2014.0,0.002077791100596335,0.0005057665096792688,1.2154733510758655,-2.0334359107567943,3127.040824592726,0.07241099404853696,0.334716796875
2082.0,-0.031382171195360214,-0.0009018360895580238,6.598233516086253,-1.3804637285663393,6941.163441047169,0.05623523748878603,0.295654296875
1963.0,0.0015865232051280864,-0.00035254706882787736,0.21839258834894354,82.46083845131105,30277.167854266547,0.2502322808551614,0.3974609375
2141.0,0.015363247397862498,0.0059159193796584075,6.7258343012892,-4.302190622379519,4266.1707729991285,0.05753507673222607,0.2431640625
2239.0,0.0013025225374414429,0.0009511850401559829,0.9725512760189593,71.86394477735531,17801.918797468094,0.08888000831492299,0.658203125
2250.0,0.016408377861077496,0.003298517754859046,3.4168562361805623,-265.2605363351641,95174.86067432624,0.11581538029668266,0.050537109375
2083.0,0.0026347555914018185,0.0017341288083139172,1.6483449928396539,248.8476499866579,83128.14762929681,0.07158047649102221,0.34375
1934.0,0.0009259814023625945,-4.644015871659718e-05,0.22583844204275128,73.10561756848827,27295.769160266795,0.21124456996566865,0.526123046875
2039.0,0.0013474327510886552,0.0008085842096596397,0.80696580916921,207.15221684238173,110255.32820914173,0.08775495094603128,0.332763671875
2028.0,0.0022999349177460454,0.00044442723549715027,1.6333386910311423,128.07983070479133,37450.95861784659,0.05987254422927481,0.343017578125
2197.0,0.0012730473188313873,0.0014902055098150804,1.065589007611055,79.95964241340094,31003.540370994473,0.07063970609356407,0.593017578125
1979.0,0.0007543095751334892,0.0004402112994338833,0.1856690570411976,-0.027118486001116736,2603.1430247653016,0.3040363521573043,0.198974609375
2027.0,,,,93.99771025057747,35813.55777828679,,0.0
2223.0,-0.004846849234066146,-0.0027625639173164598,3.7768413964409997,78.1657916337022,19080.09607492279,0.057340548955688714,0.502197265625
1930.0,0.0022092821424530874,0.0005371204071812248,0.23088256122100861,5.772176389810217,2063.803900953203,0.21236595878569897,0.535400390625
1899.0,0.0028008751428989878,0.000906585247308779,0.24376862129097152,67.49810212168869,20288.667527510355,0.2114365500501206,0.605712890625
2162.0,0.011395546994806133,0.004169409892022557,2.564990092287919,61.96286294029282,27368.525382985837,0.06842079627235012,0.171875
2147.0,-0.0015833805112459014,0.0007341021328956671,1.2686919655914248,0.5201000234393923,359.93959349867805,0.07774368818029098,0.504150390625
2131.0,0.010855415379330295,0.005626533765578395,2.96998500669535,118.49484762976077,31709.792068778974,0.07771391808666385,0.23388671875
1939.0,-0.0004280212186235394,-0.0005693759771167733,0.2149867060596026,-0.007864734950849848,2113.6474845206553,0.21365944555185382,0.54052734375
1811.0,-0.0013443508359194257,-0.00049346469760779,8.285145217384096,71.14339631026183,26136.285722962188,0.05392753360929549,0.533447265625
1806.0,0.0007939651760366115,0.0008800112192239237,1.6865337474648852,102.1682064730966,43794.22956748142,0.15710623409904864,0.55078125
2117.0,0.005343112161694312,0.0017743533061714,1.635231697151744,221.64161969768017,63114.48351112228,0.06860600859187252,0.280029296875
2189.0,0.0015575444707366392,0.0008991172572759935,1.2942439323094688,71.69896350021928,25858.310178057127,0.06112867090676003,0.588623046875
1983.0,7.468376783141815e-05,0.0002675288608498527,0.19362883459930336,-79.3468798213625,19174.011831043543,0.28298352439975477,0.30029296875
2085.0,0.0008420698264294241,0.00013773241653297977,1.2305422018778003,16.268655240647945,7291.014263088747,0.0736213415406109,0.361083984375
2257.0,0.0006008785333526752,0.0007480272018581223,0.19630237871758108,75.6063490594198,14418.108194885432,0.27129376662849886,0.61669921875
2104.0,0.0058705933607380995,0.0031570393581431197,0.16646677078041175,127.17284177353264,30943.880232562144,0.40799203440163906,0.099609375
1859.0,0.00034140546053202883,0.0009762633951299338,0.7790903836186474,74.3099035822827,18070.185387901336,0.08125668003536,0.623291015625
2041.0,-3.0137348673973357e-05,-0.0004824827629427153,0.7830946672099605,133.82816089169685,81202.34769868564,0.09240706746283384,0.302734375
2046.0,0.0035141478589488825,-0.0015608606351031687,1.2627163864254136,300.2712728285688,143589.6359302855,0.05944774821750754,0.298828125
1915.0,0.022168989978223003,0.003232513239719485,1.575826694567443,0.15798173430504062,5920.53816389346,0.22554945166215337,0.601806640625
2101.0,0.0013846442659490598,0.0005448725712396659,1.3496470295385337,218.67458308916946,65468.41375492176,0.0886773882412894,0.362548828125
1981.0,-0.0013793692737073253,-0.0014142057020628887,0.1917849935982221,225.12975894435024,101975.59483760844,0.2829709626528381,0.23974609375
2031.0,0.0017586198067442627,0.0006593639044260753,0.7332987307544756,76.20874478778842,32055.576580375564,0.09276994749495969,0.339599609375
1889.0,0.0022416366697319166,0.0007627060734978208,0.2361627823055237,77.28033559725569,15050.04117444639,0.21973499882726294,0.63623046875
2087.0,0.0033737497799213373,0.0005953928909283035,1.3672075769588032,-50.62990590680786,17485.218850415713,0.06781469174785738,0.36474609375
2081.0,0.0038265318322076706,0.002027913269074824,1.492408008264382,110.78237285944203,34021.30130131991,0.06920997149212518,0.302490234375
1984.0,-0.0009493764572029871,-0.00015294622177258743,0.17984756846292457,-88.47349477061537,22758.556922198284,0.27947487147476346,0.284423828125
1815.0,0.0037560759374460112,-0.00042641059921236235,4.494226192467576,68.27312804434675,34229.41480187389,0.08906527221045463,0.548828125
1992.0,-0.0006219840617212413,-0.00083254258272078,0.21130010504929295,0.7196279414485561,2488.214062887705,0.2814252209344106,0.26806640625
1804.0,-0.0012499741166872897,-0.0001772330844170833,0.24866569726076837,110.55438133061553,47465.47576285631,0.3290501650435301,0.34619140625
1844.0,0.003784645694381988,0.0016294694251384814,2.1332488699161445,94.24491174555249,23812.942409944902,0.10590678891339485,0.5322265625
2255.0,0.020509612619461087,0.004377679878726171,0.24836454076453843,25.84966263997025,3413.0435147677513,0.4283118833522082,0.053466796875
2106.0,,,,0.010028852624171606,1113.4166972593835,,0.0
2247.0,0.07106277381999178,0.008844760288992403,2.707633894965889,-133.9745879774244,38970.463560829405,0.19002591303974686,0.048583984375
1933.0,0.0002543821412676323,-0.0002710727627329747,0.2163004625361473,82.21944738643032,31785.78129587449,0.21522737952080345,0.529052734375
2011.0,-0.0010924489451419736,0.0002840799427988334,0.24082442340165247,101.19445272545995,22929.73803873995,0.2446420428745717,0.3408203125
2187.0,0.0007125481777193402,0.000680074505600585,1.1284272949087288,85.93584635213958,33400.77620508101,0.0683099016292624,0.572998046875
1873.0,0.002158780617312086,0.0016513584653812807,0.9165688712375031,73.28010741289965,17787.76283486832,0.07032101180739624,0.632568359375
2115.0,0.0015431612176398826,0.0010365369918349607,1.4122127403196283,-7.409786134733039,30787.199767963757,0.06400565854495456,0.425537109375
2072.0,0.0026639084088565597,0.0012702466473352575,1.5100819091331947,198.2054334640813,60480.342181289874,0.06773036720835442,0.314208984375
1843.0,0.003179539467109073,-9.541392993800413e-05,1.8562980352903011,90.20796216564699,22304.307612971577,0.11222963302766707,0.611572265625
1932.0,0.0006073332489728915,5.318500527492012e-05,0.21635797784126337,92.95777995569998,37575.81065906273,0.21027767016636278,0.5322265625
2035.0,0.007081765512286145,0.000877868802392115,3.211181712527073,-5.050365117365782,25371.820051810428,0.055815159510721316,0.33544921875
1883.0,0.030524219822866634,0.0033023110284593833,15.227982160126093,56.13247595200125,12119.372882467183,0.029289877977059255,0.6533203125
1838.0,0.002819160654091598,0.00013486035960755954,1.630169814399148,69.5885756422354,18513.669732203365,0.12333450051006928,0.60791015625
2078.0,0.0057955575778707875,0.0031769808981278735,1.7309580125182618,93.40545171742495,24497.70352022421,0.06906328028292168,0.281005859375
1893.0,0.000371322441810057,0.000172302308458383,0.2173449698337546,68.94966515259992,12919.24106169767,0.21183825450196483,0.616943359375
1891.0,0.000273797129090062,0.0007540909068438628,0.17467856487467331,74.80612958122178,14262.37640281222,0.3314920306641755,0.486328125
