CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0032331522040306288,0.0035962432805919826,8.228845721823571,0.10502465381974303,355.3661204549257,0.029401762590608414,0.5830078125
2170.0,-0.004892854133988257,0.0013088723081590425,29.48962030504909,0.01296085570122402,280.307970757993,0.029713533535567885,0.51806640625
1989.0,-0.004756116359030918,-0.0014041508744419146,8.57779781148525,0.3055925249713989,2606.8947239053173,0.03251094449776571,0.378662109375
2102.0,0.010718109366090979,0.004313188907775864,5.289254908261788,-0.3392428838756949,1071.4949911772094,0.09865037377980122,0.305419921875
1842.0,0.009653343815805931,0.0032169627567958936,6.540961712490751,33.75351132570733,6397.151100697384,0.0956815999831471,0.412841796875
1906.0,0.003959084479428531,-0.0023935998278135986,14.482483537745226,38.503581557614,7148.39070650745,0.03126458109812691,0.57373046875
2114.0,0.0038316662110011498,0.002281436952627093,3.1193293857143534,0.03469351568745884,4016.326671027653,0.07444868671218619,0.4140625
2033.0,-0.020287857927781004,-0.0005121379538858273,95.1808496986743,-0.24447327963818777,1235.773741899265,0.025478612088320068,0.334716796875
1862.0,-0.04079614013989545,-0.007562414602409945,8.143324573784303,31.636870975504127,10248.23222800509,0.05740919127680249,0.599365234375
2109.0,0.0036194266416319527,0.002474180974984787,2.0183623585348665,-3.9683364144980278,5850.640023444357,0.09275725815865826,0.373779296875
1924.0,-0.00030991316614385343,-0.00045659101902989496,7.504766465370391,9.049456275710032,4368.962772377024,0.055236007203749,0.533203125
2123.0,0.004773312142573404,0.004071617912978328,7.515338674256488,-0.035510019834219864,5843.626994866453,0.058239542724754643,0.438232421875
1937.0,-0.0013751107200895988,-0.001371810481544342,2.3412246246874613,-0.017437476258487676,477.64050079574616,0.0681365317787237,0.53125
2150.0,0.006733373411117209,0.0033348565316489442,8.270017396690495,0.0021086665828828166,223.67500316660184,0.047131277996603826,0.49462890625
1920.0,-0.00011035628349906251,-0.0003346000564893592,1.6084461130147514,0.04783252066467627,884.4725257780126,0.09256772107470913,0.553466796875
2179.0,0.0004016604752368248,0.0028418716379435827,3.6409138231031215,-14.816930061579034,7727.224778113386,0.041092382037850726,0.5693359375
2149.0,-0.002285642196920415,0.0025823388466685165,18.34769860497634,0.40512650482691276,1407.9808292655114,0.04928031721282327,0.486328125
2234.0,0.003761189803944658,0.00024506260460022133,1.5856022419231313,6.624759950544023,3275.7034597242696,0.11319657373762915,0.6416015625
1836.0,0.003662508813742898,0.002999243783199046,1.2542401459031147,68.65733016828545,20401.313344907452,0.19659776632823547,0.57958984375
1885.0,0.003699583263303173,-0.00020401264868819685,1.593653450857277,48.64781920083176,9113.586753864514,0.09513406753909374,0.63720703125
2077.0,0.008344142081223064,0.005809014207003471,2.1086235438906886,-1.8295833574751952,975.3274431963955,0.0863911355167042,0.314208984375
2071.0,0.012599402112592199,0.006268827005388701,11.661861484008652,104.77924922822235,74505.10637306928,0.03389137559736374,0.2802734375
2138.0,0.009493364142711146,0.004848748634029593,2.620223638240847,-2.0903941210488117,1137.1733923963964,0.07387147456594051,0.445556640625
2036.0,-0.0021314938394039126,-0.0011393695903558765,0.9498128398714993,-0.38044618936635693,1649.5725169151044,0.13028362252427322,0.331298828125
2151.0,0.0025685034239130433,-0.0009740475833783964,0.6263436123682792,49.298899001192815,8148.3153651176635,0.16423757022956637,0.274169921875
2241.0,0.002229039973444356,0.001165936242412055,14.106709339540915,24.450841177633425,5830.728750577045,0.026973855768605205,0.641357421875
1864.0,-0.030810677399324686,-0.005715571335374786,7.35568517935512,38.91153777560775,14279.707784185339,0.054310527176779456,0.525146484375
1863.0,-0.046999645134358996,-0.007572019874413083,7.106224582701368,30.357017131013603,13332.763587332624,0.058477410295360695,0.580322265625
2146.0,0.006271291526483702,0.004723532670641548,4.363874738409598,-0.007995727753171002,421.47616041626964,0.07285608926534064,0.484375
1931.0,0.0012848330309932954,-8.17128297435632e-05,2.0401378083424593,0.016835582037952736,988.2436793607288,0.07358592188868421,0.520751953125
1982.0,-0.006429705519910681,-0.002065858613947022,1.4545728634515451,0.03494079816233265,2715.298634110343,0.08292093818303503,0.361572265625
2060.0,0.0029668209451380605,0.0012058365623804912,4.314058023418352,0.06177213710922768,3691.7005524521605,0.047892715562831756,0.329345703125
1928.0,-0.00023324791045646295,-0.0003206804411421335,3.571644090042975,0.12022512191928066,452.17822025573105,0.03855179553498623,0.52197265625
1990.0,-0.006828883203560652,-0.0010737080704665593,1.656824145092856,-0.062541477009849,3292.5469858497295,0.07165531066150482,0.37548828125
1896.0,,,,40.88709994348752,7874.497665483768,,0.0
2164.0,0.003907810557450679,0.002285608041879189,2.6945182689393414,2.825940756214242,679.546366381748,0.06297709037507197,0.51123046875
