CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
1842.0,,,,-167.10016670962833,35463.40349702954,,0.0
1812.0,0.1623284352687526,-0.02405520198561739,32.94991570344595,135.6528887451624,56589.141665031566,0.07707543764458745,0.03173828125
1816.0,0.006176281878237595,0.010965750775079025,30.832230045138026,2.7102546721964655,798.9828608398612,0.13181373163664162,0.142822265625
1836.0,,,,2.300075831027879,3488.246642594998,,0.0
1863.0,,,,-0.011098741388898627,11183.101016084189,,0.0
2251.0,-0.048411886225794384,0.014919129295922005,23.314246831487356,193.52691482954964,88339.24169508879,0.08320289907995611,0.0498046875
1963.0,,,,14.185026965184642,22630.71724859105,,0.0
2250.0,0.23324283616913435,0.01703644100623292,36.38075275966192,193.2849722929863,76762.88310751184,0.07176300706649279,0.050537109375
2028.0,0.04072677176162484,0.03183165664772852,1.705516226856819,113.50681689991235,36133.49282763746,0.25103116670384673,0.29345703125
2027.0,,,,-42.01009504480998,33423.289121910966,,0.0
2223.0,,,,144.23895904745027,68669.55003032205,,0.0
1811.0,0.006258921233837543,0.024076765125844918,13.349615636489734,2.3904085776843997,840.4157208375628,0.11563109529124976,0.2421875
1806.0,1.2678255315133078,-0.023828281923043627,48.320883474354,24.958156812721363,4773.192883794685,0.18818215463096138,0.009765625
1797.0,-0.0452737033485195,0.012084738184461645,7.642751427136963,-78.41085952557233,24378.56028008993,0.11301604263697154,0.169677734375
1915.0,0.03631161590461398,0.025514174077201135,1.5285846299115025,-0.14931726568911521,1140.1598201062084,0.305297909920979,0.282470703125
1889.0,-0.004848209450631839,0.01613818042465113,18.480776705340297,0.04921551809179654,190.45637899614482,0.2668757551192714,0.062255859375
1815.0,0.014801776743276436,-0.029561780444700647,50.05235068650009,19.597750917033768,5623.037615377897,0.11377189851012108,0.128662109375
1844.0,,,,0.3372349551160377,5227.39015963282,,0.0
2255.0,0.052529162360530894,0.029641732807336257,3.4757314720810664,4.799482218651049,6092.446926540607,0.2817269046361042,0.05224609375
2247.0,0.07182797401275617,0.0,45.75134700146063,147.6867018324861,48863.9880364589,0.07258539567125755,0.048095703125
2011.0,0.01720906827537132,0.04288427336549349,11.369105180829438,31.801727357226262,5100.087886835689,0.09138072498718225,0.095703125
1843.0,,,,0.021561402859725826,4423.132992518829,,0.0
1883.0,0.019311651385356173,0.025215734524752897,12.041102952675583,30.38947323755544,14396.81074495262,0.07948553438162916,0.366943359375
1838.0,,,,166.80432320615992,51509.86124064725,,0.0
1891.0,0.016751164481215677,0.030523951195392474,14.71318354217491,0.5993237767748796,1594.091252244429,0.09228096755816101,0.269287109375
1881.0,0.12662575173697616,0.005480191795692035,8.352501906259178,0.5935760383453362,2967.918457084149,0.6476711217949043,0.0009765625
1814.0,0.005348639074812012,0.02012706617219784,16.170608493762785,38.85704539999886,8659.650189391801,0.09871308698237749,0.36669921875
1813.0,-0.0013655980136164278,0.03036778490194697,3.6527323555913527,8.836952143867036,1741.5600649023588,0.18143331371811877,0.1240234375
1916.0,0.011328941172913557,0.027788521418966206,2.107093482244431,1.2681575256426407,1371.744049246274,0.1723299219208738,0.42041015625
1809.0,2.183932494428855,-0.006889746628019264,270.03519259276453,3.423596913535396,516.7491702554311,0.6696635987166001,0.01171875
1845.0,,,,-99.07482476540324,61249.17293468569,,0.0
1848.0,,,,-0.3211037615259541,14880.70308871095,,0.0
2252.0,0.16831388849099682,0.01745837875551501,21.830577486572984,189.44044483097477,85490.14340780981,0.08413899994345786,0.049560546875
1805.0,-0.04234039459249783,-0.016827315128133236,5.784325655222302,37.769712277306134,10951.365444228704,0.1973283879202626,0.056640625
1987.0,,,,-3.6051925752197453,16169.672015934835,,0.0
1877.0,0.017643864420729485,0.031775215833351474,4.8355760331499225,16.528055316945643,2806.7492359942726,0.10974945992464002,0.322998046875
1840.0,0.01446925278101004,0.000511539534379421,2.774052168820697,-54.66313112965091,12925.115849036134,0.3769438855424759,0.02392578125
2253.0,0.007982786547869746,0.0344477994895159,5.723227946638161,365.56300036953365,338450.3630809359,0.18925363075199048,0.049072265625
1841.0,,,,-264.991260025547,95579.67670821748,,0.0
2030.0,,,,-0.08917207405780178,29796.53189414466,,0.0
1839.0,,,,75.05714174848869,60639.82691106613,,0.0
1882.0,-0.024117659613860313,0.024629285299817977,8.245225894375913,54.1548835496008,10383.223369736079,0.0807074025390898,0.57958984375
1846.0,,,,-6.56592512607985,18975.302256458774,,0.0
1847.0,-5.5044211583319225,0.0,36.75636342316117,-18.515857085817146,9523.402756092579,0.5049683677033165,0.000732421875
2026.0,,,,140.25940425372178,46295.416115570675,,0.0
1810.0,1.2258603057563755,0.0,194.83218708356648,7.653241746467256,3358.3737424672245,0.5575762717530939,0.005126953125
1998.0,0.004650244168168154,0.03154319099531398,8.905893334287963,-0.7206296461516705,2070.9350060869774,0.08683119325941809,0.211669921875
1892.0,,,,0.5940064293422357,5062.0917251987,,0.0
1837.0,,,,114.63438805392205,31780.867594440926,,0.0
2263.0,0.10339756142664687,0.060452854560698946,2.351952533964588,136.93016865344467,42991.8336646316,0.43744606142140235,0.00244140625
2220.0,0.07500501337911573,-0.019134589662960194,33.75917063906968,100.45344409301896,23291.427422394394,0.06011863087729934,0.096435546875
2015.0,,,,1.935068942690192,11741.903136176703,,0.0
1994.0,0.03583919785301856,0.03745807584450105,17.636310598815303,3.0866020306093827,1469.3059146362607,0.10820534563747455,0.199951171875
1884.0,0.11052773442157532,0.02132437026605212,213.31253269456568,0.06124286093027565,4866.477017796048,0.11942575472621574,0.025146484375
1917.0,0.008903417657535568,0.02817496785284055,1.5161006103896948,10.437729326940563,27900.683265423922,0.2654870081967383,0.5517578125
1886.0,-0.2201657996298034,-0.07914084039207578,2.0642305033204047,18.457863020307126,13329.890027758654,0.5022732627185733,0.001708984375
2231.0,,,,0.15523906462680376,5962.168602557,,0.0
2230.0,-0.020023042706336786,0.0439605545251908,0.7512814879420285,0.7111287519106012,3218.5253782895807,0.6374830379635302,0.000244140625
1808.0,,,,0.4818636296874672,1258.5031489926616,,0.0
1960.0,0.01686951253295943,0.00981323503645376,0.5852896379632276,-8.138800594044152,6134.046833326321,0.6104691914413674,0.004150390625
2254.0,0.07919704559838256,0.032151921931298205,2.790981481909346,27.912143307465765,5278.416078137895,0.3470338918018681,0.052734375
