CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0022811508204851915,0.0012609749459655917,1.0498445135512986,29.163439284189145,35624.33466913769,0.0565748479289427,0.572998046875
2170.0,0.0017088865649593926,0.0011685130886314905,1.142121577039651,36.020816773464915,28971.073290754855,0.05574795037034405,0.513671875
1989.0,-0.0005325428362531763,-8.720972374679295e-05,0.1849746971419482,-69.76340331645851,17016.164697359796,0.20400945744211432,0.375244140625
2102.0,0.0011190740679727306,0.0006997284300414575,0.9894000793581439,253.22605157549012,130838.01589350951,0.06999843066133679,0.3515625
1842.0,0.0025497145916197348,-1.2117612079445145e-05,1.4843234947979034,31.453216053246535,30022.04254191751,0.09731622672038022,0.579833984375
1906.0,0.0008541217153855703,-0.00029803150729927966,0.2683787187908238,15.473393885117769,28400.209731015493,0.16290359246293182,0.569580078125
2114.0,0.0004256699678045461,0.0007028730919763637,1.1743318348139413,-173.4683562703486,42813.13117629889,0.060836740379034734,0.414794921875
2033.0,-0.001191900068337839,-0.0006537185464538381,0.5415772552351692,-228.05403855546714,137915.86688820092,0.09006751994791941,0.3193359375
1812.0,-8.054068973122328e-06,0.0002535675306204743,1.2259515397677392,42.38870958190405,33171.50186404348,0.14570265966013043,0.52734375
1862.0,0.0007969948713057079,0.0005730799731360758,0.6986502073114578,63.84962832616082,26878.46541542388,0.07195278713400628,0.62548828125
2109.0,0.0018606734029254226,0.0011392647178995428,1.2674753496563325,-6.232276940658587,4881.1945639181895,0.05481370016165554,0.37255859375
1924.0,-4.0555632264998285e-05,-8.606500411677959e-05,0.22131977401236017,22.98225046974011,18090.798513507045,0.16876607748160813,0.532470703125
2123.0,0.0012328312779686143,0.0008527931991059862,1.1267932681605737,-230.5993879934849,80672.97873946304,0.057072096149295655,0.434814453125
1937.0,0.0003540896584515606,0.00022409482329302163,0.226714923576841,22.104139180817505,28383.78524502618,0.16804429677223237,0.528076171875
2150.0,0.0007670761268583469,0.0009488174206359256,1.1141030634929803,43.94877790540699,10903.623639768235,0.06271508535290776,0.494873046875
1920.0,0.0004036289853577223,0.0002476226317665378,0.22987766951706542,19.164447177049556,26860.044497778887,0.16196172147156648,0.557861328125
2179.0,0.0021829832288960175,0.0014620670902217147,1.1825099106724333,27.30285659958915,4931.168246995521,0.052273233570766055,0.556396484375
1816.0,-0.00522127176388294,-0.0022877620710606388,0.6893501373462528,-181.84951930317123,86795.35756934986,0.14480939460902228,0.32080078125
2149.0,-0.0006277613613143553,0.00020703910844865892,1.0827252256921074,87.82283733411131,20401.489217924816,0.07878117119921588,0.4970703125
2234.0,-0.0024917041118320666,-0.0002099802263539046,0.9073466980125747,59.26807874806357,26191.848754328752,0.11163401249579837,0.647705078125
1836.0,0.002626118225884168,0.0006534878537337602,1.3114867776295431,28.82171140620962,21247.956436764794,0.10643443321942808,0.575439453125
1885.0,0.0016261615572153582,0.00048125108774826897,0.35385355494421183,68.15178339691222,23591.693315160115,0.12816790880805917,0.627685546875
2077.0,0.002498806159294752,0.0016481753229267426,1.5184009751828988,-169.85193133659226,61250.27983885128,0.051122706211222134,0.305419921875
2071.0,0.0032209590056863605,0.0020561454237436674,1.4121883485406737,39.351923669860476,17089.80759479808,0.05358888724428508,0.307373046875
2138.0,0.0017584228664557187,0.0012328175312358927,1.1467192913510145,212.62884227352393,59959.58280463728,0.06192551378450371,0.43896484375
2036.0,-0.0022590198043153536,-0.0011018119908834112,0.5500077397261806,-6.799049065298776,36137.351511894245,0.09352453340466978,0.326416015625
2151.0,0.0013434512685834797,0.0010344422533777606,0.23133801395224876,20.192007388779697,3658.5681855322405,0.19123140069239403,0.27197265625
2241.0,0.0005642812402630223,0.00020168554729150384,0.7475006068297315,64.9479726307234,28414.298737762943,0.080365931356294,0.63037109375
1864.0,-0.0002889260292351349,0.0007172935267230028,0.7471600672324208,68.1665186083475,28376.609162398716,0.06963506692719741,0.612060546875
1863.0,-0.0007258534198565798,0.000193428555127809,0.68742263512956,66.89140511870424,27604.93533300443,0.07705588851104721,0.61328125
