CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0018515086293610667,0.0013179430713212816,1.052241293953886,19.314449911042665,27970.854588080656,0.0497665883772617,0.593017578125
2170.0,0.0015036121915438998,0.0012512984292524561,1.1402526277999492,40.13509181731805,36351.132198473875,0.046927218225151626,0.53173828125
1989.0,-0.00042790729667178457,-0.00014088923898485962,0.12340509958510398,-51.772351909639944,34871.42237215538,0.24967315937471796,0.36474609375
2102.0,0.0016856748671095654,0.001201869226405812,1.1051923856131725,-108.80537271506583,36911.779056983956,0.050103427786704985,0.3359375
1842.0,0.0008251075062518733,0.0002939705510346712,1.201220280575075,55.01263316491016,28729.76615278234,0.09355463709980795,0.55078125
1906.0,0.0004288763409536426,-0.0003634041191081742,0.22456725308394693,30.034373213886827,23721.14060615924,0.15696498773278514,0.54833984375
2114.0,0.0005498134057556696,0.0008598637035648338,1.2098907414815379,-99.44878913540563,23818.66068716307,0.04973087059918866,0.402099609375
2033.0,-0.0010608936554738046,-0.0005575863767658881,0.5035422166204826,97.55394651794794,115862.67441757894,0.08818785071559669,0.318603515625
1812.0,-0.00023487606906060014,0.00016551851917210453,1.1439463981756983,38.96839117756248,32183.688126819874,0.12070779500307256,0.50830078125
1862.0,0.0006049812945127827,0.0005986888863015651,0.7234980884259662,63.18359140582259,28483.09890251397,0.05840642715543256,0.613037109375
2109.0,0.0017284307510872976,0.001280059618452449,1.3299184632558294,257.6453249298716,89216.29690692674,0.04656769235437517,0.35693359375
1924.0,0.0002605566755536648,0.00018421526292055138,0.1807689048838382,17.812566801151455,27821.79159213448,0.17041383318506761,0.51708984375
2123.0,0.0013005607125489405,0.0009502302974467233,1.127934608485726,228.79278296031097,83261.16479147381,0.04860037353421824,0.43701171875
1937.0,0.00011919189837831758,-0.0001252453459388153,0.18263384306141595,-79.39023211709966,44459.13335966088,0.16997442055515155,0.5078125
2150.0,0.0009929230664049843,0.0010986714133989356,1.1115308261072625,19.902617638831618,24565.6895273393,0.053656310597515945,0.49853515625
1920.0,0.00011914396637321037,0.00012219079038474061,0.19071616036036929,14.98715080561656,27462.343475163456,0.15900502395710836,0.538818359375
2179.0,0.001578849555377618,0.001156891709060419,1.1605670010524474,30.32250987886469,7304.742644704702,0.0446295418540123,0.58447265625
1816.0,-0.0021564390788449796,-0.0001496563542867889,1.3263761695119682,14.662956320061717,27021.545225615715,0.11681016057942348,0.515869140625
2149.0,-0.00044706609747678145,0.000437281923718634,1.077718521729174,15.774661771803782,24886.841590057767,0.06628093105275674,0.500732421875
2234.0,-0.0019685582806429694,0.0011753234250944915,0.9248734494712776,45.54083404551351,22937.89505609112,0.09383835292375892,0.663818359375
1836.0,0.00034059297744559345,0.00033674843595159556,0.9783848601115963,112.07310981378349,48321.07026571482,0.1072600170593858,0.56298828125
1885.0,0.0011837058972586528,0.0003564573036057136,0.3457989241726868,76.88138095517569,26489.225599855465,0.10821789144960371,0.603515625
2077.0,0.00225259408024859,0.0014895996145760926,1.5860182783988417,-117.50223609569339,32836.13501262961,0.043752251034904814,0.29150390625
2071.0,0.002112974078347483,0.0012003153929698307,1.464699742306931,74.79528458512743,25876.071623388183,0.045894296781084136,0.29833984375
2138.0,0.001306017102595549,0.0008350023329803807,1.139819769045693,257.49448963703776,87563.73699034851,0.05306900369273835,0.444580078125
2036.0,-0.0018044702203528706,-0.0007776544888852474,0.5461938885440275,244.01663896227143,195100.40916133864,0.08151495632200795,0.318359375
2151.0,0.000684951471000086,0.0007073017974633909,0.2098982801651504,25.36152786484221,3764.0426129690354,0.17170341291272256,0.2744140625
2241.0,0.0006845443921303938,0.000582708674517908,0.7710903308612377,64.21664958931375,31571.22984438418,0.06362762749737653,0.660888671875
1864.0,-0.0006417496358217307,0.0003316208477640373,0.7409808901116133,58.66038210537138,26187.004799278133,0.057737805295365374,0.59130859375
1863.0,-0.0005546106652420076,0.0001733251950441438,0.7047857390295501,59.814563044599915,27763.966102867584,0.06330431217954803,0.59765625
2146.0,0.0017397447842758783,0.0010433459760199777,1.034382774768189,165.5351121235254,42138.35510844918,0.052691677159645504,0.48779296875
1931.0,0.0005004117223261663,0.00012334144415894824,0.19008907366034597,-27.16973683728314,15804.724664858104,0.16792136042431227,0.497802734375
1982.0,0.00010533972389566214,-0.0005204027137055006,0.12539835406862956,93.14663541732791,65371.0145975891,0.2617133794315001,0.36083984375
2060.0,0.0005587149767001415,0.00046083628303475346,0.5762409039416023,114.4711059979473,118020.61798285053,0.0728568411556468,0.312744140625
1928.0,0.00032459419134911205,0.00021759130734966617,0.172548864769954,35.58362786403532,29182.939335476243,0.17888798898627686,0.50146484375
1990.0,-0.0010790723266366645,-0.00044893763586921834,0.11912088489046531,192.7955854437098,96259.56923626577,0.250273658126326,0.363037109375
1896.0,-0.0006521427119257073,-0.0001731169699250995,0.18747386254173876,125.71783160296256,44329.52070502615,0.1725120998904129,0.5703125
2164.0,0.0013903907857077367,0.0012203365526944655,1.1107516654905374,19.453239779582102,31323.968421605143,0.047048040189779004,0.5087890625
2251.0,0.008001605653475954,0.003632670121467174,7.429295550671337,220.04963074304905,201423.03912193712,0.07730000814469383,0.051513671875
2014.0,-0.0008922700205783984,-0.0004539127166115278,0.418988205860953,-147.48799563575932,38006.69430660057,0.103373114162429,0.32177734375
2082.0,0.0033779135469817383,0.001992157517803579,1.1492765681560455,-0.47973487198781245,56911.25061827908,0.07942675862558783,0.33251953125
1963.0,3.6691769870511984e-05,-0.0003939166728084177,0.12080589899067522,228.0756129066447,71874.36002243492,0.26044012936898164,0.432373046875
2141.0,0.0008705809271900994,0.0013398088517595948,2.0089224919781064,19.797274925021526,25296.813656981805,0.0521101673583656,0.22802734375
2239.0,0.00031332127958169057,0.0004493713136641611,0.7942734033222221,57.05118553623957,27583.75688957567,0.0609032402507837,0.66259765625
2250.0,-0.004488946979826762,0.00332595714079989,1.0673744942279204,-247.22926066686597,143022.94485281748,0.10283842907516035,0.043212890625
2083.0,0.0028330294152162545,0.0019191505920301203,1.40939056137189,-191.87355490269456,62306.39212073449,0.054012427608975344,0.33203125
1934.0,0.0009687612031077016,0.00031131100925775416,0.2038422113119871,11.489531982129714,26579.713645312775,0.16037862100756706,0.48681640625
2039.0,-0.0006100415134367424,-0.00039245053217555614,0.5291407938429546,-92.44881262415005,40559.05624610689,0.07609378486492535,0.31689453125
2028.0,-0.0018350996488747725,-0.0008680730656974445,0.8123505697640458,274.5732090125176,152934.77070975877,0.06429777531330971,0.32421875
2197.0,0.00035177991375784075,0.0009548297097377867,0.92533953243644,38.275178704876986,41752.6070765185,0.049836346771304364,0.592529296875
1979.0,-0.0004874492019106813,-8.058169854472871e-05,0.11558602014579623,226.2100455407428,125576.49847479837,0.24892833229145414,0.404541015625
2027.0,,,,252.93034302913745,85299.34403228745,,0.0
2223.0,-0.001977255989988188,-0.0009357908701218831,1.6121226143871967,90.3353688449223,40016.74498652404,0.05220806855724287,0.502197265625
1930.0,0.0010064482679752317,0.000150403998645611,0.2145230851518629,34.205139809951476,37434.06439938427,0.1587824864090667,0.49853515625
1899.0,0.0007938731593383485,9.645841207849004e-06,0.23814558669652974,98.36849035364355,33096.104554758705,0.14984479390081398,0.55419921875
2162.0,0.00497478439169409,0.0028783945390265936,2.3025687754143394,150.16381153892593,76326.66495938422,0.0434219691375915,0.16455078125
2147.0,0.0003338107900587591,0.0007936047446581544,10.323151683003294,174.50153424467808,47536.95684105176,0.025814375931692297,0.487548828125
2131.0,0.0017742317713486033,0.0012863414167827991,1.7638111244917833,-87.58985339861202,30548.180664419742,0.05872975519821588,0.22265625
1939.0,0.0003217384690718748,8.21680391253259e-05,0.1853638291278474,-5.876283397435403,25412.224470677764,0.16702642424654882,0.514404296875
1811.0,-0.0033707259482101933,-0.0002440557040159011,1.538976341989118,34.667486666429774,40573.28817938941,0.10651325488239108,0.490966796875
1806.0,-0.0001729924252517047,0.000517837303421087,1.1472053938725433,18.842824238645388,34934.45674481302,0.1247897369228281,0.519287109375
2117.0,0.002939916477731899,0.002143444141175975,1.4579782213141386,0.33118964982892096,2002.5198840812056,0.04819244182383599,0.2666015625
