CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.04112316783202815,-0.021010820445496833,111.18554850627038,-0.6126222923917093,431.3773907119677,0.20891578359138563,0.400634765625
2170.0,-0.02544429133920695,-0.03175018652121077,119.83444145705651,-0.5548842628109174,386.6228354632799,0.21215181695106877,0.493896484375
1989.0,4.1246499045244356e-05,-0.005293183243515895,4.940859842135263,-0.004898815695134457,554.1286065048894,0.29128726061397947,0.34130859375
2102.0,0.004397389414397753,-0.009879443057635292,26.578485630163918,0.2529323633274408,527.2652349506984,0.3626187483972073,0.281005859375
1842.0,0.027635870515004768,-0.019480437460632626,39.550919433475656,-0.04740362134874099,2011.3347621104451,0.1467529458957072,0.4404296875
1906.0,0.013322942653221474,-0.015274582313870466,7.994938646381865,-0.0025870968716546227,652.671509193722,0.18610182129112607,0.56005859375
2114.0,-0.006463080449331375,-0.012124949524016576,88.35117744407056,-1.2551982647402373,1126.162719425922,0.17238403616249362,0.37939453125
2033.0,-0.00500232479843591,-0.015815919287354763,121.97191152467835,-0.2842743873509593,706.0046909070867,0.13077301676739725,0.308349609375
1812.0,0.02294482205705153,-0.009568304472063645,77.81720536781967,-1.5921840388977861,1213.9778924661455,0.18709294639023427,0.38916015625
1862.0,-0.018652969948593043,0.0011915361399513352,53.70365856737292,-2.356848589260693,873.4798004639136,0.09654296158325862,0.59765625
2109.0,0.019709466414263077,-0.004315069328389598,106.78581855131162,-0.5727948748345433,653.3081210880408,0.21089176737346257,0.338134765625
1924.0,3.3887322673226296e-05,-0.0013087649455778283,0.5847671547701198,0.030396351509883082,769.3024366641988,0.18992573102381444,0.510009765625
2123.0,0.023333655931205604,0.002333294279791981,110.14319616563219,-1.2497909725183842,554.2954709962454,0.2026593579296325,0.423583984375
1937.0,-0.002388215640518033,-0.005094357313850273,9.93074228963739,0.01308808909812858,587.6730630782711,0.15581880858375796,0.490966796875
2150.0,-0.10866245611840294,-0.026593567684947306,83.70645279921628,-0.17551490822845392,986.284984787026,0.19709925710459605,0.399658203125
1920.0,5.123651244134427e-05,-0.0027040632435713363,1.6461606653815326,-0.05305948805109457,581.3331031074642,0.13474221202310613,0.529296875
2179.0,-0.08312186122535843,-0.00010154361297057268,61.27978283185832,-11.91308894260778,8137.7068786830405,0.08600372352907902,0.1884765625
1816.0,-0.0035891787914561456,-0.0032678165441615836,3.3544228470658917,2.1121307187084506,1462.968614591289,0.15923994241467607,0.19921875
2149.0,-0.016468111918050376,-0.01062168281277449,85.26665254262366,-0.48790903947017084,343.5702586033767,0.21600374751283416,0.44970703125
