CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0018628556651708213,0.0011962653023360288,1.0243907893993898,45.55160137901933,33955.24163505772,0.04858791820008349,0.591796875
2170.0,0.001315859790170626,0.0011119880117881134,1.1165749596723227,35.09129897002009,28133.3841303607,0.047695405638305745,0.531982421875
1989.0,-0.000792900656057768,-0.00038107656142656945,0.13032449394120008,211.9185959570306,91136.91496134174,0.23126712934482357,0.381103515625
2102.0,0.0015909033682706564,0.0010696962008742306,1.112594510126747,-103.47267434613045,26680.439987943177,0.05497972099716478,0.31982421875
1842.0,0.0008380911574195089,0.0002963030580896697,1.1648803180744813,50.33674516411531,25590.411103692833,0.09537445483140264,0.588623046875
1906.0,0.0010298900553929687,6.360098026097789e-05,0.23585556759989096,40.10393361665671,23546.211452397016,0.14805726909427397,0.5888671875
2114.0,0.0007219610615212843,0.0007334879753510201,1.1866642621350145,172.50918305119464,54502.254052703174,0.05032480898545086,0.4150390625
2033.0,-0.0010208399799433489,-0.0005618103339434452,0.5034714758931452,-72.3970188549581,50473.092289993736,0.07716158068445664,0.333740234375
1812.0,0.0009519038812660092,0.0008211640993504923,1.195612493096354,28.442375894978692,23027.59663547396,0.12230246717827124,0.53369140625
1862.0,0.0007070118063678818,0.0004708769488283131,0.7254901675985241,41.32576124398316,24778.88618893672,0.05785620729875101,0.637451171875
2109.0,0.0016988944637137966,0.00092504031732802,1.335860676476714,131.4722976390361,90765.46698947111,0.04610175990036791,0.37255859375
1924.0,0.00027017318844215166,0.00023669987710846566,0.1903224186539859,35.24790668112663,25042.81033622408,0.15946743138806677,0.544189453125
2123.0,0.0011211192318728732,0.0008150785714162835,1.1713238819201148,246.13913670958803,83730.38190843529,0.04684048195987794,0.43408203125
1937.0,0.00026815813819953293,0.00014502849049249748,0.19290050180025212,20.87651364040432,26222.7513235114,0.1594258881973233,0.542236328125
2150.0,0.0009466845669592323,0.000931888898362225,1.1310850900247076,54.167246724829596,31474.19833440844,0.05325255597055397,0.498291015625
1920.0,0.0001823665131591403,0.0002026977690193152,0.19972157383647143,19.740418378843728,22319.261187790817,0.1505599932261596,0.563232421875
2179.0,0.0017010216858810647,0.0011667883085982461,1.1467762130481738,38.16018151132794,8351.721955124345,0.044931983524874826,0.58203125
1816.0,-0.0024921694923669604,-0.000834768413820834,1.332069528446035,39.12795852991012,32977.84429914904,0.1159791326571826,0.53662109375
2149.0,0.00023152318168092375,0.000894150955458313,1.0793276031518515,146.69161866285117,51113.81484695298,0.06820464580971593,0.498046875
2234.0,-0.0012699564098765889,0.00032587886711234887,0.893158215883928,41.27732486707237,24628.45114264894,0.0965819895245023,0.661376953125
1836.0,0.0005056895746619991,0.0004883065419099531,0.8896354376998318,74.51565766113899,30121.94643293151,0.10971044902740668,0.591064453125
1885.0,0.0012395308021487413,0.00036184424630646833,0.33809786979846224,117.52698641610058,39390.7578959208,0.10886354366692211,0.6484375
2077.0,0.001748560022753603,0.0009323431574374541,1.5443282404971124,87.49711894880886,122004.15556157245,0.043773550973253625,0.31103515625
2071.0,0.0019891116121639883,0.0009015374488737272,1.4632733650498293,81.74132593898588,24508.08504992845,0.04594668527132594,0.31005859375
2138.0,0.0019551091117794165,0.0012413416673226624,1.1605166196094239,223.5482393631099,63379.97854501046,0.05217688545346998,0.441162109375
2036.0,-0.0017251970314222152,-0.0007727769748216012,0.6118160065902073,49.50818655402366,81886.90854996328,0.07425353754641217,0.31591796875
2151.0,0.0013379524472062192,0.0010891320848766192,0.2177961935564539,32.849044545302746,4199.641436449238,0.16416109015110908,0.274658203125
2241.0,0.0006357905070243751,0.0006095255042802413,0.7429289357794269,42.58235211018363,26434.26182898115,0.06537485242098719,0.656494140625
1864.0,-0.00047542314437988223,0.0005122366258407118,0.7332421009942445,43.81150350575268,24169.891281312677,0.06075688063543381,0.6259765625
1863.0,-0.0005803863703808639,0.0003802765269873207,0.817936630286955,43.346796927492434,24802.09082619389,0.06627443982296631,0.625
2146.0,0.002287900742734735,0.0012525655317189716,1.0322566949775214,32.2622142669479,7827.905214182945,0.05299006480368719,0.492431640625
1931.0,0.0005158186082436055,0.00026313920187696904,0.1989369257547319,27.680337733809147,24229.214678865243,0.16011082473595023,0.527099609375
