CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0022431648368920797,0.0013868533611599287,0.9486583865738522,38.869275393612654,24464.386251047832,0.05779098030704372,0.583251953125
2170.0,0.0017615612333434327,0.0013758616506463206,1.169898300275189,-27.667841107631336,21935.065640846602,0.05132568160583033,0.522216796875
1989.0,-0.0014123768979734488,-0.0006103218201702239,0.14176531179395407,-102.19613772161074,42749.36510414329,0.2595891429035761,0.368896484375
2102.0,0.00033253785453970787,0.00020237744324558618,1.1158289689951342,-8.47549130669929,75311.71244822188,0.060873591210707664,0.3408203125
1842.0,0.029849046067618613,0.0070915813464152225,3.8889234129612626,101.79188423695287,39861.94907943406,0.20975398436295137,0.042236328125
1906.0,0.0014918635346425535,0.0006200077453967084,0.26783525070240805,71.2939251239352,23055.900338482767,0.1591481151108846,0.558837890625
2114.0,-1.743805958053301e-05,0.000689315088913782,1.2474388444918936,227.61270568903043,208516.92759302226,0.05631516492500666,0.3994140625
2033.0,-0.0013329174192856124,-0.0005522576141500611,0.5554664159913622,-138.927482966256,48324.812658857336,0.08405806969046933,0.329345703125
1812.0,0.0009433241685587194,0.0007608415333072299,1.203517411132316,61.939093095730584,33687.353308864025,0.13114601721337696,0.511474609375
1862.0,-0.01628181789024718,-0.003907498887872382,3.5178118861267462,67.2674703092842,28982.428213643303,0.031446403769130465,0.585693359375
2109.0,0.0013272977144892816,0.0005737418526818236,1.4192136153373593,-262.8286842362544,93535.08402321194,0.049552392953744175,0.361572265625
1924.0,0.0008357492411287027,0.0007587402581164804,0.21990085613407653,36.20048554756246,23652.5452726842,0.16839842347026535,0.53076171875
2123.0,0.0006053189116302444,0.0006544851188979087,1.2290452302457906,-79.64213933851329,42038.55492325279,0.050799326093274866,0.42431640625
1937.0,0.0006665637648800806,0.0001967481094398947,0.5537119538220939,131.64257094187067,45504.65142493321,0.08746649788512592,0.52294921875
2150.0,0.0016231170546920134,0.0012352404207512518,1.1627014313658188,61.819184859548024,12163.140664837205,0.05662032519156059,0.497802734375
