CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,-0.00021223660136793543,0.00043288172635674556,1.087627145467443,165.99447976374697,80106.92564796425,0.05708679364119939,0.574462890625
2170.0,0.0009291117525163949,0.00043235973602915104,1.1772004309749151,220.1493818724048,157632.67074692377,0.05166021278880187,0.5185546875
1989.0,0.0002654237757343027,-0.00015768710716112383,0.2120935442173607,-35.12427830827293,37643.7937469717,0.20535553857811678,0.36767578125
2102.0,0.0006149994773697279,0.0006336638371158484,1.3798270143269336,-196.4725387002636,76160.14126774506,0.07958193650626906,0.26806640625
1842.0,0.0013460542679966264,3.0833301495050355e-06,1.4272980856212791,-49.26384301554987,32167.69690152517,0.08867569728102873,0.5078125
1906.0,3.146907810052684e-05,-0.0001328992496863468,0.29571226631779624,9.578520209117672,3389.5084290192667,0.15615529915303158,0.578369140625
2114.0,-0.0014742675290958943,-0.0003578584106042346,1.3502355639963926,-73.74895958501502,24321.49333498389,0.06689435571930448,0.357177734375
2033.0,-0.0008759049688991879,-0.0006232351226143256,0.37856728515026145,-46.33844821306372,28255.287598035622,0.11624675036914016,0.335205078125
1812.0,-0.0002909413432244662,-0.0014271410353353421,1.8104543602396497,7.9253156871451065,7005.56458659628,0.0961387340762379,0.493408203125
1862.0,0.0008305818366187356,-0.0003077118263040725,0.736953713273802,-23.935913887040055,35876.367436762455,0.07974485114695753,0.61669921875
2109.0,0.0008042963915293166,0.00039366748085221774,1.315290244644588,3.2447786409336823,3660.7568777179004,0.055439239151034,0.32861328125
1924.0,0.0005119068161443025,-5.4237139588901584e-05,0.29158378761297116,195.72255155885318,150487.49200967746,0.1414584476152039,0.54541015625
2123.0,0.0013990973828268611,0.0001478338195097309,1.259261704655177,-187.58141106452697,62003.02380895004,0.058689935993793345,0.4130859375
1937.0,0.00010726791758981906,0.00014063848093013448,0.29230103217475606,287.93757902049776,167414.03579943778,0.1371502093727315,0.539306640625
2150.0,-0.00034400565467166934,-0.0005905798024522999,1.1327971785424613,-245.95795544893886,79699.03738360544,0.06736764874854131,0.480712890625
1920.0,1.8740831139674252e-05,0.00010004869529278704,0.28468984717249785,-80.56153745875899,56398.119490382676,0.13998855184143044,0.553466796875
2179.0,0.0003406660070541522,0.00023382864343064053,1.162863753102834,16.45804600622678,4999.033942262345,0.05061849212848143,0.52490234375
1816.0,-0.005043600509244231,-0.002759125880409736,1.3387150740988905,-315.43611348048495,170267.63866447026,0.07389261336069654,0.30419921875
