CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,-0.07422199945529288,-0.011160255138032316,248.32643443890575,-0.04780337709438814,452.12017222334805,0.26531543316815376,0.528564453125
2170.0,-0.03205250390942973,-0.03910325430387737,230.65999826299768,-0.09918709733052322,297.18431751024633,0.30700289601653974,0.45068359375
1989.0,-0.031021461076749156,0.000564914201741526,26.624842428944156,0.0026614649346780204,122.74445773653024,0.28161195796087757,0.27001953125
2102.0,-0.10229526841900839,0.005210919636743194,34.09793904262688,0.1349871991446106,846.9909463439417,0.36837709515895556,0.23291015625
1842.0,-0.058022960200769275,-0.04510062005274556,95.68810767953593,-0.0301186518466406,643.1869913619945,0.28513650448859057,0.512451171875
1906.0,-0.03229567750536388,-0.005396551797074125,62.7868949523673,0.0015248700688378421,93.7456880669925,0.17734156627979622,0.448486328125
2114.0,-0.048716657378676004,-0.03214516023775971,261.48847156537215,0.06026853283498881,138.33568916279623,0.2933872338461526,0.373046875
2033.0,-0.05899723085366995,-0.04479279034281142,235.68975480656047,-0.045127195426367964,132.90966185052883,0.2438077477317304,0.23193359375
1812.0,0.020920219898923047,0.00231094080768679,59.466640325874074,1.0550830296453924,1518.334723768411,0.1472278877617392,0.10400390625
1862.0,-0.035473462951163263,-0.004422696855965302,136.73998594513606,-0.08956942413931539,83.91823361957744,0.19687074795248255,0.526611328125
2109.0,-0.07652981878941184,-0.06530440227847661,252.4971052434038,-0.16784645609849944,139.3417564008369,0.292536853795411,0.344970703125
1924.0,-0.0063432466306246995,0.0002551755752026458,21.26808775643813,0.00017347134396211844,403.7282639332214,0.11810212117724256,0.369873046875
2123.0,-0.06297645530081661,-0.06583519214276992,285.06553018109685,-0.16754257497086303,115.15611371011511,0.2969895036194075,0.34375
1937.0,-0.032928884138083515,0.0017090749291321025,29.364088033786615,0.01882944005825547,355.2198728452522,0.24949003827710073,0.334228515625
2150.0,-0.11010968795588746,-0.03786327427499772,134.5040256762115,-0.0077736729723910615,581.7348413117259,0.24148866256090504,0.459228515625
1920.0,-0.027382888552335078,-0.0026614920257733155,43.007706320752895,-0.0031445384604577285,115.21164679831618,0.15340966738329465,0.423095703125
2179.0,0.025165665936910456,-0.003922871050730373,153.00492157012798,-0.43100206589696616,286.10606022015105,0.17205759797050757,0.539794921875
1816.0,-0.1904937922331419,-0.0024962777018984125,205.49960886725748,-0.8125884607390312,288.6317167878821,0.32167910301403346,0.123779296875
2149.0,-0.03449096205754227,-0.020195003437462312,136.84820379118355,-0.059148215988213286,1034.7422938903303,0.23049584913553217,0.476806640625
2234.0,-0.06438197368885447,-0.023247365512798546,125.33192914839447,-0.01017627851013143,92.53402372724887,0.28671602126343676,0.610595703125
1836.0,-0.06792607467621453,-0.006193992784560525,46.42536976340769,0.08829390575264418,372.93001052304294,0.16360860211110256,0.462646484375
1885.0,-0.041837298307148295,-0.0033693113425966453,5.1111250227657745,49.46682599037741,13665.659312730562,0.09453484889615411,0.492919921875
2077.0,0.0876991674009776,-0.018232986362980375,238.64618974391215,-0.21303371783744204,238.84764318883953,0.2694889626047381,0.2294921875
2071.0,0.008454823610531076,-0.001843996079350707,2.4437376330313403,294.99532768093303,138857.5122377023,0.1358402795391944,0.224853515625
2138.0,-0.07125489906392264,-0.014317180719802435,277.8576335479534,-0.022979720684333113,125.9195029237172,0.26111984091800766,0.376220703125
2036.0,-0.019104884749269097,-0.007726174453255408,172.33671648313015,-0.24026066394685439,210.26567665996168,0.22320303920283105,0.25244140625
2151.0,-0.003114835643142522,0.0012985644199935836,5.367421274464871,42.1609081753669,11164.097346219862,0.11102461259026299,0.233154296875
2241.0,-0.048767824853088594,-0.00870963909385794,137.78596283883425,-0.04727612796179881,81.72789514735943,0.2196983796511958,0.588134765625
1864.0,-0.04144180417008635,-0.0022396049624473224,187.04904697037526,0.005143934176131788,151.88281989633532,0.18966934457172363,0.48291015625
1863.0,-0.07069481194510899,-0.002041338443169033,111.76364422356369,-0.011113629121866257,125.70850346915532,0.18473814911201325,0.50634765625
2146.0,-0.07184220103893717,-0.07050305349653274,244.4925401606684,-0.08084062829140833,154.12794288099028,0.30259991886644355,0.44921875
1931.0,-0.016001392314292012,-0.0023083294690404155,36.82369270685017,-0.006472435415282164,228.87149255369567,0.15742180718627297,0.3828125
1982.0,-0.02631750083875001,-0.005883311536185723,14.840131236608682,0.0017346962632665396,95.85220876082896,0.3302882022924867,0.2255859375
2060.0,-0.09853906805181285,-0.05602942031039243,244.52085581277447,-0.07142450343253864,133.1676197996863,0.27338536719474527,0.200439453125
1928.0,-0.027787068494463846,-0.0025559840674555523,35.490569325545266,-0.01639191767108613,195.24866218009277,0.15332508158331465,0.390869140625
1990.0,-0.02448691702283824,-0.0007726064703139079,20.52523284285004,-0.0009138923641703248,144.94955407092766,0.414162516744688,0.286865234375
1896.0,0.0009634300127544343,-0.0006358929746290987,7.799559113655775,-0.012652120559225257,368.27031531459437,0.1596058108073465,0.445556640625
2164.0,-0.06205166918721635,-0.025519158035446438,274.02447199309006,-0.07914878736743462,109.57340167427988,0.2972510490536345,0.421875
2251.0,0.057178401142003246,0.016795170649861656,2.7996402963498244,452.6053748087272,271730.4337804178,0.16531697218318295,0.050048828125
2014.0,0.011884608519178403,0.006670830226353619,201.1001642778502,-0.012263085641474531,238.59648856237553,0.229198367047716,0.174560546875
2082.0,0.0379142334091507,-0.004589253770752304,183.8246359042063,0.2326543556769042,393.8980943284681,0.17045501017075368,0.239990234375
1963.0,0.010190547170076864,-0.005210722973637831,0.8304038815493224,0.14814942415220994,965.9532477016802,0.30789383652253133,0.343994140625
2141.0,-0.0204143930977895,0.0013249424864213294,35.06915910765849,0.03358522473438612,1172.8690400757812,0.21507297196168235,0.227294921875
2239.0,-0.05073732109701762,-0.008907368711048344,134.45546569385684,-0.02041600920459831,110.9751553746629,0.23355240581297865,0.587646484375
2250.0,0.014745181333083892,0.016492555592775793,3.379806844728808,-293.49439609898224,104226.09456866063,0.15875319098289115,0.0498046875
2083.0,-0.12218886946568698,-0.001253515386002945,64.05810737330695,0.22003608356393528,1763.0148780786606,0.19169113653232356,0.21240234375
1934.0,-0.012701523730301567,-0.0010459049809305732,38.94509553117551,0.0356162197896054,250.34059940560155,0.15397415969746917,0.395263671875
