CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.004931748963424526,0.0035879757277912407,1.227166465129111,0.07758655594262381,394.0873377709605,0.08578915380723642,0.5927734375
2170.0,0.004466599434189789,0.0038728698170549664,1.3769773207341887,-0.003221307239549822,393.32701164562127,0.08203062268898202,0.530517578125
1989.0,-0.00517380336705772,-0.002553706541112987,0.3299480629553845,0.0737119067836689,3208.5311116528164,0.23673362506768075,0.385986328125
2102.0,0.009523760920774251,0.006901047258258872,1.2974549636789718,-0.12476319886352885,1952.122117037677,0.1336378465001646,0.3330078125
1842.0,0.015028113930252504,0.004434810952898688,4.645987240717662,75.75085800900071,17387.98991553374,0.07716649233833388,0.595458984375
1906.0,0.0016053707394985874,-0.0025588431878638407,0.6195186261274914,68.19023884127768,17993.021488546296,0.14853092865423653,0.58349609375
2114.0,0.004325669430225184,0.00360380960816533,1.8239784147233864,-0.7885780321080198,2273.843360703514,0.0783002547521968,0.422607421875
2033.0,-0.00430804730688178,-0.003176356712902881,2.3974720489203363,-0.37021150021261945,2839.8169124239043,0.07599066418831536,0.335693359375
1812.0,0.020503290959166604,0.004714691736338955,39.90975706157013,105.12001630687632,32405.99337933175,0.05452323199901107,0.225830078125
1862.0,0.004118574213512614,0.002828048270117768,0.9752128268665436,66.84137124641371,19104.02506146497,0.09266506934707877,0.6376953125
2109.0,0.0035988236920716744,0.002853321293318889,1.4408358798649532,-6.830683788698977,5175.853579234396,0.08254791628004013,0.3798828125
1924.0,-0.0013361518065239746,-0.001119247411301788,0.439254590452552,67.73947444503786,21899.693499745834,0.1635929239894112,0.5478515625
2123.0,0.004532785240858631,0.004345475297805629,1.3073150432977918,-121.51937465436417,32368.633978411835,0.08417684560748406,0.4443359375
1937.0,-0.0017198526200029782,-0.001555122099445,0.4516285996482504,0.04457651253209886,281.4066001099671,0.16195036688212175,0.536865234375
2150.0,0.0062312245512455774,0.0040605668972131664,33.71935164742066,0.07584214141797302,213.10615842144242,0.02789828121529616,0.51025390625
1920.0,-0.00014950384472906206,-0.0007448330886276611,0.47477855865811175,0.017633573192036883,382.5947869054481,0.15846134240056953,0.566650390625
2179.0,0.008103500652068545,0.0037214412866256232,7.028609532159037,203.38280023278472,214345.13189404638,0.022699296548253575,0.582763671875
1816.0,-0.0009871094444884917,0.0006242438796244323,2.8136480167656526,-14.662887773310777,14611.180696950729,0.13509017984673946,0.463134765625
2149.0,-0.006544710365276859,0.0038967081692764,38.41763471497472,2.243409343410508,992.8199259939623,0.02240967241395957,0.507568359375
2234.0,0.0033883048977150785,0.0011238184145181268,1.3732251105449198,13.939895206033267,5750.612707627176,0.1137812618707049,0.659912109375
1836.0,0.006858104090352316,0.003914200984910576,1.4006271982694196,68.5842656626436,21520.822733494388,0.17407310127723685,0.593505859375
1885.0,0.002651127852727917,-0.0004368113244780855,0.721218462691658,62.948135258436835,12728.116825400855,0.12803221514940352,0.650390625
2077.0,0.010242743009813416,0.006871832861265997,1.7914021057511231,-6.574173989673246,1927.9929286150716,0.08143010609024708,0.317626953125
2071.0,0.008914678756595414,0.006980196656935743,1.642681562196069,265.9507548615203,91169.15732963043,0.0834944042733445,0.3125
2138.0,0.009182237650000681,0.005695824175999807,2.3602918775357233,-3.2516803753641854,1980.2859922287435,0.06992278200061051,0.451416015625
2036.0,-0.008505072789197616,-0.004441872284538559,0.9523343079900204,-1.5749028715702544,1939.4282138747485,0.1541834887114556,0.32275390625
2151.0,0.0031014168943247636,0.0012359612127946706,0.47453227227625033,42.10999159939922,5859.490719938751,0.18746484155891066,0.275390625
2241.0,0.000471726848115588,0.0007827466321078391,0.9468584004880185,6.5495995097736674,3003.7354967146357,0.13131325205555774,0.656494140625
1864.0,0.0035850885872333363,0.0038483820448868833,0.9580491835652122,68.17999120451888,18807.92841785176,0.09999988857038979,0.6279296875
1863.0,0.0027559854749029545,0.0028031810338208923,1.084799107688142,67.14689569352073,18859.886834007644,0.0939374532146026,0.625732421875
2146.0,0.005188139254105442,0.004149111216904727,1.217356003273948,0.001849959925865551,600.461068886113,0.09091269532024641,0.501953125
1931.0,0.0017053520720055864,0.0005643838253720397,0.4704833700015214,-0.0809920749465774,1724.120196657351,0.15972149729595403,0.532958984375
1982.0,-0.006277968837885391,-0.003635795554082848,0.3501730008652999,-0.03922297717696351,2731.4651047260927,0.23459491503801297,0.367919921875
2060.0,0.0028344080298030906,0.001342974008959219,0.8595843987339215,-7.932209310849455,4794.238360054384,0.12146189366225917,0.33251953125
1928.0,-0.0007938168538986181,-0.0010797219195558053,0.4659546944991314,0.0501527751440112,316.1733680938016,0.1600893052593557,0.537353515625
1990.0,-0.00747922364431305,-0.0031045816815218064,1.1133557949480783,-0.35171791859664103,2005.6303134970526,0.08880976805650222,0.3837890625
1896.0,-0.003417129086929891,-0.002634234815674874,0.455324932339229,60.0378047663426,13596.733343473505,0.15975538226783528,0.59521484375
