CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.020343218727834227,0.008181646398454735,106.96787421617671,0.307320027423268,6153.954945765612,0.03544109950398045,0.187744140625
2170.0,0.01283282812153599,0.004678578761287411,1.280728167805095,60.53376854532694,11072.592403596229,0.10814370010811053,0.12939453125
1989.0,-0.002155047723414331,0.00013080765729134997,0.9242470702442304,86.79006136783806,26831.99948443515,0.1868034927958937,0.12255859375
2102.0,0.008001991950181931,0.0065773764684801395,1.9645227911570144,128.35492594652902,49622.91515962236,0.1043837600752457,0.191650390625
1842.0,-0.0026958467169291996,0.0061919737864646746,2.1752971479429624,-47.32249381109585,12529.03562040378,0.12821437497583313,0.282958984375
1906.0,0.05902545397666152,0.006051266318650033,6.094521497931406,0.13573531493073038,6049.4553215621945,0.11399705736035035,0.044189453125
2114.0,0.0030957446103700176,0.006496983698547544,1.3063808095248584,47.68215058869205,10438.780941083125,0.11513763161296574,0.17724609375
2033.0,0.0015424534020276885,0.002466027794839759,1.829579343244892,32.819491407488634,5593.965898437771,0.08837537579795617,0.1025390625
1812.0,0.018505420488017395,0.00532230517648025,1.6309645861326358,0.29578424511698587,630.7092677930649,0.1634515173410708,0.254150390625
1862.0,0.002849568324019341,0.004941137663150519,3.504068806037234,727.5689007071365,712479.9757110534,0.07917430035224242,0.152099609375
2109.0,0.005889343813535567,0.008481411461998968,0.6281269438209482,44.72549849004983,11044.905325763575,0.19275591747467108,0.11181640625
1924.0,0.008224097432842886,0.0047762532596884785,1.276044148406763,-157.43167107409653,72004.33047218419,0.11498809212446223,0.10107421875
2123.0,0.00256655886106268,0.007725972927259284,0.4532670536997527,6.621602654549059,1163.1771992397485,0.2069598840333975,0.1630859375
1937.0,0.0037233325623452435,0.0043663770074435365,5.6039485754543845,12.953096776060134,5973.8236811138895,0.07658187542790709,0.253662109375
2150.0,0.012016539497580643,0.005618119662096688,55.80012289159602,0.8909042922112088,4642.251020053983,0.045371077793517664,0.174560546875
1920.0,0.000982781241368256,0.0034760831628578206,1.8457506653115545,-39.87688339027483,115025.80567860376,0.0961641767259022,0.092529296875
2179.0,0.003183367052661428,0.00357081002560955,7.119300450743377,-1.6453776411503496,3426.3669370369958,0.08908916201782088,0.0791015625
1816.0,0.008629554916896057,0.008104936665787307,2.11042234060852,13.465427690274396,7606.83146187788,0.13981027859421147,0.067626953125
2149.0,0.013223209263488613,0.01139711087711898,1.535774020364556,123.95801428452747,35700.89325647647,0.1115438172358374,0.134521484375
2234.0,0.0021331607533644206,0.0019843883143941254,0.8569344413091372,0.08577428599917773,5949.7707624066325,0.23501531493691938,0.11962890625
1836.0,0.00514662363327645,0.0049429359041183955,1.8950478225460896,256.84036466816633,151304.9366835379,0.1426462266356904,0.342529296875
2077.0,0.0024659364896075725,0.00308683115859653,1.2067988656365634,31.83047703915596,4388.627060380597,0.10708618425619176,0.16650390625
2071.0,0.0047963286999898125,0.005734298112423181,1.6289354447923907,327.7547408165985,181692.6261787065,0.09128437238071903,0.287353515625
2138.0,0.017068196630562648,0.01180243520983622,1.345757996088777,62.17464775348627,12851.15863505727,0.12316066751025986,0.143310546875
2036.0,-0.008608779707148809,0.005042886243879961,5.800925454359731,97.24898059872075,25743.448265451334,0.05923718367594882,0.1201171875
2151.0,0.003186970305019718,0.005489911360214046,0.7588543809304441,3.314572743132568,12902.879131310352,0.14448131265860878,0.193115234375
2241.0,0.007038737505606449,0.004770150776680448,2.518640091643888,0.6844203297997413,5422.649551406584,0.08047347143646572,0.40087890625
1864.0,-0.0015815267806704861,-9.061637596388672e-05,1.2940216626866685,619.7476084838187,447615.8999479989,0.15008708698460788,0.2705078125
1863.0,-0.002388055514077202,0.0014125630379100973,1.2011599223082219,506.2912987848746,330102.7082783369,0.13650568629406587,0.19384765625
2146.0,0.013579553636016482,0.007006756591086488,4.792167349390742,24.99554609196483,8166.556095580376,0.05366700786184499,0.145751953125
1931.0,-0.008150891482524713,0.004650009035025646,1.849118439342328,433.6570043770365,258461.94276276947,0.07397559956223793,0.08544921875
1982.0,0.0007855749247875981,0.001115187731791173,2.4527095453782164,452.062920856145,284565.7324780397,0.11499493302729744,0.12890625
2060.0,0.010379752830585632,0.0037987058914817906,0.3461144872733801,-17.73298877876473,17087.80120764384,0.31487129461370256,0.0986328125
1928.0,0.01971968780437168,0.007410312025072953,5.0344683889219315,357.42892266411536,200071.18274813003,0.07544913061711947,0.106689453125
1990.0,-0.0003726647223127894,3.216187795174186e-05,1.109119301491409,250.39015240256748,144724.94331489422,0.16854071388336392,0.1240234375
1896.0,0.009221983032113811,0.006137498081696235,3.4598211391319724,700.2782199882585,665778.3353235952,0.07390564064766054,0.19189453125
2164.0,0.013531737132968307,0.00851730958012381,4.479555811584998,40.96056009224743,10320.397364411758,0.07178605659448688,0.11181640625
2251.0,0.014168213565442405,0.0027850536959181244,1.6309915283887129,989.6983582852973,1089373.3596391042,0.18037118416205328,0.046630859375
2014.0,-0.010344412090783815,-0.0012191083045658413,0.7900704159195725,91.60584193675159,28605.45068061972,0.19916724984180334,0.15625
2082.0,0.0007349641428187093,0.001936947826591845,7.47567062222386,46.33152090862284,17380.601452337574,0.05974027914324959,0.208984375
1963.0,0.012857957059921687,0.004332298838952937,1.0376507339265735,119.74748990669526,41330.097125915134,0.1474798994371391,0.22998046875
2141.0,0.007551112577240271,0.008771228631723055,1.5705617167113046,115.06430042154064,32515.6976507802,0.12695280754693794,0.169677734375
2239.0,-7.331569620517561e-05,0.0020361354407982986,2.704071889331136,0.3656815052346063,35677.92753940448,0.08782113419800473,0.362548828125
2250.0,-0.03861441630422808,0.008474923407582713,4.624068341638359,-302.6881167701163,110187.00972932209,0.08777684482804278,0.042724609375
2083.0,0.013970139223730544,0.008812879282300776,26.335667483804787,13.223546337415552,3849.5494453220717,0.06688766315213986,0.146240234375
1934.0,-0.011001798513527053,0.00830550733306859,5.441426749446102,-90.90746325574533,33584.66447949637,0.06282900939307234,0.107421875
2039.0,0.03962912521760247,0.006564827682764715,3.651895925299093,-26.29695215920016,22625.820994527552,0.06738414480054998,0.05419921875
2028.0,0.0009337716461633492,0.006202206812575335,2.9638575844952264,191.69147027327435,69660.16958882993,0.06763797387900125,0.246337890625
2197.0,0.004377251928591743,0.006554893328103271,2.5080029312655916,0.007082826903914624,1301.6209250932545,0.0908857940752723,0.295166015625
1979.0,0.0063823965172024,0.004368375057008156,0.9957524984691862,156.5695778577174,65936.36962867623,0.17275581657508227,0.10693359375
2027.0,,,,446.4159675194257,246955.30643438178,,0.0
2223.0,-0.00010831367289831227,0.000403672390229131,2.580877448998443,49.948502939717116,12389.670220517475,0.08875624740156725,0.3515625
1930.0,-0.027218289122179218,0.006257125582723677,3.4022484028326203,534.9852303422434,327211.6026065752,0.05090910525925074,0.08935546875
1899.0,0.01580601150260095,0.005393808571789894,1.3638450448238668,0.008800678956509558,49772.657915749,0.11699085123231878,0.118896484375
2162.0,0.027126666620779706,0.007242468984521577,2.5362236513429095,118.91421299282575,62132.82617182573,0.08572333905588293,0.142822265625
2147.0,0.002954753877186889,0.003645975608334795,0.621755849466565,40.69789843000586,6089.8551496208065,0.16567951707459064,0.304443359375
2131.0,0.0074282072898206805,0.00838930529876053,2.1591254459374203,40.91000317874094,7658.848490894119,0.10280364772061672,0.186279296875
1939.0,-0.005201349608708687,0.0017537220728375096,1.9378951175525327,24.681972108038778,46664.596294244424,0.0849144550517796,0.20654296875
1811.0,-0.0017678346776038541,0.0024194937938629008,2.089148682719948,4.053369907381997,837.9357118052562,0.1298490269743249,0.205810546875
1806.0,0.0052703897113082505,0.0035726149462216375,1.3640127580438142,124.75679161837809,42192.80202351115,0.16104250314352342,0.242919921875
2117.0,0.004933990861817525,0.007145336437429289,1.5944423350045946,40.603239978745194,7495.9619816086815,0.09251838050889717,0.239990234375
2189.0,0.00927082075523709,0.0070559106880408035,0.8355415785683997,0.486816736528932,5889.071456345386,0.15678144660362195,0.3310546875
1983.0,-0.0003351760693592485,0.006845667393519994,5.962438348150041,504.06828250082253,296282.7911532862,0.11297138214275211,0.046875
