CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0017963378257984703,0.00124982197898384,1.0964442389046103,21.79571736274763,31823.245835799728,0.047754058388532236,0.5927734375
2170.0,0.001407480417983399,0.0012656563261220014,1.1933264204496035,37.61451161526085,33042.87797464128,0.04673684095641791,0.531982421875
1989.0,-0.000558900870032983,-0.00025197151613167573,0.13374142133169362,-14.242333779143552,36834.90859072885,0.2460594182022592,0.3642578125
2102.0,0.0014679592365651776,0.000864642356186442,1.2016271278912944,-150.76561856484798,35457.33517104719,0.055784523788510884,0.335693359375
1842.0,0.00021293816799446976,2.7424103692415183e-05,1.1464732167773022,25.40924547366131,24326.1168928589,0.09750452624716527,0.55029296875
1906.0,0.0009191309742918976,3.443504189616642e-05,0.23197233487270144,35.25423226717344,21934.717717523126,0.16111858438108487,0.547119140625
2114.0,0.000236363242585384,0.0005137982196968954,1.2732957987694957,84.55260560817332,73493.87532409331,0.05002520491583361,0.4013671875
2033.0,-0.0012141339851405256,-0.0006546662901570077,0.5037452375927445,3.8721746686574936,204050.02524235635,0.09007809566573961,0.318115234375
1812.0,-0.0004895426590020011,3.6806961737939625e-05,1.1992817136021787,39.05046533292414,39184.39940123833,0.1173880099545176,0.5078125
1862.0,0.0007618138998646882,0.0005737262208755159,0.7688565313995128,74.81930024031584,31777.064089835945,0.058570696077702024,0.612548828125
2109.0,0.0014768003826617587,0.0009147203371137613,1.4037463344310435,241.280148530463,80345.25607350071,0.046810584119202275,0.357177734375
1924.0,0.0004616000851316392,0.0002666700699404251,0.19068196671469378,11.059075635094596,26971.797708951763,0.1724098146417369,0.515869140625
2123.0,0.0011506940177715395,0.0008540088325916101,1.199085117016174,218.02553573545106,72556.0521440267,0.04795617968173974,0.43701171875
1937.0,0.0003519488056499836,0.00012895600087918513,0.19289040839108762,36.845263443042185,17450.074831833183,0.17249565899226674,0.506103515625
2150.0,0.00033545969743212423,0.0007617207409639191,1.152126179477663,21.627067586194116,25690.226215305,0.05340528884798503,0.498291015625
1920.0,0.0004186375589536965,0.00043947895086070624,0.1981464190377532,20.928705759518262,37481.56419667173,0.16194556183078507,0.536865234375
2179.0,0.0014313831802435864,0.0011263336674366617,1.2107181048726317,30.48304301855915,7067.608079367894,0.04447965310138092,0.58447265625
1816.0,-0.004624894717723323,-0.0019598768973206025,1.5085977280089173,20.817515979965155,27251.970847326393,0.12621701703258192,0.45361328125
2149.0,-0.000929552820203961,0.00022307846340053695,1.1231935255993974,22.1090206417993,26023.865674247296,0.06552177773444574,0.50048828125
2234.0,-0.0008121686258867701,0.0009269147089708569,0.9702307625984806,60.40698796415365,27952.672186705986,0.09372359567430023,0.663818359375
1836.0,-0.0004032201201652949,0.0003183404270742634,0.9745801568607622,24.135098196269833,27125.050619057176,0.10623476133747231,0.56201171875
1885.0,0.001608845031692066,0.000570385074097365,0.3755348376809746,35.21176412561882,21387.515146625243,0.10583127801581645,0.602783203125
2077.0,0.0012640519670420944,0.0006661893702937603,1.6641679628144967,-118.85470252585037,47663.70360832605,0.044266739600388925,0.29052734375
2071.0,0.0017152556571129165,0.0008516123400822556,1.5462420629720208,38.87162233201096,32911.62935966007,0.04612290102416021,0.29833984375
2138.0,0.0012184111161500858,0.0009539765334998576,1.169825660705846,120.81937303041438,27569.112114251995,0.053422583374274,0.444580078125
2036.0,-0.0019024605252491295,-0.0008619406102511884,0.5878584229168544,3.7637652407883966,60814.12277778712,0.08130702485889996,0.306640625
2151.0,0.00015107363674170466,0.0004022659982182396,0.2166263440440474,19.164882042140196,5857.76520134829,0.17244659646354632,0.2744140625
2241.0,0.0009423956072909466,0.0006102641467408149,0.8083332793553057,69.38049271823137,31920.490536588506,0.06280454898521548,0.660888671875
1864.0,-0.000684314032173877,0.00026088218577470165,0.7831586030037873,73.95367207321311,31597.583968939474,0.058063383233461385,0.590087890625
1863.0,-0.00032045381937450987,0.0003539265368444344,0.7383390225011841,74.92460544184254,33181.97963247214,0.06414252619347532,0.596923828125
2146.0,0.0014787870378109758,0.0009115675961677804,1.0827900885264856,238.4621112029308,86213.6758014725,0.05256447775912206,0.486328125
1931.0,0.0004548002218122214,0.00012602788704931325,0.1944686505924637,21.10559532846098,28901.14344877345,0.17552826900884344,0.4951171875
1982.0,0.0008007169935392267,8.680547443765119e-05,0.13524927314737206,-100.68494405668832,23831.807769961753,0.25752962400737733,0.359619140625
2060.0,0.00017044140761836326,5.646004817325134e-06,0.5855258145012459,-95.76178861711398,45540.46228478666,0.07520614394531884,0.312744140625
1928.0,0.0006106705399234933,0.0003438804430175909,0.22928482343024284,71.99315883184165,46644.01113583255,0.15434899257911341,0.500244140625
1990.0,-0.0004213644454745601,-2.829433552341276e-05,0.13020670066720955,188.2378003480032,86329.76465784298,0.24482994959536386,0.36279296875
1896.0,-0.0002506392817935321,8.793697456898134e-05,0.19571249631629392,39.33771089930878,21587.894632206568,0.1752477030243955,0.5693359375
2164.0,0.0010292893174250423,0.0010442702423733002,1.16346443901632,27.059166485922493,32692.2466902294,0.046898371281012284,0.50830078125
2251.0,0.008562774555169333,0.0027162964368571633,1.0067468112095666,447.37002312307004,534558.8299362056,0.11666045247234585,0.05224609375
2014.0,-0.0014347819853200328,-0.0009174673312851399,0.47757360882883976,-146.70689852570248,36536.215804795116,0.09687103502918026,0.32177734375
2082.0,0.003118229581991118,0.0019772268331363016,1.2203159743343523,11.900442337087586,5296.9653315923415,0.07811892709130004,0.332275390625
1963.0,0.0003461015201553805,-0.00015331049364058526,0.12704187187138363,101.59289082670038,24267.937326974843,0.26388189211300156,0.43212890625
2141.0,0.000314219084208269,0.0014887870182354393,2.061368123283908,29.416197568918705,27313.761078731655,0.05223312908076516,0.23583984375
2239.0,0.0006447859389729548,0.0005709457523486077,0.8351266614254222,66.83688132775201,29684.787567294974,0.059973107045267815,0.66259765625
2250.0,-0.002700810190862936,0.00421330170703033,1.3635793761552517,-517.425642537487,318605.91237172025,0.07421979769578661,0.044677734375
2083.0,0.002859095426475633,0.001292693869379774,1.4840628853296123,-123.3834164236392,26608.718212565756,0.0532396386657857,0.331787109375
1934.0,0.0010552101309344616,0.00036278343861459623,0.2118074475930321,14.588912718037271,26956.79302646104,0.16455403440809702,0.4853515625
2039.0,-0.000609315260972406,-0.00036472905404770495,0.533798576153719,-106.6813149818138,38421.12603632903,0.07941974810349958,0.316650390625
2028.0,-0.002177872059119209,-0.0013205658756619588,0.7587489941845774,256.831067120695,140685.22419227296,0.07066120902845206,0.32373046875
2197.0,0.00040898588420605527,0.0010312342693641601,0.9725761433523308,28.57027320231738,29479.67774748852,0.04968024029415963,0.592529296875
1979.0,-0.00036038415590438423,-0.0001376648338173997,0.12534803036380357,192.78570139337006,106731.61976726577,0.24534863171077467,0.40283203125
2027.0,,,,5.077455370536554,7867.283551530058,,0.0
2223.0,-0.00214413195631691,-0.0010089697677446857,1.6744016612522084,86.13899290910207,37864.4582404234,0.051059133429200286,0.502197265625
1930.0,0.0014105295102622701,0.00031693520036692527,0.22020963045171224,29.54514708391688,28874.23211222639,0.16314567116885428,0.497314453125
1899.0,0.0011296366245812765,0.0001616546185890435,0.24951106246032967,25.284148927548877,26208.885853237054,0.15161455730735274,0.5537109375
2162.0,0.004423049535712521,0.0027997552422039523,2.4005733303599843,140.67106094721578,71618.70196832946,0.04344859990999238,0.163818359375
2147.0,-0.0008014699103806916,0.0003232622512926006,1.0593854859765448,0.3119147730820062,1506.3413122802444,0.058082458988495685,0.48583984375
2131.0,0.0010153228439231496,0.0010058132701105758,1.8328653613206234,-98.01731326434155,32619.249259047152,0.05915366109693457,0.2216796875
1939.0,0.00033894594518721664,9.53992362511388e-05,0.19461725520209622,70.79083176218354,15927.529921915053,0.16912612887609033,0.513671875
1811.0,-0.003718369108254276,-0.000558125804909165,1.3376263851082106,27.28478424224385,35006.002486373036,0.1144950380930493,0.488525390625
1806.0,-0.00043874491928437906,0.0005115065298205452,1.201506602456694,19.576267323936758,32402.27408578082,0.12267619057893232,0.5166015625
2117.0,0.0020553826051888232,0.001544918244032946,1.5391266136549657,-0.19228176571198413,2921.327352172546,0.04795449103194678,0.26708984375
2189.0,0.0017143672487998287,0.0009453019332426125,1.1505184122234124,28.869014384129116,33825.8051869888,0.04595137469291431,0.58837890625
1983.0,-4.722357035250209e-05,-0.0001845022903988209,0.12829446741350706,-170.94111817922283,43277.92216695892,0.2558719570143791,0.3828125
1797.0,0.0013665845090710786,0.0005743571544254058,2.259517913669528,31.190532701452685,28889.231102141774,0.09399885626973367,0.501220703125
2085.0,0.0004833619244048048,0.0010307118216833673,1.164524983804621,-169.108383762623,42483.23302210619,0.05100030688277241,0.34130859375
2257.0,0.0006173587516149898,0.000353539290546101,0.2069439681504385,25.901319309640236,22731.50866540191,0.17596072911178617,0.616455078125
2104.0,-5.753738686814986e-05,5.05727162044365e-05,1.4279098200152567,-153.8183297927684,33416.06826510128,0.048409970356833094,0.347412109375
1859.0,0.0002753782765115388,0.0005935018605700941,0.7494608320216006,80.11798650855282,35102.413272389625,0.0536945232576697,0.570068359375
2041.0,-0.00045524101973212186,-0.0004706612614446635,0.5188244561541188,-131.65002598501482,46227.51752629364,0.08395233590148864,0.286376953125
2046.0,-0.0002810216157528762,-0.0004433085726412711,0.5738556041540723,190.34629255419466,170188.66815552794,0.07233840438691244,0.2705078125
1915.0,0.004862009323949934,0.00011605429008052816,0.3489724246975901,25.742891776102894,23807.532419855266,0.20271145843659852,0.541015625
2178.0,0.0018462219133388484,0.0012205683705516866,1.3869083977240042,33.925069378423565,33247.81441190803,0.042275185675774055,0.581787109375
2101.0,-0.0008574155107663206,-7.22294970959738e-05,1.3454956645866718,-73.44645327543637,36373.91375459812,0.054633501542691754,0.341796875
1981.0,-0.00022463496181346612,-0.00038173131725684206,0.129178491358807,261.5056429869939,123236.81430378559,0.25042095120973173,0.389892578125
2031.0,-0.0010960003127202013,-0.0008315035956637101,0.4471473180533865,-60.70446074359969,46439.398183664365,0.09144979376229811,0.32275390625
1889.0,0.0005246048660304777,-0.00012977410807419112,0.2259080561356687,29.936881164634894,32569.040165662536,0.16420614268587513,0.583251953125
2087.0,0.0012453811159735392,0.0011994560057223096,0.9793150506118484,-168.90228329747063,42983.02643299859,0.05840340346381174,0.34130859375
2081.0,0.0009310666845524425,0.0008337121444143055,1.348184236532026,-175.29340906317526,44245.22168133226,0.047367390160920335,0.316162109375
1984.0,-0.0012733702762342742,-0.0007508459707641288,0.13106912423669065,-186.35631943339644,53024.5188861622,0.23868936106038843,0.378662109375
1815.0,5.798797868291896e-05,0.00010450952580112662,2.2370247388645232,20.363253888290764,28650.534987072588,0.08462948644971957,0.491943359375
1992.0,-0.00028022918324797154,-0.0004384288919955428,0.12917149982178183,219.97858356379444,90766.21609255811,0.2602490381966183,0.386474609375
1804.0,-0.0006718109061599998,-4.309289639933822e-05,0.2548450065879343,31.617320901946254,37035.565570881874,0.22190307103448226,0.32958984375
1844.0,0.0007836386390548904,0.0005281657494809397,1.0462679777716315,27.19929720631292,31273.961257172727,0.0994380631894737,0.5712890625
2255.0,0.002762780267395037,0.0025802818289843224,0.11684772970566579,-10.559836054542142,6748.019375037938,0.4311785830175574,0.0546875
2106.0,0.000994882712660089,0.0006548285846549305,0.8029501754879619,62.11284959499787,49525.52036410739,0.06232375428597147,0.34375
2247.0,0.019887363784421266,0.005286105839826782,2.5757468664830316,122.09006310275672,87090.60793405821,0.08810162630970252,0.050048828125
1933.0,0.0008332409446193278,0.00023220043462567758,0.19857380847281025,17.549335630971793,25756.589232488215,0.17111124818901327,0.500732421875
2011.0,-0.0006419605333846397,-0.00041259487085576127,0.14018364479760273,179.31523841648956,67812.44418621888,0.2580484746049825,0.32763671875
