CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.002006641370645522,0.0010499363275771056,1.3171034709013607,19.198072694633883,5478.202964591448,0.05902360539582479,0.59326171875
2170.0,0.0014837025199705292,0.0010162780838211607,1.4145441694678171,30.39849330051653,7572.321046705052,0.05825812866399102,0.531982421875
2102.0,0.0005879324496428723,0.0004409559793056156,1.5813943442437233,-98.2612639409067,25504.385260124553,0.09226198616779312,0.359130859375
1842.0,9.812069238468518e-05,-0.0007373534776710655,1.329466944958179,13.838194212332107,24000.305030873486,0.12171944328229434,0.602294921875
1906.0,0.001476302042302123,0.00039907917463839065,0.5089725224477137,17.155280424151588,18109.18999621189,0.11275758452897142,0.595458984375
2114.0,0.0003124147133921177,0.00087608665368967,1.7200748621805362,-145.41988034335677,37832.57627584974,0.06361872872936278,0.42333984375
2033.0,-0.008609955087272905,-0.0010163858853569144,5.766405113179949,23.72780354054204,7698.579588690365,0.020817735868744715,0.33642578125
1812.0,-0.0038088851897766503,-0.0009008406088699267,7.799255676997069,28.909596373015564,6873.174768892555,0.04464526044172104,0.538818359375
1862.0,0.0003920248223353222,0.0006534071046345596,0.9209244369997152,19.79312408954732,20710.46156090905,0.07180451389937803,0.641845703125
2109.0,0.001513139923131483,0.000967415372466602,1.4974507809588524,-31.358500105456834,12233.852535795915,0.06135978355479141,0.38330078125
1924.0,0.00022648076959406492,9.516120622800849e-05,0.49660068668335755,4.520502626461943,1880.9923741049777,0.1034804055493493,0.550537109375
2123.0,0.0012627608796806815,0.0008875825445368857,1.3246644800935954,-165.657693387061,46552.56585711987,0.061347951273224365,0.44482421875
1937.0,0.0007589540647552042,0.00041716257808894347,0.49533546219597374,-111.23134949337582,34448.31834257145,0.10501253209966536,0.54736328125
2150.0,0.00806502693921407,0.0006491535332941584,1.7936851577045434,-35.15466556282714,17701.447161158583,0.0602457656419756,0.5126953125
1920.0,0.0005014190672763188,0.0004620640252443464,0.48555731433366045,0.6478872577810486,3003.9537355663574,0.10438812281241049,0.5693359375
1816.0,-0.0069482284788678775,-0.0023750124467889384,0.9445357279669551,-192.1026562230524,103540.803877638,0.1415637166061163,0.32470703125
2149.0,-0.002306627827374117,-0.0005519312901623875,1.2835979670201105,-169.9349324233222,43302.61151964102,0.08160724712330947,0.510009765625
