CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
1842.0,0.007098092124606072,0.00971087725417364,0.2945737859224217,108.99168264989244,57306.67580313131,0.5200680851485585,0.000732421875
2071.0,-0.0015560452453858534,-0.0012925337865799802,1.8039647764835114,38.654761183133395,10028.538388463805,0.12310567596415471,0.3037109375
2151.0,,,,-0.02673449448926787,148.0429408421997,,0.0
2141.0,0.007756806892936243,0.0006284394780546373,3.050093647488391,0.13611605031423926,434.48351312129097,0.22318103173450976,0.092041015625
2083.0,,,,-0.0011289721748060219,376.52261586896566,,0.0
2028.0,-0.026342275867521765,-0.023352466593795328,19.489088458288265,0.013019136021095692,210.16133557037463,0.3996914601909474,0.13623046875
2027.0,,,,-2.022583191764485,5585.99828940426,,0.0
2223.0,-0.011733541424412356,-0.016775848034580376,0.4147059942108753,-0.012555233412084974,5797.951861488841,0.5897073515969995,0.0048828125
2162.0,0.00803123497874751,0.0050965972951020275,2.5815081745290507,106.43846225032092,53022.03835509862,0.07971061644566824,0.171630859375
2131.0,,,,0.0,-3.0,,0.0
1811.0,,,,0.0,-3.0,,0.0
2117.0,,,,0.0,-3.0,,0.0
1797.0,-0.02005112740602963,0.0031370094741814993,0.5324566396507708,-301.14766449976725,135444.8098478474,0.3101458065198529,0.001953125
1815.0,-0.06626248428499579,-0.012346093328256938,0.6758213303475735,-676.518838981749,683603.9081966439,0.3059005126528992,0.00048828125
1804.0,,,,0.0,-3.0,,0.0
1883.0,,,,0.0,-3.0,,0.0
2173.0,-0.10836003037843177,-0.011366167642411718,31.176497746107884,-98.74610720594394,43390.85106269207,0.2771286434929873,0.033935546875
1814.0,0.03911924537391679,0.021190057475901018,0.5540274962566695,512.4658989406481,332619.6451129762,0.2991065821278976,0.0009765625
2252.0,0.039339341837383246,0.013181137696073285,0.7776343891733767,665.9942838778804,477281.429501455,0.19394656945645672,0.01953125
1805.0,-0.02350546490849727,-0.00880622121205028,37.02515574243829,-0.20747924910037685,95.14861682762145,0.6935655944186807,0.074951171875
2237.0,-0.04172309244015086,-0.010459143651174344,0.2640645320364645,-103.31069052312375,20956.065735992524,0.529772028674027,0.002197265625
1877.0,,,,452.63068561479326,234457.12899768798,,0.0
2140.0,,,,0.04792356503315614,270.9135682354723,,0.0
2034.0,,,,0.06336708273600616,476.93560737588854,,0.0
2253.0,-0.0005776576756901181,0.0008832231048389802,0.2620165349903436,-219.50680481812836,101139.81307825843,0.35479520686053295,0.0537109375
2026.0,,,,188.36014681640467,94390.77540610975,,0.0
2098.0,,,,0.0,-3.0,,0.0
2097.0,-0.9582898915457873,-0.0008582647715272606,529.0782524799421,-0.42656834463091614,1265.2555015617006,0.4332360182714507,0.011474609375
2220.0,0.007763682953144044,0.004678142781535093,2.152642380082832,220.8108695259293,123040.61840732898,0.10312588233802955,0.113525390625
2096.0,-0.23680524928053473,-0.024078133440819688,227.04455015338607,-0.18609402391401064,958.8949975154856,0.3435306178848697,0.020263671875
2235.0,-0.05674347350792044,-0.053982832575741435,12.540435236256968,-0.5262229408816096,5611.296751392327,0.6507826209611858,0.00146484375
2058.0,-0.010217156487751733,-0.0014252401058776534,1.299945041622795,186.42451367346922,89985.74254372426,0.14670370284100276,0.0703125
2059.0,,,,-26.586537000613983,2747.712251456252,,0.0
2051.0,,,,-0.0008363673685197159,3110.075920644457,,0.0
