CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,-0.0037778102635507454,0.002182034280539577,1.4734651838211503,0.14175746968317007,2154.9358486864617,0.2132147957841314,0.5888671875
2170.0,0.007847321215811675,0.0014371934192492636,1.4378215756464445,-172.0127532132705,54588.25244792933,0.1877561789154429,0.526611328125
1989.0,-0.003033716288757238,-0.0008999997560422135,0.9660059053832322,77.99494638267672,16143.109680949005,0.25066743284546245,0.3798828125
2102.0,0.01085185642977106,-0.0011092773952110363,1.645897171446138,-68.21617763771124,28114.976258023125,0.2530518146097196,0.357421875
1842.0,0.01570231945786996,-0.0023597872471594478,6.270872895786243,33.25733443652695,16359.471153843828,0.11148756552462806,0.593017578125
1906.0,0.00805270176777204,-0.00044702371591680973,1.4111287479733883,7.183371956594657,1291.4752215190142,0.26042931216606763,0.590576171875
2114.0,-0.022090496424064875,-0.0007545257621064394,1.7125763862470371,-227.61454012433288,81209.6784081368,0.20765031853686583,0.414306640625
2033.0,-0.0022343758028307947,-0.002213703363463597,1.0926845308024848,-51.8124709866858,32300.557444936174,0.19716698505816904,0.33203125
1862.0,0.01764195444470212,0.0009369915705560172,1.7588289484586779,94.28608276281861,26369.00164019454,0.21959305536909057,0.6298828125
2109.0,-0.0007789754227102131,-0.000356487788582327,1.5648629835540826,66.44156447005669,12107.625733482497,0.18022225727676883,0.3779296875
1924.0,-0.004142292086715454,0.0015970883911470835,14.465071796868568,-0.39218751764727633,5088.557672986532,0.05230436135486884,0.533935546875
2123.0,0.0036119963288985387,-0.0011386059003572375,9.34746402682782,13.83732195755541,2996.6184168065224,0.055062117698889364,0.439453125
1937.0,0.008155261706333197,0.0017742317811976216,0.7617645592548078,-14.765036052243236,30647.789813565305,0.24622367764649827,0.538818359375
2150.0,0.0038867682076559667,-1.28046313322e-05,1.6561870586213274,-76.13849058061803,36109.71885815334,0.22387062189759072,0.5087890625
1920.0,0.0038108859176655845,0.0015876862582728177,0.7004027022245355,3.038448495675966,5250.817214568155,0.2083890501323722,0.558837890625
2179.0,-0.03740415221808948,0.001818744257258956,16.143074908961662,0.7020775860787793,1636.494895677178,0.05784863428359636,0.572998046875
2149.0,0.014567134452723127,-0.002078538561861319,3.605075036160743,-187.8407377154342,61805.18622935015,0.13544045669661656,0.50244140625
2234.0,0.032651351726562236,-0.0013481305353626044,2.1101345534458242,83.44201596286969,24707.36853206087,0.21127084344427902,0.650390625
1836.0,0.008629368498593087,-0.0007490851429503148,1.6527987095218413,234.73192390799295,88628.5953572303,0.28223184953779396,0.58203125
2077.0,-0.005035141878816314,0.001040511441019189,1.7599097153387788,-32.80071912680243,24308.994282421125,0.13688054134926225,0.3076171875
2071.0,-0.01640664289412595,0.0005768452186187892,1.751160305621969,42.20209530803031,10409.056408834786,0.15447509460429082,0.304931640625
2138.0,0.00722519114229587,-0.00047030582708509905,1.6229750797601867,23.934362565557652,16613.06735581055,0.19313692855745068,0.447265625
2036.0,-0.0068458094323988914,-0.0026949943850940183,1.0262211581886458,-154.30739015363025,49846.428332276584,0.19957545748482905,0.320556640625
2151.0,-0.0026696177029957484,-9.639786929645927e-05,0.8009843581355475,24.397781492198973,4948.634434792895,0.2961181518460664,0.274658203125
2241.0,0.007814817872745182,0.0015053396364948998,16.370817650417532,14.31647293036458,1827.3779620502557,0.05531750151600134,0.650634765625
1864.0,0.033959293749542326,0.00045285470642111164,1.79070178796174,56.10549070140244,19546.513134283407,0.22688213400097385,0.62744140625
1863.0,0.022137841172577076,0.0007673806126791693,1.66969932428707,47.9702667763658,19349.919800986743,0.23200861580308088,0.622802734375
2146.0,0.014808910148105705,0.0003387507357464105,1.4550763338777324,-63.96266655438625,29667.631971292252,0.18430232234210672,0.4951171875
1931.0,-0.006253373243851501,0.0008192126177272961,0.9376432309061904,-90.84812511461863,35248.91954132733,0.21805264805934244,0.52490234375
1982.0,-0.006176130599817787,0.0013390559060578802,1.9522835561594667,-7.418538206093675,14686.898083150543,0.14186517203346494,0.37060546875
2060.0,-0.006514360290206146,-0.0012519238492972873,1.0356434376739814,30.049186677859904,22435.00526659402,0.21363207118592817,0.327880859375
1928.0,0.002876869601385325,0.001609283066909807,0.775337304891966,-6.08613863375751,5105.643743906739,0.20815237552981228,0.53271484375
1990.0,0.001493854955771674,0.00022350932633510845,0.8100169797817669,76.04059988726218,14834.236931593092,0.22453593603692107,0.37939453125
1896.0,0.021406219127117487,-0.000774537077491963,1.6719051145594082,73.64138227322232,26637.260510841126,0.24130568889219745,0.603759765625
2164.0,-0.00659675147071367,0.0009968954896465501,1.371612697832788,-9.385360329438083,20585.5371094956,0.18653311578224496,0.50732421875
2251.0,0.05439735445235849,0.0033620944421065314,2.7684724233687157,463.98247707302266,309386.7891193548,0.25488513016510617,0.04931640625
2014.0,-0.001938951983033931,-0.0019136673119757239,1.1048655378992633,52.88795031192509,11585.06576124168,0.23494054399232503,0.334716796875
2082.0,-0.004220622645727932,-3.587928482832667e-05,13.022562777185263,-135.02867214437111,42252.019940550264,0.06418010542199683,0.293701171875
1963.0,0.009320640308703998,0.000655824047620969,14.79807416481599,-81.98386183718397,35204.368200821504,0.038310423821159074,0.455322265625
2141.0,-0.008265451113461249,0.001419309273391997,2.6729491623968102,-258.3133975207212,84718.98745807458,0.14547206525421413,0.234375
2239.0,0.03269070555185328,0.0016454922246429,17.81929416931857,19.88129846404975,3151.949374515175,0.05408612223210231,0.64892578125
2250.0,-0.04732014129827553,0.009769598640494315,3.6520878649350625,-302.3565596960352,116345.36949009405,0.19178295017171262,0.05126953125
2083.0,0.015365681373776134,0.0003421145770120815,1.8827476637275042,-159.4722062490345,55337.94663404382,0.15840764068497765,0.33447265625
1934.0,0.0019057521670101682,0.001212867364308215,1.10196254680079,-25.506311861079773,29323.702804642853,0.21610977202889595,0.517333984375
