CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.005048800306322796,0.002714695192332306,1.2486574050507782,-0.007321733805221567,261.1075141221182,0.09368708141132909,0.593505859375
2170.0,0.001719805699711282,0.0014767589521124946,1.364717646299694,-0.027667222027196143,522.695444411796,0.09867417995588694,0.53125
1989.0,-0.005188446997039808,-0.00112483374826447,1.3039420921130773,0.061580675839308444,931.557268285357,0.09449655693924802,0.38720703125
2102.0,0.0014832945080430289,0.0043200473078299495,8.489601403201553,-0.03810186113574996,1652.4385511730206,0.15771158426019274,0.353759765625
1842.0,0.010365913040080632,0.002206273603542988,4.079714161780941,0.06038985379504323,779.075097994713,0.09913069083202725,0.60205078125
1906.0,0.004092262046837358,-0.00030689505405506745,1.465675395603965,0.16665512345018418,357.0780220368434,0.09898786088641832,0.59521484375
2114.0,0.0010211644407299588,0.0024847950262482047,1.614827331281061,0.057089992793156435,2702.2912447548197,0.09431789267954914,0.423095703125
2033.0,-0.0023754311124651642,0.0005171211291352673,1.8427557611482717,0.285119654939071,2599.544349436591,0.11692730012889536,0.3349609375
1812.0,0.01324000208341521,0.003179352105885061,16.664342539312305,0.030858326180367112,217.7237716137846,0.054971572677643445,0.5439453125
1862.0,0.00039099695010493354,0.0009879609173719939,15.083544272881646,40.06042792681044,11156.641464711307,0.023989785277358035,0.6416015625
2109.0,0.003936906323329174,0.0024093614473642,9.731492030677508,0.33097195834201376,831.8171045408855,0.036065989522746554,0.38232421875
1924.0,-0.0006039880513924296,0.0001233959549569244,0.47583445602733015,0.02022241974388356,1036.0883709977334,0.16166412273927833,0.550537109375
2123.0,0.0037930184108830416,0.0030699142840849847,36.92672209993649,-2.1660573004479735,4683.985797704872,0.023678899566313916,0.44384765625
1937.0,-0.0013311631922738431,-0.0009166099684771584,0.48676465532099983,-0.05631092122441694,2350.2088590299427,0.16069490032946335,0.548828125
2150.0,0.0024281945260183372,0.002384042567159142,16.389407106547356,-0.10062983984096656,2016.513432200462,0.02860403942769508,0.51123046875
1920.0,-0.0001732691500735834,-0.00029528910638407235,0.5200544447532852,-0.009305549352716413,250.72978679364226,0.1559210406986149,0.568603515625
2179.0,-0.0003011566776972121,0.00259369275528315,66.34413749636036,-0.9621718746968049,6064.558011109665,0.020498948991840783,0.583984375
1816.0,0.007241653547901149,-0.0012532405965480775,61.19145001014872,35.92513024308116,11333.672916925354,0.033253098825080006,0.54833984375
2149.0,0.002025285597212336,0.0022745031853428493,2.885898297922644,-0.93566655926561,1825.9598240031185,0.08364756167295076,0.509033203125
2234.0,0.0015624638695169166,-0.0001331176157779168,1.1317058458900446,17.461621800360682,2927.3639170918905,0.13638333634289693,0.662353515625
1836.0,0.00638512780822764,0.001482868678542408,1.5103131872699627,0.13777786408765677,574.3242266932898,0.16917346655086193,0.5986328125
1885.0,-0.0005768238624224289,0.0003303006945954874,0.6146168678082184,65.0966524071355,15017.170531216521,0.13974098314835245,0.65283203125
2077.0,0.005213921804088656,0.002989394137359047,1.7342583496902786,0.6783623649045528,755.0171405619678,0.08857404062966279,0.318603515625
2071.0,0.005874497496951882,0.003697936878959751,1.627789685442804,291.83723099483296,113369.04709048761,0.08674781051975237,0.312744140625
2138.0,0.005974521128234028,0.0026443878379101837,3.8913601354795486,-0.26981392348757277,1153.7440192872532,0.09668886859163028,0.453125
2036.0,-0.0037178933411240473,-0.0012596643715614975,0.9158942436531885,0.08557692506390972,1109.0635943104105,0.12890696030503418,0.3349609375
2151.0,0.0010473343251847817,0.002026404450307731,0.6037016019562763,62.31769564637549,15913.645398139042,0.1564372412164812,0.275146484375
2241.0,-0.0002953157070212712,0.0011908621412106968,0.8406458607926048,13.08114403339697,2402.6239013289587,0.13959662347464666,0.66064453125
1864.0,0.001581672055771899,0.0016682575884623737,0.9946008245516319,59.26683204150333,17984.281753841507,0.10848020206847843,0.633544921875
1863.0,0.0021196427565635606,0.0018613856436983656,1.1114698853902791,58.162432348091905,17741.098667613678,0.10628275693763375,0.63427734375
2146.0,0.0024968014706054508,0.002099560760370097,1.3688056492707124,-11.156331892160233,6699.90643034611,0.09894085490360277,0.501220703125
1931.0,0.0013771497037182218,-0.0005595641420920588,1.9414019002078429,0.04571518181624883,856.3950715032745,0.06817423484378206,0.53515625
1982.0,-0.00708983048603305,-0.0015210451481710262,0.29476809182328073,-0.0687505304768853,1796.0802339672507,0.30063839407722703,0.373779296875
2060.0,0.0027139014171979467,0.00061178614568351,0.8474290803076971,0.4079432235541905,5651.587783361443,0.13334939142900856,0.33251953125
1928.0,-1.3832321851418598e-05,-0.0004178740466227182,0.8402446647289432,0.06802810174845403,1391.1495613650839,0.11914394430725822,0.54150390625
1990.0,-0.008770267702422724,-0.001160399476603735,1.1493179924256425,0.8077453153758287,1162.9320468590038,0.09885875746771262,0.384521484375
1896.0,-0.0025272998880172004,-0.0014127955274828045,0.5020168862057982,0.01612308426071201,304.56992795767206,0.15878547657915132,0.610107421875
2164.0,0.0037758453220098505,0.002162179779953333,1.2832451540233873,-0.20413663019068323,616.0065136532826,0.09881675196913618,0.518798828125
2251.0,0.03892925579579553,0.009474217578707922,2.4376454639192113,460.1497329751954,295915.04375390697,0.14221197390751972,0.05126953125
2014.0,-0.004995760236948952,-0.0006891933283987711,1.0411895625928338,0.05162097810852789,1277.8725124061407,0.11988018800893714,0.335693359375
2082.0,0.06714972892905487,-0.0007815345403811846,29.393040886998985,-0.1346741274219545,1163.4800931936627,0.05957459964922578,0.29296875
1963.0,-1.9116357758603332e-05,-0.0018045392868293875,0.29078732785256867,-0.014853888938812109,931.1487388609129,0.29487754606199734,0.458984375
2141.0,0.01604511277933004,0.005840690959408333,5.707345107637165,-0.029422540590529844,542.9034528251904,0.06706316481873717,0.242431640625
2239.0,-0.0005823889671989248,0.0008551921452299091,0.970521095305329,12.703425108328123,2610.455541702996,0.12102152987711347,0.661865234375
2250.0,0.023043539221456556,0.007258160524554749,3.265460952655383,-271.07343528921234,92584.49977383943,0.13345293289533405,0.051513671875
2083.0,0.0051146557849805945,0.0029156598790802332,1.610209152528199,-0.17673857947049065,967.1173387454598,0.09561334414855467,0.34228515625
1934.0,0.0012672339762315745,-0.00018409512310649245,0.8227162989775062,-0.050205509263607354,636.236653901027,0.11511983991311564,0.526123046875
2039.0,-0.00103856340366947,0.00020670266927524245,0.8013598696781804,0.17231092552996832,1828.7516517888669,0.14321976202906808,0.332763671875
2028.0,-0.002786679420795002,-0.0016179926765752667,2.0930064878957633,134.06210284700722,43633.52800083006,0.0727356701305377,0.342529296875
2197.0,0.0030865008252836065,0.0023781512779657288,1.3082446796257856,19.950782539242116,5309.916123263605,0.08869701884592106,0.593017578125
1979.0,-0.003580829292739742,-0.00015195243792909263,0.24794791276075367,0.1481732654144617,1412.1647839102902,0.30782492668718,0.439208984375
2027.0,,,,-3.3827997863501076,5268.667277038356,,0.0
2223.0,-0.0063128160320110515,-0.00212693187546021,3.19369693453884,54.493696555438234,16970.250016011152,0.08093826743634143,0.49951171875
1930.0,0.0031627078555169865,0.00034475516119159347,0.6326193745439378,0.04450674206494995,926.6577401665799,0.1469166789398901,0.53125
1899.0,0.002940677332541853,-0.0004480992009381346,1.358455842489776,-0.005496424259541474,340.9708554753225,0.10146213213724475,0.603759765625
2162.0,0.014669568340724986,0.007401280746414801,2.462744205058217,67.30554196165464,30088.75441796676,0.0796669171587834,0.171875
2147.0,0.0025990683467919376,0.002072931569674613,17.573277797713757,-0.007970922484918933,469.28290612820774,0.03877989591950842,0.50439453125
2131.0,0.01636128367355536,0.008962234794518478,2.409399025025818,0.059584585039072976,1051.4914213282855,0.1046622129798053,0.23291015625
1939.0,0.0003801650150494623,-7.74639458601678e-05,0.5033600730271893,0.009130386138619734,1965.6686978321334,0.16010587566243498,0.54150390625
1811.0,0.004333703658455493,0.0008477623593476369,64.29769955739388,3.9318704433879037,1903.2997614873009,0.03405029458477355,0.532958984375
1806.0,-0.003768811262524654,0.0025153897699859776,28.792099460560067,0.04457351320684101,1478.0547644042147,0.04348068566869006,0.551513671875
2117.0,0.00796818648489439,0.00479662396946938,1.5623815350369805,-0.09508854812643368,743.7689143547236,0.08890474901382418,0.28173828125
2189.0,0.006189154296204771,0.003313591281651561,1.2653460760019115,-0.014443972479197592,378.2323706502145,0.08677071778121183,0.588623046875
1983.0,-0.004342056653446888,-0.00017627324988776782,0.9455117856721965,0.23301067272898907,1434.034643526794,0.11108711511105186,0.403076171875
1797.0,-0.04195877997853324,-0.0012586768710294988,6.0679414335502715,19.34289196550433,11370.328665555144,0.07334743238846933,0.39453125
2085.0,0.002678570506342023,0.0024137462845903873,1.1705523006559249,-0.17869762513537543,687.9704291862884,0.10249740767378548,0.36083984375
2257.0,-0.0005033463394468814,-0.0003563559271578254,0.5453483352017934,0.17608714973216724,172.93802878577125,0.17656670764772214,0.615234375
2104.0,0.003914324514352053,0.003518170013597311,7.437830971536154,0.01436177935264597,991.77282761472,0.046268992855270856,0.36962890625
1859.0,0.0015391114803113863,0.0007992925957424242,1.3324925811178452,59.940105449039216,17335.83396162161,0.09259922536736981,0.62451171875
2041.0,-0.0005868098559371793,-0.0008805391357031012,0.7722599730651974,-0.0023380139581392224,1140.7844350303046,0.14298805481976026,0.302490234375
2046.0,0.003834719610703646,-0.0010864643494699205,1.1375903685835191,-0.07916984640789088,2055.136302812015,0.09008735416835309,0.29736328125
1915.0,-0.017504575025965228,-0.005703780488175492,0.8023221081878883,90.65410230059123,39503.125541307345,0.2005824143749306,0.599853515625
2178.0,0.005580761731395752,0.002764051419260595,1.4759439947929465,0.0045397683263946826,300.6822846666686,0.08332961015821136,0.58154296875
2101.0,0.0003685084708486897,0.0018082461417923204,28.603634652190898,-28.377694863600066,7514.488527578975,0.058389460745134444,0.362060546875
1981.0,-0.004803473065484057,-0.00033704427286023603,0.6785111202756696,0.1168295320260715,892.0245864247505,0.14067231682797887,0.406982421875
2031.0,-0.004661714812700594,-0.0015045962302546474,0.7188426834690135,0.12027325403193206,1871.5465101450939,0.15303193001803025,0.339111328125
1889.0,0.00283747582796621,-0.0006287764588459449,0.5871950834201574,25.916044923255626,4381.620539733362,0.16897331374437946,0.633544921875
2087.0,0.004208216166782974,0.002722435694303166,1.3146514398978508,0.06366814709314667,611.920306306203,0.0919329536355867,0.3623046875
2081.0,0.007484400354315259,0.00400283259345266,20.01920369674104,0.22983393330875165,806.415955770704,0.029086200150809552,0.3388671875
1984.0,-0.004198970527161795,-0.0012376792242559248,1.320355920319615,0.011879300180467024,843.9530349616604,0.08953959523698682,0.3994140625
1815.0,-0.12368111208287828,-0.005491787337617949,5.012737285786771,-3.7868028309467867,5031.866539497185,0.3571220769830124,0.00390625
1992.0,-0.004748473954268479,-0.0008462703424275408,0.29645512120983325,0.3011655604424812,1260.857306543713,0.2981391907401971,0.4072265625
1804.0,0.001045835999954201,0.0009571212672890017,5.66629006877921,4.976594485444304,1655.0824273471103,0.05974607173896573,0.3271484375
1844.0,0.008127771319457916,0.002643193329027592,3.5159116263721284,73.09857337039168,20347.107230482947,0.10105564239746068,0.611083984375
2255.0,0.011725613448115128,0.006187403773619824,0.4002983505151686,-77.35994689474026,26545.898334294616,0.4038141795976283,0.053955078125
2106.0,0.002731380333860492,0.0025116987396981705,1.2084073678365024,0.046091400502329585,1794.918701346064,0.10887080148064142,0.375732421875
2247.0,0.015492007438729936,0.006114999175842312,2.269413383738788,-17.897818602622728,15137.232814796107,0.21974900661192306,0.046875
1933.0,0.0015071018857438822,-0.00018094717818825656,0.5164754444330757,0.054510383432577955,777.038269455198,0.1568327318577356,0.529052734375
