CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.006665335970924743,0.006669125592534464,1.6687905723615837,0.06799331179341914,912.2809345353334,0.10171118897200337,0.5546875
2170.0,0.0057657647571787455,0.006587583494391355,37.53421363546072,-0.0257816119180253,304.0315319200132,0.031865796829014505,0.511962890625
1989.0,-0.007635253630632492,-0.005351004364298473,0.3014665884139894,0.3109720225045341,939.4904640404003,0.297893591448771,0.35400390625
2102.0,0.0069901774382300505,0.009239793446779831,7.549851907890233,0.24627647021236546,1138.4001152777444,0.18539450808476324,0.329833984375
1842.0,0.017669248564159523,0.00581753276902508,11.20595317579718,48.13875658647396,15893.265366476024,0.06321843815892314,0.406494140625
1906.0,0.006889419384839764,-0.0003101272182891579,1.1058288072302864,2.842483059940292,2432.154175951479,0.14337631148694185,0.50439453125
2114.0,-0.0013649428770254107,0.004667886871708604,15.186858082286227,-0.023683339405818404,1284.9624494952557,0.035214321125859344,0.40673828125
2033.0,0.0003005860654845525,-0.002999662657025195,25.78341031400437,0.5110727540083786,2553.9693618502515,0.03392976880976209,0.296142578125
1812.0,0.013618163414595838,0.008231418397025174,8.383427453362545,0.19727993997902704,847.7598718461044,0.08918110793514461,0.454345703125
1862.0,0.004193671530858666,0.0033942292717559497,1.3784241221158202,47.306337751099434,16923.042050132903,0.09596743238657916,0.577880859375
2109.0,0.006057702709228122,0.005827968919517577,1.6504068002879364,-0.13252493775546179,835.5530687407544,0.09269902650360987,0.371826171875
1924.0,-0.0015542089125118088,-0.002367824453199781,0.4890136605986006,-0.058522215803850225,548.4431907539991,0.17646597821060156,0.476318359375
2123.0,0.004819206143552375,0.006892452430474358,15.993469235666412,-0.15814670947011272,1695.6895898297369,0.0398387075813183,0.41357421875
1937.0,0.0012259128571268038,-0.0016222575947313356,1.0074127992751756,-0.15446448180095682,1050.0221214542653,0.11664395690369224,0.465087890625
2150.0,0.017555307413144854,0.0053952352774619405,15.93483899394783,0.23337571493068307,1760.6602779237885,0.050629688348130995,0.434814453125
1920.0,-0.0014685850290631164,-0.0024937129654621915,0.8013769737485428,0.08961519990494277,821.2687972149873,0.12587501560097292,0.503173828125
2179.0,0.008960587904408034,0.006059801930806385,10.941837917039475,5.5413128290575004,4907.158329805824,0.03146636320608259,0.556884765625
1816.0,-0.016040644934865386,0.0010006797148971597,2.089262702110831,307.30826722843193,135197.13644893497,0.15623737744166452,0.1689453125
2149.0,-0.005854411326548397,0.0029211304646869114,71.72946776654949,-0.06351684828566091,800.3960477521509,0.024010885499697904,0.443115234375
