CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0019899900354118506,0.0011374077725841772,1.0532325711870718,50.546123404881456,41604.175030409795,0.04971637338808613,0.591796875
2170.0,0.0013799926955636234,0.0010330951441376302,1.1485331991051435,33.91716823742846,24271.980336645553,0.048842668169836664,0.531982421875
1989.0,-0.0005383220416673031,-0.00015722174251212723,0.13520004591316842,189.6159040061868,79818.38345238671,0.23742879340451112,0.381103515625
2102.0,0.0010673085885626226,0.00020549909745285096,1.275039785196469,-89.73160678956712,22572.051235439736,0.06293395803829849,0.337646484375
1842.0,0.0002984709186671001,6.256964558142009e-05,1.1450928289460858,38.645744394002406,30175.479798441196,0.09950574273669928,0.58837890625
1906.0,0.0005456596909841719,-0.00035789045428518546,0.2586090587800019,43.586857911190194,26630.060233266977,0.1489273353566589,0.58203125
2114.0,0.0006785137453205457,0.0007766905219077497,1.2190348416590435,247.60431007527777,95386.1416848463,0.05202407565478887,0.414794921875
2033.0,-0.0009198745192586267,-0.0003756671486209104,0.5084802767733092,-11.49152697614116,64040.47533330972,0.08113817523546235,0.333740234375
1812.0,0.00037442928774016304,0.00042198222055522816,1.2230468689759058,31.08926667939845,25190.186515091205,0.12436103382593348,0.5341796875
1862.0,0.0006765460204602733,0.0004419917214155203,0.7447210790916398,43.530066669351605,21482.81219007325,0.059324780511312875,0.636962890625
2109.0,0.001802709106129649,0.000999468243403967,1.3652967389131152,116.14661548255302,87454.77222716018,0.04733379591430235,0.372314453125
1924.0,0.0003165936026942047,0.000314059419290635,0.1963015343707993,32.51164313186086,34344.229939908706,0.16514055763754434,0.54443359375
2123.0,0.0011031335348678322,0.000616095316778309,1.219216700995996,250.95184877793378,91554.38433916675,0.04766230034004707,0.433837890625
1937.0,8.475449252821589e-05,1.3919942609602609e-05,0.19612216150792156,20.897001424535308,23713.467392624025,0.16525722308824536,0.542236328125
2150.0,0.0008534644644933776,0.000659885697537603,1.1635118790889658,50.814248238630846,27452.208581949322,0.05500262489417614,0.49853515625
1920.0,0.00017058593913601422,0.00022218481302247947,0.20249999854438885,17.22599991417262,25695.8699260785,0.15551517954263153,0.563232421875
2179.0,0.00155252666078357,0.0011774835128754348,1.1746017123866048,33.792469453345944,6960.445747935028,0.047852187956706226,0.58203125
1816.0,-0.002854082855261184,-0.0006472156299976309,1.4449142653047757,37.985321518036294,28220.20173937487,0.12184796304547077,0.52099609375
2149.0,-0.0004275588967533323,-1.081709853439916e-06,1.102182807765378,139.32742758064867,43601.509401821524,0.07204922401197705,0.4970703125
2234.0,-0.0021552582083223977,0.0004922191404920784,0.9400720016192609,43.562691624225934,21252.203207117705,0.09870514239797974,0.660888671875
1836.0,0.00017708981035588592,0.0005064220111068024,0.9178920632710986,39.95965127002099,19854.99912642367,0.10776329767232001,0.591064453125
1885.0,0.0010272840353891888,8.493882597545785e-05,0.3523474302783019,108.62629538676747,36416.67084951613,0.1102955468878613,0.648193359375
2077.0,0.002156889812816938,0.0013303815969137739,1.5890286892098198,173.6433843129288,147297.27270156046,0.044667113384480046,0.31103515625
2071.0,0.0028045644728832008,0.001665580363375302,1.5268059031261403,66.14939301700758,28775.843896774062,0.047030298944940485,0.29931640625
2138.0,0.002374538150888484,0.0014589699082254437,1.1877581177588734,210.11183421956258,63592.33752291888,0.054671882392867646,0.44091796875
2036.0,-0.0016609690683088928,-0.0007118072816984459,0.6030333564551762,-93.93320165495217,40001.11794346453,0.07770427295164466,0.3271484375
2151.0,0.0010344807350920822,0.0005899147544590616,0.22243989989298502,21.89699049648307,4785.209832694776,0.16914754471281168,0.274658203125
2241.0,0.00024140462428317547,0.0001954386606147513,0.7744959380241865,45.25428644751549,24699.261856199835,0.06561508051764844,0.656494140625
1864.0,-0.00020467644779560755,0.0006175902598254349,0.7831852357407751,46.65176080694283,21198.603919872432,0.06315928165985764,0.62548828125
1863.0,-0.00038739861770500114,0.00047992603789622987,0.7211221540874664,46.02721139133924,21616.032576834194,0.06545152734183576,0.625
2146.0,0.0020338221731594397,0.0008650461231929085,1.0592562428215135,3.4956981487244887,5797.369269374972,0.054264985428759696,0.4921875
1931.0,0.0005939640506620927,0.00037194782354579153,0.20080635958000814,30.551316571514622,21345.842528122823,0.166419553673455,0.52734375
1982.0,0.00022058663823966643,-0.00013306053629027516,0.1398649185305636,-168.95794325424467,53748.87588776698,0.2507998117779352,0.37158203125
2060.0,0.0012708690352964266,0.0008932925120636037,0.6078567003031659,-104.25665783262014,44287.67011120789,0.07291835809942954,0.32958984375
1928.0,0.00019617604686332304,0.00024323446431032125,0.2083033069780326,38.85822622682437,30575.519047688394,0.15717019215454384,0.533447265625
