CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.002281816422288508,0.005014612680156634,1.3299878112580927,0.40040927685877387,1473.8380911577412,0.08988544139856887,0.584716796875
2170.0,0.004310914977462358,0.0028619045265206866,1.5586794835447992,-0.015614615811986634,475.0011880325758,0.08089891543389419,0.524658203125
1989.0,-0.006419537338127077,-0.0031472390589420488,0.30988172885414117,0.28352226983361384,1351.7472156216693,0.26085528394628177,0.3759765625
2102.0,0.006270541370503595,0.006080713412085758,5.813160034445233,0.8939035918725586,1837.6594247785843,0.15979275668550255,0.343994140625
1842.0,0.005141335533770956,0.003262454697289058,3.7836662214320964,66.2972996766751,20656.121557586324,0.09432728179290119,0.466796875
1906.0,0.0035454609198755857,-0.00298712283814662,0.7618841550918243,32.66159747322571,6260.083321375272,0.14684332830889293,0.584228515625
2114.0,0.0015570761480706086,0.002845882205392551,2.007884609593995,-0.02307526363254631,1023.6299783744164,0.08056414042458702,0.411865234375
2033.0,-0.018496626011795105,-0.0035083325206080335,51.67548780714381,1.244743387882082,1532.3344899785868,0.024422298650188676,0.32861328125
1812.0,0.012613071620819923,0.00382323055134752,11.807328633210679,2.37375040536117,610.4749003884176,0.07035047974065184,0.532470703125
1862.0,0.00380619688628074,0.003595806289441783,1.2534165175674314,58.7306450193886,17375.571258417112,0.08425323286587359,0.622802734375
2109.0,0.0036488669148927854,0.0025203088435891835,1.6491590622345929,-0.14227692939856632,1130.3357566178918,0.08121654370331616,0.374267578125
1924.0,-0.0010472495764527238,-0.0014152726406277093,0.3824103462499631,-0.04757968379612688,770.4420522473379,0.18865060391970048,0.54150390625
2123.0,0.0028752750859758944,0.004061304148871736,1.4446353647680787,-1.626069018290436,2801.750694192447,0.08286703447402033,0.438232421875
1937.0,-0.0076623316632451755,0.0007863828214448761,0.46339358105551953,0.06533227739074915,2510.5135431887875,0.1775190456359718,0.532958984375
2150.0,0.010366915104348928,0.0014298604715408808,18.108799965123072,0.05738703487904569,2057.8580270107063,0.03798700485656575,0.501953125
1920.0,-0.0010144191066427841,-0.0010666958441543223,0.40161774623548213,1.6224771680152095,1603.4551280443748,0.1862699435471595,0.5537109375
2179.0,0.004006662187925296,0.002540803135587029,1.547160584101547,30.83620972242687,3284.0065890983756,0.07563534519406862,0.575927734375
1816.0,-0.019146633620706278,-0.004650888786051972,2.690917495332441,399.6832187098849,197300.56884351288,0.10674235270442785,0.241943359375
2149.0,0.0017639609845719836,0.0017973378664934356,6.575429342939113,-0.05647682605812833,1242.119598091646,0.055598259657859396,0.49951171875
2234.0,0.008809840975215361,0.0008365043981562598,2.1068311696803828,6.760396782497615,2207.7256174729155,0.10829334224463616,0.657958984375
1836.0,-0.0019639275176459893,0.0011464255698866868,1.606995593056533,72.39822747568569,20536.61770128823,0.167277651604989,0.51708984375
1885.0,0.0031293596125294984,0.0013314534184038773,0.7557516243664761,68.77316663075283,13529.967592225614,0.1259298894512836,0.634521484375
2077.0,0.008927684376975843,0.003500797010076384,2.1035683712615154,-1.6127074062961884,3826.0783784304504,0.07793633561813809,0.300537109375
2071.0,0.006522112909259916,0.002879251895434351,1.8860756901289537,288.9419372618074,108148.56210974789,0.0811276660750593,0.307373046875
2138.0,0.008815751029700065,0.0038343670246032274,3.394200320491753,-0.12515541790533097,1560.2665465662064,0.11603497133417032,0.445556640625
2036.0,-0.0063427878207672345,-0.0045644795924908825,0.9839049321127097,1.6818178011108391,1270.9988914874486,0.12004698205158153,0.3232421875
2151.0,0.0004129069726042273,0.00036638234779101664,0.6698669703287987,44.17157884669708,6509.322883929841,0.15005901871552738,0.273681640625
2241.0,0.0029172914085171075,0.001317549234544163,1.298813028084867,16.463814898808888,3350.443590153146,0.11649788022044087,0.65283203125
1864.0,0.003103605952148621,0.003787164838681789,1.151089148584373,60.62685155756171,17774.223610754943,0.09872674040184637,0.621826171875
1863.0,0.002521173320188634,0.001446045098376432,1.1726928090675526,59.2540543743249,17580.928357516284,0.09494979423243398,0.61767578125
2146.0,0.0019800448516225856,0.002998711500751837,1.318081646540482,-0.005685260921996106,1244.2829467904178,0.09269965677990344,0.494384765625
1931.0,0.0007586402153208032,-9.079634295473121e-05,0.40453937736649526,0.0026196797608520417,428.4345032366674,0.19019698718085074,0.518310546875
1982.0,-0.0057565988751371415,-0.0028973486715395402,0.2798281654829517,0.0833286142380304,1944.9725856444697,0.301046110040073,0.364501953125
2060.0,0.0044277552505384565,-0.0013071070508531221,0.9363832261774314,1.762090191658573,1882.1345859292621,0.12718618328520231,0.32763671875
1928.0,-0.000467494142856075,-0.0011810718209930293,0.4527242235702365,0.01168205352092026,643.6542994348549,0.17401133190838686,0.52294921875
1990.0,-0.0077237980608668814,-0.0031919713167290944,0.2654869484014628,1.3347916954642087,1782.0290030162935,0.28908541103838425,0.37060546875
1896.0,-0.0007912070852636792,-0.0007765230853553177,0.40645261712552844,2.903105313542499,1509.6642774014529,0.1907139305209622,0.588134765625
2164.0,0.0021197853202870624,0.0011976043161732591,1.3304882605536128,0.008766440535029956,422.57341114809554,0.08865516965304666,0.5126953125
2251.0,0.06864248933424498,0.021767298068257307,2.9837918287674974,442.10667799224524,246606.4853801489,0.13834132040691466,0.052734375
2014.0,-0.002420253633621706,-0.0020951312001320777,1.5965825040006563,-1.6615890961743724,1761.3652437442447,0.0771884082048675,0.32568359375
2082.0,-0.04955030799949802,-0.001117764384992663,26.53741798483118,-3.507784337892576,2930.8197956094536,0.06995789395549491,0.272705078125
1963.0,0.0006396297717709878,-0.0023596810171245854,0.2934377184539489,-0.052518555483166855,1913.2156269748098,0.31011368349266155,0.447021484375
2141.0,0.023603462294680112,0.009597859431645133,10.06970124493536,-0.1773625017173407,621.3371610723088,0.09879886313970633,0.24365234375
2239.0,0.002616300755504418,0.001226914122419735,1.298166966349399,31.470543844479934,5934.935212734331,0.11496710167562119,0.654541015625
2250.0,0.02841710717840285,0.018444780959361737,4.197033342190433,-255.269345346055,86636.1997391463,0.12677907904042304,0.0517578125
2083.0,0.004838851522846739,0.0025425408089572443,1.931407617974575,-2.129427203823133,2788.3185107552863,0.09130460652601718,0.331298828125
1934.0,0.0005397229992299772,-0.0003785942078578172,0.41773171692309424,0.03372914112195436,591.7116862967987,0.18395573331272752,0.509765625
2039.0,-0.005475968096661661,-0.005133389495212689,0.8081838424707471,0.5991829358752065,2046.763897698142,0.1262823851113745,0.321044921875
2028.0,-0.005982373723201341,-0.005579700429292289,0.9385118847377003,127.33972557859713,37762.18655234942,0.11165788277497507,0.3232421875
2197.0,0.0033747152991450173,0.003102459185027169,1.543954800004586,20.84001747079259,6665.516877538375,0.08911821186983529,0.581298828125
1979.0,-0.005392134474011533,-0.0018635238481199412,0.2884259467413568,0.5618822418941931,2944.381425546902,0.2645389005736621,0.429931640625
2027.0,,,,48.97111070115739,16450.7996209589,,0.0
2223.0,-0.005624269654348573,-0.0011110220043801782,3.7031209695021317,61.02186204877739,16060.654827461927,0.07690657011624766,0.49072265625
1930.0,0.0009476569273194214,-0.0013827867428692353,0.4309235098248979,-0.028475612730382932,396.8194573706772,0.18471165667314768,0.519287109375
1899.0,-0.003106280777272954,0.0004574487926341242,0.47075968067091717,0.012753438197063283,929.3301688236857,0.20070179206937858,0.583251953125
2162.0,0.01829933424133309,0.010615336531319535,2.9664339278041862,73.75730674804319,27418.666213846784,0.07767525245231756,0.16357421875
2147.0,0.0035717466485422397,0.002151549110242977,9.251138742998856,-0.10601773651037483,680.2521022513891,0.03285524889899996,0.49755859375
2131.0,0.01940978020898143,0.009887121613165501,3.235051324318737,-0.10673617167515817,1534.0266076908938,0.11171715600917738,0.226318359375
1939.0,-0.0013905984504510097,-0.0011377177772221858,0.4035950291336967,0.014801249600615143,1383.2500018729222,0.18939998981933098,0.52294921875
1811.0,0.06827819660141501,0.0022962769394136995,42.09810988784532,2.5159571930729676,4948.957466634807,0.1324784817786243,0.10595703125
1806.0,-0.003858732717914905,0.003408311192567931,19.183229259802097,-0.00047000921510200713,327.7197563095442,0.0467521092939222,0.52783203125
2117.0,0.00809728034576302,0.004764791791855044,1.7796653399828335,-0.06709930128968285,1423.6972793161683,0.0830609348857055,0.2724609375
2189.0,0.005129714611867662,0.003534805720279255,1.6954345250030334,1.7588058829780961,1855.6444974190463,0.08496574017275874,0.5751953125
1983.0,-0.0030018860572318335,-0.0021634682088087775,0.255160909272774,0.06505640445382825,1135.9597311573502,0.31486991879191706,0.258544921875
1797.0,0.003702681862702026,0.004033093141192365,7.918121763968208,0.0736544062498696,418.4788399660327,0.12220251862091869,0.387451171875
2085.0,0.005185014620949629,0.004335867514171754,1.3424251753225336,-1.1692675596146282,2713.985752448403,0.09311582757395877,0.351318359375
2257.0,0.0007093586626620253,-0.00040447027146684605,0.7267110055152952,1.2757746176552218,638.5635153139336,0.1459311723619541,0.608154296875
2104.0,0.008002490422278193,0.004021819118468245,3.2359379803217823,1.479352641055252,4380.981000801018,0.06647306289932293,0.361083984375
1859.0,0.002828156328039247,0.004096826245097768,1.0804585234432378,58.65100768244087,16305.674020457087,0.10152978287003504,0.6005859375
2041.0,-0.0027524994422561105,-0.0038493604954921157,0.7947956274496429,1.3005754635970792,2309.033250386236,0.13085043164113558,0.295166015625
2046.0,0.0015393192118793317,-0.0032658467218107667,1.1792894785036574,0.47636120554599415,2469.7880339113376,0.08662279393008898,0.285400390625
1915.0,-0.00385053845208128,-0.001763669082584754,0.49426865066827586,69.30316386763747,16249.209943658778,0.18929396857757663,0.578369140625
2178.0,0.0072466251598320265,0.003573610569022112,1.7174562997395246,45.880665254565756,15869.571526802014,0.0749963184416799,0.572509765625
2101.0,0.0023197061080365653,0.0027382285341663593,6.3536973936688455,-0.484975026895711,1371.1162147328412,0.17268905882249455,0.35400390625
1981.0,-0.0048636719876539655,-0.001742914805327539,0.25063770712659694,1.050950718725804,2162.603379652823,0.3008460418336899,0.40087890625
2031.0,-0.006308926960794249,-0.004984963116604513,0.7347437656664455,1.7000542180599396,1373.593374552688,0.13462660409486496,0.330078125
1889.0,0.0031194738868178975,-0.0009939129980341688,0.47283481122647286,53.7811999895233,11690.393004901838,0.2049683122291919,0.618408203125
2087.0,0.007389197852812654,0.0033101452810386095,1.511327287634174,-1.2963791176086088,1307.1342021694604,0.0917353658763877,0.3505859375
2081.0,0.005464248530242938,0.0035998169162309857,1.555812018609437,-20.04830864137136,5766.766467210123,0.08489112122047879,0.3212890625
1984.0,-0.005663205087347058,-0.0034727342824260043,0.22115159673077156,-0.006403485760727546,1319.426573605737,0.32316017800958524,0.388671875
1815.0,0.00829143394269007,0.002030684868245692,31.329558465511056,10.39058816660044,2186.995793309605,0.05201308989193079,0.484130859375
1992.0,-0.005766128838650973,-0.002884771331374797,0.26603129128759595,4.296323009757522,4383.748806760342,0.3138976969289459,0.39990234375
1844.0,-0.010756888325370466,0.006747244201755997,1.347549502864873,68.13713164744613,18220.401342315286,0.25995240302358985,0.5615234375
2255.0,0.02262136343956642,0.018522899855486163,0.5115621031212036,-18.212097507131222,2090.138229795861,0.33937038861945645,0.0546875
2106.0,0.001708643796247436,0.002439870159334029,1.1062435182830725,-0.29487230642543827,4306.8520413760625,0.10024655612802692,0.363525390625
2247.0,0.05520623305154159,0.022772111153565176,2.8531761342478306,-135.32792074046262,42727.405210102486,0.22215707083590003,0.050048828125
1933.0,-0.0004455498384551691,-0.0015436758540943868,0.4052085556252966,0.008218181836604105,544.7937446448672,0.18875671967076454,0.514892578125
2011.0,-0.010478890071830336,-0.004433746233399122,0.3127832096842906,98.06739088155749,22138.201949445258,0.30241263646454897,0.329833984375
2187.0,-0.0124686092773956,0.0021611021219662026,38.34228316256136,-0.10529191042130671,858.236032784638,0.06478199575173381,0.56640625
1873.0,0.003346368982744319,0.0018750027596270962,1.1965336073390818,60.9341384288918,17635.998115074683,0.08454867343217007,0.614501953125
2115.0,0.0006110751467529073,0.0034863738255317307,1.7594178991706082,-0.4318588747376206,715.2561409022428,0.08150774122718828,0.4140625
2072.0,0.005586960327480897,0.002667192756108973,1.6196981469060927,-0.2926437021586745,3322.5349424352703,0.08532868228019744,0.30712890625
1843.0,-0.0004915606785020855,0.0008481562103693219,2.0531908917721204,63.42406144984762,18169.57382757229,0.19135578922229513,0.5166015625
1932.0,0.00012968408614216523,-0.0008805146934069835,0.44604125797155214,0.004147838394101477,398.7699840696039,0.1704519169115813,0.515625
2035.0,-0.0055801012035500445,-0.01005845400386985,20.94363109989314,7.770135563323638,1648.0961961334021,0.16101821587249524,0.324462890625
1883.0,-0.00041741624715259254,-0.0003639194993605155,2.0742895255321527,60.73580133381777,14583.875925552653,0.06375209896902528,0.63916015625
1838.0,0.0005613125069574535,0.0016923329359981032,1.6302793463273155,77.01914412104502,28227.784214995332,0.14711342100221161,0.599365234375
2078.0,0.00852287214941168,0.004390017207324948,1.784153695412869,-19.771294919419205,7262.549970212368,0.08365785806763285,0.30615234375
1893.0,-0.0003672246695030693,-0.001188602536840458,0.44558417552291874,14.174420146912711,3786.0366135559,0.17436758657047552,0.597412109375
1891.0,-0.00037331666943934104,-0.0004992169546127571,0.24353791191526833,58.968743587693154,14291.115269495174,0.31980970708042444,0.474609375
2173.0,0.011698125485972924,-0.000661770881128787,98.85060539913917,-0.07865413635706846,702.7956736744302,0.11679651478548694,0.556884765625
1980.0,-0.002312298274012426,-0.0018539539749417855,0.24328647206224274,0.9323291334307899,2361.874508702885,0.3210602415962691,0.418701171875
1881.0,0.005186463696563825,0.0005094420375347519,0.9179924880061641,59.20954406408832,16505.637400908632,0.12035597574057855,0.62890625
1923.0,-0.003226163141219321,-0.0014907607496033488,0.2166181376556762,0.27265213192499277,1045.9067184040307,0.3320634236528071,0.53662109375
1814.0,0.007110334039919841,-0.0003442191758079305,24.30591653626198,12.81544368808693,3756.506277199213,0.05211154144673189,0.523681640625
1813.0,-0.008147856539961645,-0.0016023742961643432,49.70873170014642,29.60995395307773,8872.709536951688,0.13872682710610149,0.5234375
1916.0,-0.004812742176456489,-0.0011063053105482001,0.4273462477763143,4.360176431376997,12627.02856522325,0.2132977650178269,0.585205078125
1902.0,0.0010030532206969304,-0.0012757950054805706,0.5341756186957853,1.7815366002268511,1753.790047152368,0.16020777767119637,0.5791015625
2107.0,0.011483523793093406,0.0034073065347294818,19.304027308769015,-1.9816489153551473,2356.4966977339063,0.03601742636954486,0.380615234375
1962.0,-0.0011399925348180304,-0.0021523292952464607,0.2447762385723988,-0.5451881368105578,2353.1371910350676,0.2946206234658723,0.443603515625
1966.0,-0.0019795631898977253,-0.0019283710656713207,0.2658793996089668,0.13013600955323282,1234.8989741604605,0.26782600996031625,0.4638671875
1845.0,-0.0008695579392236624,0.003309620291812393,2.4582102584852414,82.73137384137188,20160.88690200475,0.11198554866887075,0.5908203125
1919.0,-0.0010244695615528997,-0.001220255187791796,0.42129122760985926,0.5296659635529366,1807.1676929937767,0.18525097340334562,0.565185546875
1848.0,0.001549726169205267,0.0029339641240033985,1.3913413880732624,72.2018783088236,17484.624676917763,0.16964532909346158,0.635986328125
2132.0,0.0031358793684005434,0.003704920624427732,4.046896018816712,-0.0031371884635574892,1224.8292022707071,0.11056500774753976,0.4208984375
1952.0,-0.0016173175790679373,-0.0016693592470433671,0.37720708918141027,0.010763828610302022,896.797219655107,0.2153981306996807,0.47021484375
2221.0,0.007520839574140526,0.004405082794574577,1.2290990730270905,61.31347087143215,15901.90693627332,0.09999717710436533,0.62060546875
2248.0,0.004448990946740372,0.0019584120102566216,0.8105184557001206,1.6664952840942762,4035.5744358491293,0.15092666301245752,0.6220703125
2129.0,0.00847528650987922,-0.003567450752387402,61.9269520540623,-0.5779033162847912,700.1020408228279,0.13285485391756816,0.41796875
1861.0,0.0040920074448438735,0.0035623902031690913,1.053498072117158,59.213612129989365,17001.252881163313,0.10006806581568939,0.64013671875
1969.0,-0.0007524425113611105,-0.0005283593617936982,0.2498469750684963,0.009000958164492244,1249.1570412643296,0.30104563565550396,0.4541015625
2119.0,-0.00032193920327907384,0.002664473473570822,1.3938681242055162,-0.4277427695347947,2298.5377284433166,0.08941239286396699,0.426025390625
2252.0,0.01854840255882044,0.016702068526041697,1.640337600326953,-362.60084355526317,145686.90442272509,0.17102996990531824,0.05322265625
2037.0,-0.006539488049636224,-0.004957523964331717,1.0648192566589119,0.5735478027844406,1629.866122242473,0.11445508775742222,0.328369140625
2191.0,0.0035633370097728377,0.0031330874604056647,1.2952049987666947,60.46328359094353,24663.19824675738,0.087549396049635,0.57421875
2032.0,-0.002918597692221697,-0.004510338705083633,1.6490817976702805,3.0304941010510356,1199.0393942143921,0.07959638919494127,0.32958984375
2195.0,0.00846904205464098,0.0038116276167173835,11.627313808680741,70.46100946183437,23824.538284899736,0.036991474303986256,0.578369140625
1871.0,0.0019267763247915906,0.0019844575079968063,1.1091685877955961,59.26095975967023,17213.98256291831,0.0905386774370014,0.607421875
1938.0,-0.002213396816379814,-0.0019246489352328089,0.25373236488172185,-0.0023729199249355776,1290.591100705561,0.28740195941125907,0.490478515625
1867.0,0.007649591792161921,0.0036299145858518164,2.080954404640776,60.74747184295512,17632.09355064098,0.06318742752460686,0.612548828125
2240.0,0.0034113456342724745,0.002002580502877327,1.900865527646489,35.9709442937219,6748.5981905857125,0.09278506451168922,0.64892578125
2198.0,0.0035352401820086315,0.0036919610123621743,8.040835847414394,57.88070215272901,22802.774186953855,0.029596695388698795,0.578857421875
2144.0,0.0027871590972941567,0.0012129684289401421,3.1896395240659814,-0.012135080331857066,527.7879983131741,0.07863029443435186,0.486083984375
1954.0,-0.0015186579054313695,-0.0012943740066796577,0.24783012450618927,0.02351239862519206,1604.7523643155246,0.30132719284439075,0.466064453125
2136.0,-0.00342208870841523,-0.003383205434443086,81.31547150123222,-2.087268621742294,1366.8780995513912,0.15116574185459425,0.4365234375
2113.0,-0.0012525759583773438,0.0031847577223417245,1.5309691055812615,-0.07609309893647367,1246.0111079768105,0.09723928501095687,0.409912109375
2118.0,-0.0007629503869095837,0.00132329072766596,1.4643605532606818,-0.143680546245561,1736.096124016042,0.08805244009638762,0.41259765625
