CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0018620915719961828,0.0013774966618863554,0.9656429478282414,0.06304013641682431,2922.566201376181,0.06140967015592418,0.5732421875
2170.0,0.001323301799452103,0.0010578521262423167,1.1628573856287716,-72.30377962177269,76952.84122163709,0.05683250217604672,0.517578125
2102.0,0.00015878784711670566,4.590792334173768e-05,6.615418109404218,27.073206251462526,15048.194777748931,0.03745717604751771,0.3408203125
2114.0,5.2240141702512606e-05,0.00010789682586877063,1.208705776153997,-9.380963092662219,11324.930801797678,0.058799736511206555,0.41162109375
2033.0,0.004128226216053308,-0.0007760505743321031,57.0672134020527,0.0911815019095269,2847.6332988550566,0.03541389127136367,0.33349609375
1812.0,0.0007315342199283972,0.0004454870634526542,1.5232518865976146,47.48839168085954,14715.4909856881,0.11809422968707137,0.52880859375
2109.0,0.000764812848236813,0.00025899218969545335,1.3075546585995579,-210.70605561427362,76923.90032015266,0.054092692325983245,0.3740234375
2123.0,0.0006619215123336332,0.0003529477277288695,1.1744164110471547,-352.0531927214,189540.51261533122,0.05561573586552711,0.43896484375
1937.0,0.0009459068770203528,0.0005006736822803157,0.3980353446121037,-74.36247206016779,38958.033589437495,0.12656267067969923,0.54150390625
2150.0,-0.00021928900462474127,-0.0001320099892255372,1.1189552400063159,-246.12389220213214,87565.57233287135,0.06835503094202959,0.5048828125
1816.0,-0.0043597373930698135,-0.0016004800308063024,9.600906830801467,2.2336929616922148,2088.7828386507913,0.034818067054426964,0.53271484375
2149.0,0.001436627191188184,-0.00090780667823912,2.4596776502782007,-231.38041334935693,74288.34778275993,0.04920518542367542,0.50341796875
2234.0,0.001449410210124324,0.00020311532240545327,1.0037365184821854,2.8031191050360458,740.8028923245354,0.08413152527483767,0.60205078125
2077.0,0.0017860381312238235,0.0007899090645566015,1.5007587491263994,-4.186603283329905,5634.446661013319,0.051601351659910345,0.311767578125
2071.0,0.0009577402708842783,0.00020445233259448227,1.4054701729574357,55.690555392159624,16996.86580681452,0.05351425792590391,0.30810546875
2138.0,0.0008998617037246527,0.00023968771859714244,1.1175561618541343,-94.53846414991523,25305.26883587009,0.06476157041777268,0.447509765625
2036.0,-0.0014011799135584544,-0.0010592927206192187,0.46899902126698834,-216.10609429275166,92376.40801421051,0.11337701601277991,0.319580078125
2151.0,0.0004412468553846591,0.0003821150292099059,0.43257349323546934,2.9799637023989396,7090.845714441301,0.12247517146005617,0.273681640625
2241.0,0.0008137627497844163,0.0008112781445577394,0.842074648838255,1.9377525867019312,1552.9804970210039,0.07806113002226056,0.644775390625
2146.0,0.0013288541923103581,0.0006659611395377352,1.0619763174411108,-6.921916265747427,5818.181454074768,0.06335933145106679,0.495361328125
2060.0,-0.00045894842435100305,-0.0005532068438550497,0.4866641782984911,66.82019399758585,20759.077306941068,0.10411417503183998,0.32861328125
2164.0,0.0007690540098687371,0.0006989874944864066,1.10296054899524,-186.86735500996352,94614.4109065327,0.056535311315116826,0.508056640625
2251.0,0.032835952328829514,0.00463529268796364,1.4538030270768656,634.5903616779495,646209.306187791,0.11582778387491661,0.0205078125
2082.0,0.0007674443516083497,0.00045187173753213905,1.1696801579066056,-157.37036514178206,48818.970166845356,0.09021387531038472,0.345947265625
2141.0,0.0002107336065448269,0.0008886311967958166,2.1878373715413577,145.42818843740787,49521.6681481698,0.0614880487569055,0.209228515625
2239.0,0.000855215918727156,0.001048446414984216,0.8494829617375984,1.8338792223870486,1635.4105997388167,0.07661024075012396,0.642578125
2250.0,0.002808427252371693,0.0014156143677553062,0.1898885326251601,82.93374422353084,28307.346762803485,0.34858736774326576,0.024658203125
2083.0,0.0013821279575308356,0.0008639563131999277,1.3310721870694353,-54.922359527350835,23988.72115567633,0.061746277822140865,0.3544921875
2039.0,-0.0006047597498553802,-0.0007954155289134519,0.4230707024578025,70.90539444336103,17676.838010345436,0.11841449929071005,0.328369140625
2028.0,-0.0008104525199418424,-0.0012674522774174177,0.5599239737723272,264.4106131118516,156611.0704119389,0.10673198520307851,0.337646484375
