CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0016552404881687538,0.004768385822746975,10.794747175734843,0.0032180082558210758,766.6377673162335,0.040649984329370156,0.5419921875
2170.0,0.006230205716724544,0.005085766082162685,1.7591848535194987,-0.017789023454160585,320.0558996926283,0.09859289987494516,0.503662109375
1989.0,-0.0061655979993060295,-0.005590586240902556,3.6248769948757493,0.23149497653268755,1019.9123312161634,0.05111358461963828,0.328369140625
2102.0,0.01065506035428463,0.008262629730262698,12.26070354017223,0.5674956676930265,1381.6798120127542,0.09456905207964782,0.28857421875
1842.0,-0.05136337873699138,0.004161444575473072,66.5519929565499,12.802533616163762,5053.033788568493,0.05783148250340625,0.47802734375
1906.0,0.0017032943804537925,-0.0010362514797943312,3.5858817709813002,7.4977701630070746,3067.6085276231065,0.07089781098002072,0.502685546875
2114.0,-0.003866153149003673,0.0032945580584102727,16.665740945878316,-0.020218102719732612,1014.5242851150318,0.04095019036757173,0.35791015625
2033.0,-0.015484797608723311,-0.004553435179720067,61.202402455862114,0.5037676289867588,2545.670001686823,0.030641229518519393,0.3017578125
1812.0,0.03974787752839273,0.005042654854660447,22.653359423333722,0.8491415474940152,1249.744430054685,0.06122186364047206,0.485595703125
1862.0,0.006929987341129516,0.004007083691478451,1.2192409917297509,52.205106171311634,14995.377368934769,0.10467963222102014,0.585693359375
2109.0,0.010088482838245398,0.0061413331080807515,19.626713076823123,0.05260727729200774,771.051785943332,0.03999117091343144,0.31787109375
1924.0,-0.004131081497759522,-0.0038401281882266478,0.5851095603639684,-0.031020841271880175,589.1461945382395,0.17103775381334016,0.465576171875
2123.0,-0.0005326648579962706,0.002204818872833858,3.302605446722134,-0.3336657276418554,1351.0985057102305,0.12571453714994532,0.385009765625
1937.0,-0.004286940888845785,-0.003296871162886905,2.1873428973667957,-0.14383923737672924,1255.9388740869733,0.07232364966442084,0.437744140625
2150.0,-0.007685273268743958,0.0026304878229315527,6.4681480248654015,0.348771524968007,1826.9828287379853,0.08472795324641261,0.42724609375
1920.0,-0.0018840575775932004,-0.001167195853165874,0.5090110390085077,0.22737030122237065,1004.7994092695266,0.1867281466579103,0.490478515625
2179.0,0.005025116600585904,0.00485688118019572,1.7765668822956222,31.32311945363966,3221.066428471311,0.09439279628446756,0.562744140625
1816.0,-0.01618850584569354,-0.0012069408551908505,2.555874317150169,359.50424008782767,164549.25686913778,0.12386438731543159,0.234619140625
2149.0,0.008948755202271794,-0.0010911965285893138,17.49440021194754,-0.05203240767712141,1096.6574541596015,0.04222802780129765,0.40771484375
2234.0,0.009302181194670687,0.0016546615095100001,2.230860477906839,1.9416867627758279,904.1956824874649,0.12789250810648367,0.649169921875
1836.0,0.018383757725060387,0.003293424796339116,5.805109055573809,94.50697793471512,23341.25921663373,0.07719864951612476,0.560791015625
1885.0,0.004720371047848756,0.0028905896732898916,0.835510256229446,62.74421225773783,13218.442579890221,0.14170969096518488,0.511474609375
2077.0,0.02254547468759147,0.006028950091422458,25.054332106216908,-1.6942448344733292,2020.3380689601536,0.04459385682463116,0.2197265625
2071.0,0.008549195229437175,0.004706360932775558,1.8764312894248287,301.5383932473519,114789.6461876855,0.10062431225050911,0.241455078125
2138.0,0.024469658221820713,0.005473193451770827,5.251577286109619,-0.04960885729925752,1360.8951836984618,0.1548155919672841,0.342529296875
2036.0,-0.005428103802513605,-0.0040420679744709725,0.9170056217251082,1.1734182451575574,1049.1511730439431,0.14612645250590892,0.30615234375
