CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.002546885260460949,0.001931885340485301,1.167551413774179,175.96221773205747,47141.93841323414,0.0774697374346293,0.571533203125
2170.0,0.0014136382183908482,0.0015268597756148833,1.2753184866318963,246.12402096588102,89878.27999931315,0.07427056941443386,0.51123046875
1989.0,-0.002843294613999386,0.0006159208643886603,0.5341782661093561,-1.2459140865613703,2369.870491116904,0.15785798211833044,0.369873046875
2102.0,0.0020196664661130985,0.0019152467495382464,1.3242905707009018,-173.0303455771065,84384.64513398531,0.12244982532028245,0.332763671875
1842.0,-0.0027798619244338977,-0.0008112532187836332,9.479074447318332,59.69958533712851,26047.381954979795,0.0626479200424738,0.531005859375
1906.0,0.0038289196328713518,0.0002780277538695988,0.7432340464440207,-9.516663076553606,22890.9198263497,0.13796170431151614,0.552490234375
2114.0,-0.0005647262573896077,0.0014995762920962108,1.536697957282456,-111.32903500550951,43874.27992944244,0.08781150760942169,0.399658203125
2033.0,6.79360230993465e-05,-7.560904612707864e-06,0.7792239284210744,152.69336107979063,40117.24487100542,0.1146807165790934,0.3203125
1812.0,0.0008190219512936708,-0.0005104002638343028,1.5287904421268856,203.85171585010352,61379.89097239323,0.14051345312306704,0.416748046875
1862.0,0.0029281840057731445,0.0014372248087202166,0.9424214067944511,52.725599655691084,17041.19431054597,0.10407256078255675,0.611572265625
2109.0,0.0030094438137666965,0.001749739544158066,1.6571684835794955,151.28186069661618,42411.35566776649,0.08058338308960578,0.359619140625
1924.0,0.00022977415198668585,0.001068252315954421,0.4815829913123198,136.02260951225463,32481.17534401152,0.16458068253836758,0.52001953125
2123.0,0.001130178661383812,0.0005120651278172142,1.5059337155539778,25.293560803275778,35644.75690019347,0.08119996557125467,0.418212890625
1937.0,0.0015789191248177065,0.0010089864426626807,0.5366466196670379,-4.42973317181738,18489.606374911607,0.16546088293927202,0.512451171875
2150.0,0.000688174911394997,0.001289167731805086,1.3679344492322771,-261.43577397736374,92173.86216918596,0.09199836977690315,0.474853515625
1920.0,-0.00048590668759799767,0.0010880371495798832,0.4659324819571867,160.46303228923867,49123.20039310007,0.15892610549899075,0.543212890625
2179.0,0.0017565506310717402,0.0017910010891786544,1.7192639619856813,48.36076997763026,6669.518793862262,0.07220859416301795,0.563232421875
1816.0,-0.006000570572616815,-0.003897326076147187,1.731640362737775,455.82781860590086,236505.02959658543,0.14720026021972638,0.472900390625
2149.0,0.001024255627290644,0.00011858616532998967,1.525563197523857,-86.40939154122927,94330.02214777278,0.10092629806292322,0.47705078125
2234.0,-0.0030991330768386687,-0.0006440154749396913,0.9144943782065036,54.34231060383262,19986.30966536067,0.1243030368092155,0.640625
1836.0,-0.0020561522483139093,-0.0008765450485812114,1.5039770783132262,70.65907331590006,21697.660929895024,0.13657722680346224,0.542236328125
2077.0,0.0041979590307138,0.0034105631781558565,1.9506503279807268,1.385355683779867,53656.80696994508,0.08061882178561915,0.29150390625
2071.0,0.0039805378858681975,0.0034648273948358344,1.7794167274086534,34.69689738213088,12937.66230103226,0.07281206489021033,0.29736328125
2138.0,0.00323786012464423,0.0024187517626190237,1.53481067644879,-33.56418088667274,8178.919365959698,0.09097638864875499,0.423583984375
2036.0,-0.002722329470886327,-0.00022350237141566254,1.0104260433958283,53.55933225127289,24832.732545044593,0.10967027876787,0.316650390625
2151.0,-0.0003723068458420054,0.0003854764181272022,0.38975311352580194,54.100578620141356,8276.40451478829,0.1845409299023877,0.268798828125
2241.0,-0.0001614110984793552,0.0007322922710864474,0.8746606922357574,114.81242131892012,26551.30262264892,0.10439418745416389,0.635986328125
1864.0,0.0006651360777518023,0.0015060045463472505,1.1394398235427359,47.18311327133572,17572.759308071465,0.09981988887594648,0.58935546875
1863.0,-0.00047206643560669296,0.0009374692370974491,0.9197770345078747,48.75074310617877,17607.62553349693,0.10730322881002015,0.5947265625
2146.0,0.002457609026457052,0.002297030086129793,2.072248163271593,-73.71537530318493,58188.12675624749,0.06416982209582202,0.464599609375
1931.0,0.0020172627250958815,0.0015115061936915933,0.5572028693743689,196.8957018038168,55100.45301325712,0.15606555680024833,0.495849609375
1982.0,-0.0013082950250827103,0.0003078089565926728,0.6014292253302548,70.88435310684858,12288.597427669896,0.14360250038898176,0.35595703125
2060.0,0.0012342764464001604,0.0013603064163563924,0.9261833761972817,148.78742685717853,47853.35418740959,0.10890722022903811,0.31494140625
1928.0,0.002356070917492468,0.0012574493992245708,0.590425046009663,96.84985446849728,51757.996292767326,0.1537965506367341,0.5
1990.0,-0.0018274393840705275,0.0007398592358144676,0.5898341425576863,-3.081407522099124,36167.05227229951,0.14406898173367708,0.367919921875
1896.0,-0.002359520059168112,0.00020920470020359752,1.8584701782744046,45.53343554312477,24262.18307665911,0.061643608857218264,0.567138671875
2164.0,0.0005122122247059417,0.0012755838015082593,1.1852943084886596,219.02994549140124,67819.43558013317,0.08462288162168154,0.49658203125
2251.0,0.021107081860298582,0.004699036645090484,1.45334807056802,499.2696909928929,364125.95469270373,0.1548381021611161,0.04736328125
2014.0,0.00030630512729201844,0.00018355661803811166,0.9214506028773611,50.685095844184175,36722.63336969908,0.11866162680928133,0.320068359375
2082.0,-0.04407486237641705,0.0002580870042138833,3.6938365681366907,-22.52091827227736,21319.373437314443,0.09519844897453512,0.1298828125
2141.0,0.0011177222660864903,0.003508481998489632,2.6497174600621443,-257.8575063607664,92922.07443996824,0.09152022513047976,0.21533203125
2239.0,4.355652223417013e-05,0.0008817845111011267,0.9814670725074347,105.95632575317903,24479.597735983123,0.09807883580827575,0.637451171875
2250.0,-0.009988148861177788,0.007483950308397512,4.462526381153494,-286.974365399194,101941.5999614687,0.07355980680872744,0.05078125
2083.0,0.002532970926719068,0.001438866892721477,1.9737401225912232,-49.687952198774084,16764.54877769724,0.09531259060473213,0.3212890625
1934.0,0.0021800617609004343,0.0009227898291416375,0.5716419758294856,185.54898020102053,53532.20800710995,0.16044417314704304,0.485595703125
2039.0,-0.0008187750343600875,0.0006568451736304048,0.9279116369984762,166.19643146999374,42342.4799053628,0.10558742927320124,0.315673828125
2028.0,-0.004174100940483033,-0.0009528650475293665,1.6270198175809663,160.83812403136784,63276.31597085745,0.08460683683754573,0.32861328125
2197.0,0.00018635016170312466,0.0011092442867553527,1.0617820940089577,90.22348035080071,28166.49768541628,0.08127563771980881,0.572265625
1979.0,-0.00035089750900453023,0.0008775105274706485,0.758117052895903,93.6944954947957,20141.229099812055,0.12868707039579824,0.414306640625
2027.0,,,,16.1350359844972,14758.750739654364,,0.0
2223.0,-0.004990220091347578,-0.0030303722100727126,2.2817911508535174,99.71867872080007,25088.917751024546,0.07149000402166406,0.48046875
1930.0,0.005751350482257587,0.002111708662539735,1.1925189721134102,182.7567953971501,57008.09406686476,0.0769141375250929,0.4970703125
1899.0,-0.0031016071558312964,0.0008301821156175906,0.4991062786252796,51.85118075941369,10476.883879174937,0.323684421526767,0.017333984375
2162.0,0.007837714633620119,0.0027575758411326687,2.5199109883139696,117.76774217614467,56805.12064786864,0.06943673181621869,0.154296875
2147.0,-0.0010011020963507063,0.00032864972045182003,1.274429205861985,-11.72962698983509,6816.358369202523,0.10501626558944731,0.463134765625
2131.0,-0.000844131983436375,0.00041454629552389877,2.302161733121909,-233.3893466278449,73213.57552815376,0.09613537006533555,0.21533203125
1939.0,0.0007335584300452501,0.0010308283430791355,0.36764104202993003,102.7343343979028,56748.22362618185,0.19538560526014861,0.51171875
1811.0,-0.004977260057418472,-0.0020729676470473066,1.715731570931644,71.85539205649884,39369.627888005554,0.16030909691889295,0.489501953125
1806.0,-0.0010279118348415594,0.0009062319075643296,1.462922432279026,310.1588832190173,142317.76473713372,0.16890556443430993,0.51708984375
2117.0,-0.00035393017604924714,0.0019616384909070285,1.842597097687094,-206.23022439814022,73147.85494175556,0.09722649654401051,0.24853515625
2189.0,0.0023380111717449426,0.0017731115426899632,1.1812333899414111,100.39833366642004,31464.22935381971,0.07735099647949094,0.566162109375
1983.0,-0.0008569039163662455,0.0010222837337505036,0.7591952473226125,67.14355647087028,14000.844969872722,0.1091605232839491,0.385009765625
1797.0,0.006463081553002011,0.0020775626730329625,2.553267751104025,-96.73827621296428,40204.84069327851,0.20336393032805938,0.103515625
2085.0,0.001697170709517262,0.002011088964980333,1.3014413924102057,-1.0610976341252796,2324.5531359398806,0.08650933384836074,0.342529296875
2257.0,-0.0006234867457415642,0.0006565973913737581,0.3176999556234093,70.73727065012206,22795.476738203575,0.22381970216313313,0.592529296875
2104.0,0.0007181416330396974,0.0014946274766449302,1.9940563271932867,-117.17961480372375,67196.08471291987,0.07708776298777072,0.344482421875
1859.0,0.001424461903241378,0.001741809349085674,0.9486474221563084,113.20068129091109,22892.794944247093,0.10126471167821527,0.5791015625
2041.0,0.00270662047498865,0.0022370807131452917,0.9868146413421015,132.02108734605395,34367.6025387936,0.10987172323398318,0.283447265625
2046.0,-0.00010533167034901843,0.0005934847885657197,1.0357034088259511,26.665042300711814,10648.401377775659,0.10256150957388492,0.27392578125
1915.0,0.0014097274717800492,0.0038483209949569178,2.3704889718956252,0.013869722783709853,3835.488450863238,0.26327074049711824,0.549560546875
2178.0,0.0025155629401426897,0.0013151812393954465,1.5536124504097228,3.3618321417056376,4098.285730320082,0.06441764406680556,0.5673828125
2101.0,-0.0018920646871518794,-0.0015186098695539607,1.4593905242423666,-208.20463504901687,89463.2659929448,0.0964077871099031,0.33251953125
1981.0,-0.0003876913937232209,0.0009240926114705422,0.30026234094026727,90.62810149177125,17601.403187562282,0.22689390380821553,0.39306640625
2031.0,-0.0011843935330763655,-0.00012617538932260634,0.7292701180153955,152.0180068467626,36454.671604938754,0.11631098147597103,0.32421875
1889.0,0.0013424901364934552,0.0006496009249445309,0.7335172387733406,55.95832482934312,15916.938844305265,0.14189379973463187,0.587158203125
2087.0,0.002619837220021054,0.002620762914772659,1.481998642196067,2.994505726865658,6099.176799970633,0.08071293681934585,0.34765625
2081.0,0.0007432798335823708,0.002010393145430056,2.0719813917057026,-120.44969626238212,58563.913850327786,0.07979879524656362,0.3125
1984.0,0.0008580155348787002,-0.00017886171288608588,0.7091555057396894,78.66533305191561,15184.454637520079,0.11474537715497413,0.385986328125
1815.0,-0.0015076948756546757,8.004617330230335e-05,2.686340473726044,49.17968797177999,48325.83502179304,0.11173980162128803,0.508056640625
1992.0,-9.667474962590557e-05,0.0006008199929959483,0.47544153952893203,110.6888528961101,23254.350789508015,0.172094528486979,0.390625
1804.0,0.0011757970244755404,-5.379188520741873e-05,0.5809469802236176,210.42615989992655,64407.68920370078,0.20945854542380554,0.32763671875
1844.0,-0.003113198142830611,8.468750397547242e-05,2.0959362248298263,42.63713727168548,17941.428203387273,0.12159752255230565,0.53759765625
2255.0,0.010627985586120246,0.0060218698867620934,0.4302323763889545,33.86497605398407,34216.70746537822,0.25262160994867944,0.05078125
2106.0,0.0007546432664312101,0.0006491511467986988,1.1137388780495907,-2.8321993262983147,50315.07781458751,0.09773587512603069,0.34375
2247.0,0.029652421653975112,0.012058814167957874,2.5790618092140476,37.11923570637032,32140.892822682432,0.15012311225956068,0.046875
1933.0,0.001300100025161496,0.001070617818876237,0.37787416606095875,192.68503150295007,55267.12422892068,0.1984786743646722,0.503173828125
2011.0,-0.002389597916651266,0.000848524808000406,0.5053002951949209,123.77740227964279,35406.07169356114,0.17689271913407237,0.32958984375
2187.0,0.0019553043050243714,0.000622301988613105,1.2053223060412344,56.09962596491136,23993.419539656057,0.078415939776899,0.552734375
1873.0,0.0043945662986702005,-0.01792310048880359,70.29744518847072,-0.10732046084416627,540.3694907186479,0.12499745120586771,0.578125
2115.0,0.00043200377342641306,0.0015561506393713571,2.105663488472871,3.4638678620522114,28351.2722789793,0.06706082437594148,0.3974609375
2072.0,0.00396174477132202,0.0022721912333606396,1.5783842851190548,5.8538310024751015,80209.8678274237,0.08935228391920137,0.28759765625
1843.0,-0.0018389987797520807,9.736780101191056e-05,1.406715210819154,47.077174041050235,21920.98132560238,0.14548949648887008,0.5322265625
1932.0,-0.0003893731628624212,0.001055909933637491,0.6291926933676399,201.53130390668824,61524.40644273879,0.12678350466331628,0.5009765625
2035.0,-0.0001035198982018131,-5.509653039247053e-05,1.607082477821465,76.22311717091378,16353.839389360743,0.08171452210093427,0.3212890625
1883.0,-0.018120631557778297,-0.015831620156444525,79.09971442822736,-6.0405216648388125,2819.027817200091,0.11933255314405909,0.38525390625
1838.0,-0.0026986918133163292,-0.0006092939298410864,1.5844049996150493,65.82318004474415,27879.761583508705,0.1388464755888599,0.538330078125
2078.0,0.002724912264553713,0.0033535576086642094,1.6815693371586047,-70.43640820708634,55689.49317182509,0.07550060391261079,0.294189453125
1893.0,0.00013430176427121787,0.0006706386071212312,0.6951783624896061,67.60022698999141,26479.55739845213,0.14390733612071357,0.575439453125
1891.0,-0.0009582165802608219,0.0005407551180739989,0.40910358251879336,44.5813510158428,20630.67951290792,0.18741073950384798,0.461669921875
2173.0,-0.00036676835970752674,0.0005341295918645378,1.4877844628705261,-241.53919027315263,98401.06901843914,0.09134110204992733,0.5458984375
1980.0,0.005716949821587737,0.0012804733180990261,1.662742688760454,77.50792653292925,14808.030139428623,0.05109115475259508,0.40869140625
1881.0,-6.402041781417983e-05,0.0008547875640988294,0.97188740172171,91.11335847051443,27517.827645921578,0.10268108879485743,0.612060546875
1923.0,-0.00048663843600560316,0.0008800514882711863,2.9824715248440876,-2.0148016664015924,13801.823510437649,0.04270756161629006,0.520751953125
1814.0,-0.006497102065362325,0.00020920874093835473,3.9600144914449,-90.90558102020121,39451.794233850764,0.08118676354337251,0.49853515625
1813.0,0.003379541794664759,-0.0004140801378276354,2.5605978947539936,-83.42713278946032,35458.23388085176,0.2035912759893125,0.099365234375
1916.0,0.013502255035641923,0.0016561282697005533,2.186163765605647,0.37332772009282017,1083.8684735256304,0.1384474911416588,0.564697265625
1902.0,0.0008862989890033361,-1.9244397951895253e-05,0.6394421461436949,63.19833463561725,21092.637947685493,0.15375900951856825,0.554931640625
2107.0,0.001836377742961933,0.0013918293588033592,3.369184240714182,141.39781723540085,35930.385712082694,0.055268634381773034,0.359375
1966.0,0.004130803010232561,0.0006734738009922039,1.5120205435555127,60.498861369282636,18533.17839111999,0.05531982595447581,0.441162109375
1809.0,0.00122090131027446,0.00011131847848254439,1.7944786044130239,111.41981927080782,37223.61478332257,0.1586919649809829,0.509765625
1845.0,0.002234432114938042,0.0008749724990829953,1.6200323989741199,47.38815411637164,17885.279368872063,0.1277825555917011,0.538818359375
1919.0,0.0016088551185039644,0.0007282037805561165,0.4284605981472723,184.3633293311997,47327.089602907356,0.17731756166189122,0.561767578125
1848.0,-0.0017884099734857513,0.0009027196233936038,1.2767109903616145,55.21267648944115,15448.714073846017,0.15029909180372653,0.58740234375
2132.0,0.0014574878189651704,0.0012411607054792773,2.7751298765896655,73.7602470109088,18796.876800285285,0.07405268291671796,0.40380859375
2221.0,0.0019485177654033393,0.002270258646409812,0.8578466341650649,133.83518857790912,32954.964367179346,0.10387729340766548,0.60498046875
2248.0,0.0010284295744381667,0.0010306590768366167,0.7519636848517416,90.07199493636908,23740.05977652753,0.11968850857271658,0.60791015625
2129.0,-0.0006739543848010798,-0.0016859102736411363,1.7276412765218396,-9.48625912162631,27990.6258935139,0.09677842297146885,0.405517578125
1861.0,0.00259885254399619,0.0016221251563282614,0.9627030201046747,52.155087895801785,16199.156876252917,0.10112704302018367,0.622802734375
1969.0,-0.00015776559438669267,0.0006524520331440201,1.0648981626223828,86.29002354563552,17512.644190743376,0.09276525400141442,0.437255859375
2119.0,0.0026642296008177976,0.0013705958708752353,1.5090619792589246,-169.377639933888,66981.38921964871,0.08823805551525153,0.40234375
2252.0,0.002619752931146582,0.004307579760284539,1.3771145912226952,-400.4435573596029,181338.25137110116,0.12608859688150661,0.04931640625
2037.0,-0.0010978316634557524,7.818581299542243e-05,2.4336382920169974,23.988461770911176,7579.669454841715,0.07192009259564751,0.3173828125
2191.0,0.001983229059560655,0.0017089942947638645,1.2179325943118302,40.07807300199591,46106.03729704488,0.07799746337560629,0.571044921875
2032.0,0.001113304522816054,-0.0004695799432484979,1.6862649256125282,165.47244215707593,44187.31420187093,0.07918121115024787,0.3193359375
2195.0,0.0017619890677573198,0.0014863029495079186,1.2109656181578072,112.70873389081996,34849.560112358486,0.07350992950359585,0.571533203125
1871.0,-0.00045965759750865495,0.0005214684370958012,1.044311094691962,56.45354804625601,19251.856827405256,0.09232026223284627,0.5888671875
1938.0,0.0011121322514920267,0.0008669346560033417,0.5297809524758552,20.12200126634778,18728.912362721592,0.15527219459045077,0.468017578125
1867.0,0.0004554869521387239,0.0011355351351948345,1.0760303157500968,96.21781806464263,23752.961691984325,0.1002786122319831,0.581787109375
2240.0,0.0004698545655645095,0.0014952322930336381,0.8239536242265826,83.66709076311555,22317.33806486726,0.11478152733411534,0.62890625
2198.0,0.0003029139591848062,0.0009678174188358611,1.4609146450302701,39.23558728867289,19558.28268205978,0.08118001221855177,0.572509765625
2144.0,7.852960393145754e-05,0.0009663054054065961,1.4430541252147897,-244.11410706456803,101222.36119171775,0.09544535069053484,0.460205078125
2136.0,-0.00744792521628082,-0.0019779893799933695,2.0474213932815983,-329.73019289131867,162480.9094767582,0.08293146416724748,0.415771484375
2113.0,0.00020491166474710085,-0.00012007901703051105,1.462958660543703,-4.805285082845942,2645.957196826912,0.09109426814173303,0.397216796875
2118.0,0.0003072518228637361,0.00042385174187178215,1.4293122753384733,-60.99596366471386,43478.98655844027,0.08519722406696399,0.39306640625
2013.0,-0.0006011759870396594,0.001340580336941368,2.573654095899468,125.37078545443286,28996.775388757327,0.06279528655469595,0.32373046875
2260.0,-0.0006721260966373679,0.0005320599442233988,0.29300229197066596,24.031174835110807,15942.406153768725,0.24560315905025612,0.5888671875
1967.0,0.00031330894050174657,0.0006974840117083916,0.4358040910556229,82.2355979408618,16643.4185766717,0.1773964017470964,0.445068359375
1869.0,0.0010125981495026776,0.0004876488555102046,1.026549154445412,65.6929510513894,21176.81775963825,0.09960218601578597,0.591796875
