CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,-0.00018192403534517696,0.0009954287500019785,1.067963224524124,-1.8050659420447417,34783.4349596517,0.05618627468236583,0.59326171875
2170.0,0.0011723439563696698,0.0007576906974674294,1.1560268278983943,1.5799633241768585,2952.7564078446244,0.051518587371966726,0.53173828125
1989.0,-0.0006601084086992052,-0.00042136602712041036,0.12950799982207298,-163.93608593582618,39641.332478253746,0.24896795110352285,0.38720703125
2102.0,0.004744422739097544,0.0009910064707084523,2.7180967094422748,220.27299276206864,105896.20232430595,0.05837552492309735,0.342529296875
1842.0,0.0007117562742482274,-0.0005433453377073627,1.1672137465128254,4.530375270099549,43802.7086023202,0.08989334521768912,0.602783203125
1906.0,-0.0001888344090493622,-0.000850667820247418,0.2304165196479454,-11.628695692316365,43450.18684822727,0.15890123572359563,0.59521484375
2114.0,0.0005384992736322413,0.0008976509915602157,1.2192583705508837,-91.04575977903836,20953.280741274877,0.05778796063475654,0.423095703125
2033.0,-0.0007162535279395645,-0.00024492920708463206,0.3895878463352453,-33.408505221570174,13029.78849280985,0.09776512410014003,0.33642578125
1812.0,-8.517190726927822e-05,8.188783178378692e-05,1.1491870746330684,22.09491475128664,42398.93354006916,0.11204337206573237,0.543212890625
1862.0,6.244115190583209e-05,-4.372703954553733e-05,0.7219874359855573,3.378177748292179,28792.085540023218,0.05993286977850036,0.641845703125
2109.0,0.0015486355282727069,0.0013779353025934367,1.3178813728090795,72.40545593761074,73857.2467046536,0.04867169888539021,0.38330078125
1924.0,-7.215417244069551e-05,-0.0001959378652366603,0.23453803382671687,-9.128185504509203,35224.39178262168,0.14053921505292366,0.55078125
2123.0,0.0013451075126526986,0.0009796396596909868,1.183330378935968,57.50030897936308,89927.54225328505,0.049736673613790396,0.445068359375
1937.0,0.00016241645359863134,-0.000101940886969667,0.23723800769287182,68.60442769771339,19043.883476115243,0.1404633019398482,0.548095703125
2150.0,-9.662390319891816e-05,0.0007895772627821707,1.0984306991856314,21.291182992836386,8313.132870778289,0.05953141718028903,0.51220703125
1920.0,-0.00015724077845693943,-0.00017994456222551053,0.22735585308872383,-14.908404791161995,5357.344290590455,0.1426431631098872,0.568115234375
2179.0,0.0017069492813147726,0.0006200213572546154,1.1775516652521762,23.788495247893252,7873.514268610506,0.0496985021340923,0.584228515625
1816.0,-0.003705739156344854,-0.001828858723210501,1.2461434146295298,-3.2886742156870943,24961.862034669943,0.10705614097620396,0.548095703125
2149.0,-0.0024748930702346104,-0.0007928947410256338,1.1136387876490148,25.080326207362805,6514.0575833723915,0.07382244291183351,0.509521484375
2234.0,-0.00017278090163672793,-0.0017874243572471799,0.9927236787185719,3.5380608890461844,25204.76092674516,0.09271103455361712,0.661376953125
1836.0,0.00035195290724422576,-3.453071776029701e-05,0.9752179958640963,-10.645718722663322,29739.67866561857,0.09563661019726162,0.597412109375
1885.0,0.00036655749247494894,-0.0004126662019154504,0.33402931360713356,7.523847742101593,23162.381722009086,0.11513367669753385,0.653076171875
2077.0,0.003070617414542802,0.002410188307189455,1.5282479971830643,-193.1677128852362,56720.19622723586,0.04290545792764419,0.316650390625
2071.0,0.002553719299718667,0.0018728822789592942,1.4458255841691023,37.838128780297176,46324.66188751101,0.04455186032463339,0.312255859375
2138.0,0.0009214917119571884,0.0009853286717866408,1.147994727462218,203.94134018521572,60761.91869611595,0.06448556375922587,0.4404296875
2036.0,-0.00111016951634943,-0.00026942051059826444,0.48764679154049795,-64.22711889343222,17105.2667324621,0.08662275046046569,0.3291015625
2151.0,-0.001048371938145626,-0.0008671589508371224,0.3180455014111248,8.766214194789772,3824.9038762523423,0.12291015734763562,0.275146484375
2241.0,-0.00022603059721635436,-0.0001158452712567426,0.8035348723918039,-0.02273891431052956,36361.61101245864,0.06524774531644206,0.6611328125
1864.0,-0.0007430598180383183,-8.75915406680361e-05,0.7549916154389658,3.5658138339500485,25392.545739142086,0.058559501285773106,0.63427734375
1863.0,-0.0008135756698894542,-0.0002929642426155466,0.70214448284992,5.031005890901688,26747.215677196713,0.06458795648962155,0.634765625
2146.0,0.0012493232452505713,0.0009235919588088462,1.063909206006458,208.59641665800652,78585.99756140435,0.06202728880699096,0.502197265625
1931.0,0.0005561499019170964,0.00019543431242258213,0.24080046770328423,-1.1014447916540635,11706.703387203856,0.14075097139247614,0.534423828125
1982.0,-4.207780406562679e-05,-0.0005887751211654663,0.13688482484868925,118.4970229519758,78010.48915217379,0.24943730797239516,0.373291015625
2060.0,0.0012207444241432376,0.00118266650609186,0.491780952606608,-39.577212442693046,26940.255364959085,0.08189310671250566,0.329833984375
1928.0,-9.116326648718855e-05,-0.00023627324851397714,0.23327122079914575,1.7953284253058097,1480.227201057604,0.14049025691612793,0.5419921875
1990.0,-0.001005345579143616,-0.0005600902780888845,0.1279501294670573,-173.84870958617353,44371.32038884135,0.24538508824864907,0.384521484375
1896.0,-0.0011799540513936337,-0.0008162623859143299,0.22068430700483535,-12.521487766545885,38492.846471894954,0.15434623430086886,0.610595703125
2164.0,0.0002994374822753167,0.0003783439660954291,1.1266307830143887,19.131832437173347,6790.898288420107,0.05504002221143583,0.51904296875
2251.0,0.039675099118015915,0.006930714504673058,1.4540136563026929,618.9765925705661,600565.889962512,0.11081830235552431,0.023193359375
2014.0,-0.000946937493162737,-0.00041688600743521737,0.40646669623318915,-126.65783816831211,39573.71301494616,0.10583343678121132,0.335693359375
