CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,-0.026550165332614697,-0.013244272745588549,236.9177069318645,-0.03139046567788594,117.8374861490505,0.1961935719207022,0.5439453125
2170.0,0.010299117126997036,-0.03699107155298543,156.33574293250564,-0.0035649642541320326,288.4874388717267,0.18435104189912843,0.5029296875
1989.0,-0.006655380232180749,-0.003099523746912719,12.133069111261388,0.0074243606019556325,133.7980654573246,0.28443775884884415,0.284423828125
2102.0,0.006877361335190262,-0.007406701036097529,14.151984139588745,0.04004078210872815,416.51852735779386,0.30482270347181306,0.26953125
1842.0,0.037945461879457215,-0.007732658273800479,101.03216970586399,-4.3758596247876894e-05,505.14474479569293,0.26667034804258266,0.556640625
1906.0,0.003588328274772119,-0.002045775467343164,4.02275088952714,0.0037656609086566565,156.56455690389018,0.12089538819106557,0.46337890625
2114.0,-0.016907784997064974,-0.03326732804405495,171.3743122809662,-0.01572674092579891,259.0585463525077,0.19262587892616673,0.388916015625
2033.0,-0.009246882543042819,-0.01665050596001083,269.1863320059057,-0.014487221904402568,123.24502325451708,0.21791504931682404,0.237548828125
1812.0,0.014800731195770534,0.005384970295541816,39.65784995211439,1.6211065865915426,4820.093126304637,0.10293502636217568,0.09326171875
1862.0,-0.1463051262595465,0.0009454390087207734,42.986997816897954,0.006925207256176549,118.31428766698447,0.1293509382176741,0.299560546875
2109.0,0.022820126514556473,-0.00595047952024641,178.21710771651186,-0.003156737457439315,200.7802038557612,0.2078478666046259,0.3603515625
1924.0,0.008433785950384248,0.00510045452594296,0.9354899418568664,0.0009870089687741342,595.7649363255057,0.16274935387144696,0.391357421875
2123.0,0.05101963539518735,-0.007680403021934068,192.29276086190941,-0.21641308237521495,274.89569623600056,0.2048037834868496,0.362060546875
1937.0,0.07140762473409643,-0.0162238018543914,22.564669460395425,-0.01444391604290094,616.7295839690125,0.18215510778730545,0.105712890625
2150.0,-0.016813698340826914,-0.02329242726374367,88.27604846495178,-0.047827297211273635,1567.7239749200803,0.1627603660960086,0.49267578125
1920.0,0.0065524323313322546,-3.6429462772526178e-06,4.725114667142663,0.00752121334983374,220.2892578318426,0.09535515226420263,0.45263671875
2179.0,0.013673659570361837,0.00010785821655921735,82.35169140412039,0.36843215841722465,720.0827198385122,0.09311626476077915,0.564697265625
1816.0,-0.21034299293089453,-0.030754080073532752,80.37835565826684,-1.257935216508107,5216.022089482789,0.15656806151720334,0.131591796875
2149.0,0.004084576107098899,-0.002680037791382761,30.556391576693404,0.047486753596447544,2617.2523724897896,0.17848209283139083,0.489501953125
2234.0,-0.005518259670848396,-0.007986278729375906,61.82770256979331,-0.1046536885122699,135.81371645251375,0.22714345946795894,0.6552734375
1836.0,-0.06373517187439057,-0.045615975990825675,64.89696668286835,-0.0008825629513817125,138.98000025783338,0.7385503799176252,0.0634765625
2077.0,0.08573476184526858,-0.006378531132548063,299.87005205133374,-0.00033551575423276944,259.83551083777223,0.20582617930546024,0.18310546875
2071.0,0.0030903904228760863,0.0005178196093287984,2.0801153882204226,318.9148626217451,156397.24158959652,0.09610615648994623,0.177001953125
2138.0,-0.004489780338777648,-0.023584776406371556,361.9612496571995,-0.005730671945058463,165.61348171021547,0.26973412378191053,0.20556640625
2036.0,-0.02013879555437372,-0.008844045608110779,43.8782058550401,0.6146147371361125,1946.5571791345901,0.18009992212610956,0.261474609375
2151.0,-0.004632245531712846,-0.0008233470866431808,0.8354415321245637,0.03890250205551329,1989.8261767327797,0.15620607376100976,0.270751953125
2241.0,-0.026122289530876086,-0.0016044429607997013,48.86931110095104,0.007409855920807796,226.99340076949784,0.11742355134096838,0.64453125
1864.0,-0.009251292267997766,-0.0005220017239805138,9.822201611693048,0.01661510527512095,256.0052762842081,0.17975374463657487,0.229248046875
1863.0,-0.014008915983835035,-0.004390080968973725,4.439608287945917,0.024551779037687686,248.92676972274253,0.18250333041360917,0.226806640625
2146.0,-0.03625548400996242,-0.0015757179720577545,201.58570357870514,0.010777035409728648,406.3390987498519,0.19092477747070172,0.4775390625
1931.0,0.01726895218161098,0.0020700617162201194,3.207198155574343,-0.0007897648938760723,274.2935474156348,0.12696536564571012,0.41259765625
1982.0,0.011696602844067119,-0.002587199319924599,9.347363505577647,0.0027081663644556615,243.84580576018894,0.31565001034124374,0.189453125
2060.0,-0.009801776927758488,-0.008567765415606656,421.65433108001594,-0.04605211105735349,301.30765959601877,0.2976443362133815,0.09423828125
1928.0,0.010663065980282696,0.0009257938497960055,3.3806602254839686,-0.024767059541643058,299.3977637749344,0.12299479764992523,0.421875
