CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0029541525794988715,0.0007315696989768673,1.9672979807456232,94.68184868373888,33480.185748212614,0.0663954896564302,0.592529296875
2170.0,0.0028553500598705707,0.0009801453846419172,1.5876034645553323,95.17835890192237,32652.842170624506,0.07410111000227546,0.53125
1989.0,-0.004501075786519989,0.0002152162667341806,0.23965832088384406,-0.7474703591515942,2467.992608946788,0.28140822009916344,0.387939453125
2102.0,0.01568525168791547,0.008328623088811056,2.182355049554142,88.5996300975416,19253.269729352036,0.10357976606552442,0.114990234375
1842.0,0.01586018127697972,0.001499710387086975,6.929089178192141,76.800674783815,17318.630830360766,0.07689493260874573,0.60302734375
1906.0,0.004189609566292698,-0.00013920563027461016,1.5848322007104125,66.1224618004448,22367.683187289807,0.07163919170565419,0.593994140625
2114.0,0.003378027133922272,0.0023790253483135515,2.268212933725785,-0.05878575575431121,1000.6682357228237,0.06889221722551056,0.42333984375
2033.0,-0.017118402193095808,-6.106227977319134e-05,14.168694896833069,-0.064936941793998,2007.884335219923,0.02562261168784038,0.336181640625
1812.0,0.016083402332747566,0.0023637018467673743,18.23256671664948,4.45662529394747,3291.0191551242456,0.047259100418575825,0.543212890625
1862.0,0.002875276112600022,0.0016429487634135424,1.2352648206572023,67.93586890402834,17001.457355797957,0.07525062535984628,0.6416015625
2109.0,0.0031175879226200487,0.00138572860214832,1.5790111199536425,-1.5201909924796337,3347.456128231698,0.07545427819719183,0.38330078125
1924.0,-0.0015461243319085584,-0.0006226867932903248,1.09052991253379,73.96525991276808,23539.92973509009,0.07963660058777072,0.5498046875
2123.0,0.0020962376825650448,0.0024982007538187356,1.5324948225309267,-9.433400206201181,3688.8062980762165,0.0815305806637267,0.444580078125
1937.0,-0.0020301044482713263,-0.0010932028710086208,0.5696960442905851,0.0434389750490364,393.98114943941187,0.12357082326388556,0.546875
2150.0,0.0031826371733583462,0.0009683905477201951,2.1671465815268087,0.46229278955911957,580.840871155669,0.07337266089912003,0.5126953125
1920.0,-0.0014708647283706677,-0.0008028039328476996,0.42040933503558153,0.4314843603389759,1067.2498878535537,0.1537799927030225,0.568115234375
1816.0,-0.0017446672389220125,-0.003611511335163818,16.666845356534363,90.9613352145908,33122.66491516047,0.04119251268967569,0.551513671875
2149.0,0.001449762095629096,0.00036984962208549965,3.0734243335694784,2.5179340422002547,1967.2175113569626,0.07687191010044055,0.510009765625
2234.0,0.006349410239135672,0.0008839720040135987,1.9889152668154857,50.812205027413036,13937.437492611105,0.09055311392696298,0.662353515625
1836.0,-0.001410260149608856,-0.0005974170664603817,1.4629774937817426,70.9836167098951,17692.895050613184,0.1624103880133138,0.59814453125
1885.0,0.004099462579478863,0.0015781554067029052,0.800976793074535,62.15563910602506,11725.926934365783,0.10943589483616996,0.65234375
2077.0,0.005075024653860734,0.0007320331216811617,1.993535215290899,-10.453423460638541,3996.959765204274,0.07519071890610406,0.318603515625
2071.0,0.0027160381236040563,0.0005364955289515107,1.822068817389691,270.740766781859,92501.22344044571,0.07769619554065348,0.3134765625
2138.0,0.005154390426731773,-0.00011443285673520473,3.2754564620059883,-0.229131571658589,2717.7927090707326,0.06760482493674261,0.45361328125
2036.0,-0.0031392247131878815,-0.0017945358557957362,0.9334545983896184,-0.18214312379714234,1292.9075118816618,0.1167631218347404,0.3349609375
2151.0,0.0009456911522798618,0.0010843853863238273,0.6759830632613767,26.149298636655853,3730.425886029846,0.13270569267932517,0.275390625
2241.0,0.0019888467015777163,0.0019845771181335042,0.8940714949005865,69.08179528830466,17753.03289240645,0.1253864528967454,0.658935546875
1864.0,0.0017072479833087357,0.001810378085560507,1.1059925710084957,69.15592503081994,16738.953111222698,0.0905049643335909,0.630126953125
1863.0,0.002364075628477147,0.001447201763950471,1.2187330068483007,68.07726995991496,16806.5769343558,0.08222663485226119,0.633544921875
2146.0,0.0012444927905480236,0.0010389096715721288,1.2722102433718392,0.5351087176581258,1829.0174778593266,0.0861922534669221,0.50244140625
1931.0,-0.001091015383788666,-0.0012517594101155785,0.41298610476502357,0.5656025667366616,1021.0014572130324,0.1570064310396107,0.531982421875
1982.0,-0.005571697399744114,-5.279135085820702e-05,0.24450010084764504,0.005709609076439083,1445.3203099127497,0.29445586869916834,0.3740234375
2060.0,-0.002291642505945769,-0.003440223204619515,0.8805910364389747,-0.28966089748471024,3627.881110923957,0.10927859834865546,0.332763671875
1928.0,-0.0006537603070029905,-0.0007131977409672793,0.4069931661937806,70.77798011230045,21431.994429445196,0.15765221208440997,0.53857421875
1990.0,-0.0068899704943414805,-0.00012707003160993078,0.2346902151152034,-2.3175136094101574,3383.9627375203568,0.283415989708004,0.384765625
