CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0028245451946485992,0.0012968426840888024,0.9335305741483476,253.67254691577745,80126.28523089123,0.060770617681748705,0.5263671875
2170.0,0.0014440918341022222,0.0009392402262477957,1.2757777789298073,-0.2549824361261276,72258.96022368364,0.05037787702286827,0.45849609375
1989.0,-0.0008674533157338116,-0.00023757027009557383,0.13326099026741567,99.41079228459861,31166.909078636934,0.27708564071041203,0.346435546875
2102.0,-0.0004884693508835768,-0.0003462774711113798,1.1631991268681294,37.26303587290978,43180.17777880154,0.059258978050571315,0.316162109375
1842.0,-0.00033188252506385435,0.0006649312199424121,1.2405391742685705,97.23344303071332,33005.40587036534,0.09908279320545221,0.50830078125
1906.0,0.0015226019778019296,0.0007688024451643696,0.2685436013491744,96.5529249352857,30828.151527053957,0.15707597586723512,0.534423828125
2114.0,-0.00042531495149032564,0.0006273898593983085,1.2820224546002292,47.21183697379686,9704.426028623806,0.05418128940586355,0.376220703125
2033.0,-0.000161641689828185,0.000365266180584245,0.5788651521650243,24.235722743997137,7882.386579289813,0.08233759686644461,0.297119140625
1812.0,0.0015931837762965886,0.000985278403172321,1.3655842268654974,99.65691177455443,46147.585277368875,0.12821564565457702,0.45703125
1862.0,0.0010551896458404339,0.0007476363388353759,0.797901156224314,62.92871349855709,24744.792227400143,0.06080426784525019,0.557373046875
2109.0,0.0015726689623172612,0.0005515903220610907,1.4766522976225525,-26.837181108730192,31175.69970821044,0.0485757372044495,0.338623046875
1924.0,0.000728470459039973,0.0007616643149862363,0.21024969275809965,31.43613696520791,21613.744278162365,0.17314096279945992,0.479248046875
2123.0,0.0008181479335436322,0.00046519922290190474,1.247539562675374,19.08310861567257,4166.86250423371,0.05087599357881097,0.386474609375
1937.0,0.0003470252842779059,0.0002742344561203272,0.20689524823094502,315.06644599297647,120807.00464340564,0.17678797995225587,0.491455078125
2150.0,0.0008160468272980444,0.0007299775745355213,1.2525804561672187,-213.37598400888248,59243.09952618194,0.05497908190377297,0.4345703125
1920.0,0.0003816514550711006,0.000526218035242193,0.21954944727085582,340.58143255195864,149882.60363854005,0.16248579298266033,0.521484375
2179.0,0.0020839222339521886,0.0015890826221214849,1.081165053563079,47.786560390154065,10775.10648320772,0.050829942395314465,0.501708984375
1816.0,-0.0021563595474891803,-0.000300767428400398,1.5799562479751337,94.9110089163978,38832.268218118916,0.1263469725868249,0.491943359375
2149.0,1.5107596578854127e-05,0.000261487735922418,1.0039617936603629,428.9041050573128,243803.99633247504,0.08123992899394342,0.443603515625
2234.0,0.002249823029557861,0.000166415088244342,1.0074123649282585,63.58581497727612,26898.596567766595,0.06895399742743726,0.548583984375
1836.0,0.0005320465965825899,0.0004807965201202302,0.8498171930009297,45.92748510868953,26576.128615427595,0.12138156498608749,0.47412109375
1885.0,0.001337714606800322,0.0007416521483459629,0.3672306906133637,56.16222363439358,21066.04680643092,0.11941234602143405,0.552978515625
2077.0,0.0022965428834559585,0.0010562653587999765,1.8180842000433917,32.99562716805109,7208.892608040574,0.047205686791455106,0.26025390625
2071.0,0.001507074345972229,-0.00013390091269290492,1.6729432734657803,35.976950530863604,34752.531072235826,0.04833625285243405,0.272705078125
2138.0,0.0022917306743376977,0.001063877746248245,1.2881309900996185,-178.40330155254054,47256.41345086207,0.05471274251917335,0.375732421875
2036.0,-0.0012211322330965791,-8.932599274447291e-05,0.7268594568812629,53.685468295133475,11159.403954165398,0.07691275439829487,0.308349609375
2151.0,0.0018832103693584915,0.0013839976716031738,0.23390902099376093,26.69804656130213,4179.223776715283,0.1752509844058331,0.26171875
2241.0,0.0003775731156580757,0.0007962069058578131,0.8935000116636702,179.77176000134853,47811.198130090335,0.06523173895170506,0.5322265625
1864.0,-8.298902186999938e-05,0.0006041331943440666,0.7799403970223356,70.16338088017065,26461.910003192243,0.06461950507410259,0.53515625
1863.0,-0.0010891357207420387,0.0003600692800280886,0.7666381022085739,24.954407621874527,21643.895750168183,0.0664266994657301,0.533935546875
2146.0,0.002498808405146287,0.0012570268936332174,1.100515834660792,308.74760696700815,109774.52224882065,0.056528797635373544,0.436279296875
1931.0,0.0002403587423103152,-0.0001594383046865898,0.21585898354892322,231.94378410277838,105892.4893303709,0.1755912702265254,0.47509765625
1982.0,-6.634675595647922e-05,-0.0001408854830586108,0.15245602183020446,103.62809832425735,26921.18109967728,0.2612656722324618,0.3271484375
2060.0,0.000958026031993324,0.00025102144289033956,0.7030723128722622,54.83742899083769,15433.052424812611,0.07435218769403838,0.28759765625
1928.0,0.0006673233067191979,0.0006955465744578476,0.21602875799326027,376.04564972326256,163635.87367920481,0.16804151391482394,0.472900390625
1990.0,-0.0012906003655844924,-0.0003327988394667093,0.1404106035001939,103.47038397869392,27815.414022633428,0.25868956156516976,0.34375
1896.0,-0.001064909455752651,-5.612529506626371e-05,0.21159457976898016,15.07668706350868,19293.1539766433,0.18151492846488385,0.525146484375
2164.0,0.0018921373609263612,0.001164612017264862,1.1615172896018124,98.29605875848686,50758.087067935245,0.05171844024832117,0.460693359375
2251.0,0.012896142276705812,0.004609954565091827,0.9649198451378332,464.5136306960322,485190.6569485217,0.14962986144001403,0.03369140625
2014.0,-0.0008940341334639152,-0.0007948126058225091,0.5810298242931853,62.537014675724805,17024.04807360641,0.09566956723261913,0.299072265625
2082.0,0.0015112824307985757,0.0006995084214248132,0.8450932938394154,-218.26493528264336,103907.16301841708,0.0915583231987738,0.271728515625
1963.0,3.469914353185544e-05,-0.00041586634794053834,0.14844693295666692,104.76099978337285,37436.18337198712,0.25769214015105074,0.396484375
2141.0,0.0023884297905847414,0.0014783248205305658,2.150730351619174,111.28228998762593,32251.211651515958,0.06008217379368128,0.18701171875
2239.0,0.000793724033464328,0.0006696786399758639,0.9648229573292233,164.60078865763222,46251.66211167492,0.060989228814934925,0.54541015625
2250.0,0.006962606515764453,0.0040374362785495915,3.447915045524681,-451.60748320821614,278304.7417727626,0.06785631989706256,0.036376953125
2083.0,0.0037584685668001156,0.0008880038226930162,1.6532873230633278,-26.343572697702758,21303.869561643958,0.05799982754578447,0.28955078125
1934.0,0.0014255384587515212,0.0008269851882026485,0.22847029724610043,181.9820775583073,45629.139492691655,0.16742475658367925,0.455322265625
2039.0,-6.473175936749129e-05,0.00030870025552550556,0.6337919159105377,53.39572196663687,12871.525195791588,0.07714582383193833,0.313720703125
2028.0,-0.0025706841882672466,-0.0009048759630450424,0.8659302913661905,231.7280103333857,131261.77425046344,0.07189214772776881,0.30908203125
2197.0,0.0006492009862017944,0.0010908215832846416,0.9948822010788689,37.304329775711025,24027.05433106296,0.0526112622049331,0.485595703125
1979.0,-0.0005764215068653996,-1.3008708120989913e-05,0.1325421003792619,85.84386317543387,21604.391890026927,0.2602494361116402,0.39013671875
2027.0,,,,344.52137505336447,193577.22899527033,,0.0
2223.0,-0.0039032585750301985,-0.0015497594706889023,1.9504565988522455,80.22273043132772,26967.280000901206,0.05148961064858686,0.39208984375
1930.0,0.0014251367055742067,0.0005335454106045398,0.2487678964518957,1.2940213624872199,44015.41365275274,0.16002119990846467,0.467529296875
1899.0,0.0008652418331497947,0.0002584158875602524,0.28310066076615203,140.2860292853758,37358.102567587215,0.150130761450803,0.53515625
2162.0,0.008086692668945992,0.0024128849009770574,2.683732380638425,167.68135011594165,86780.28913964672,0.04525797273973809,0.12744140625
2147.0,-9.843099972394153e-05,0.001018094952963594,0.9630504011584605,400.0127626466559,180527.3021309724,0.07163262734966047,0.422607421875
1939.0,0.0004910799579880035,0.0003612809188121638,0.21431414922545083,46.15265168441096,38458.44922606636,0.17058964362316692,0.484130859375
1811.0,-0.001875925583861719,0.00043661388825076003,1.5979287845449832,192.90139714101093,58480.39998971174,0.12664461134055294,0.4423828125
1806.0,0.001922868976295229,0.0014825157277513316,1.2788440665631042,253.39026118218717,79109.87389343046,0.1302486560861613,0.4892578125
2117.0,0.0006812551155641729,1.0478787166548487e-05,1.6046003780150209,-230.94460156455716,71057.78123476802,0.05125733041141764,0.234375
2189.0,0.0034067358219121847,0.0017188799375288909,1.0729220696081332,270.34513888934674,93615.34191702651,0.05239675383879962,0.520751953125
1983.0,-0.0003106458159444946,1.1494051421772136e-05,0.13281218192275127,118.71654897800121,32498.41891959086,0.2749392272695427,0.359375
1797.0,0.0029054713403082128,0.0010974078533345227,2.2303087255593397,117.00987153118724,43239.26616626866,0.09235872560403285,0.368896484375
2085.0,0.0015892265727715162,0.0007172834089214687,1.1621213887641708,-52.29382498591751,39275.3545419682,0.056913730499886475,0.316162109375
2257.0,0.0010295260944137268,0.0010527710160814982,0.2117863249441408,106.49229149534304,37627.009097999304,0.19195284384937647,0.5029296875
2104.0,-0.000128664706050419,0.0001803135845506454,1.444811137544207,78.3103424838698,18530.683047966864,0.05206981225366024,0.325439453125
