CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.002934528875126855,0.0002491274288200906,4.096312838385948,3.0237882475481683,1093.1188938290284,0.05746801390998551,0.36328125
2170.0,0.00430698409942107,0.0008774275104237624,2.99026341555312,0.10937157284621223,2808.265064918439,0.07188630529217518,0.37109375
1989.0,-0.0009063966994912327,-0.0007387007631753373,0.30899076565180894,-0.33807570564192035,4746.460670417631,0.3475410696711065,0.191162109375
2102.0,0.0033556643099608863,0.0007355489504556369,4.6442461273973565,-18.334459835548156,4658.429814109618,0.07946193761084909,0.106689453125
1842.0,0.002271355277775491,0.0005409495000706852,1.501458377261816,-0.6568180499164865,5624.77449049589,0.13517877814233573,0.458251953125
1906.0,0.0015578133705383542,-0.0014186386122469682,0.606131326277133,-8.144344880997162,7107.268403468013,0.24283076653044913,0.339111328125
2114.0,-0.002195636167434371,0.0014651167142668287,1.219494641768184,-8.15274164327889,2505.800176568275,0.17728214213873594,0.1015625
2033.0,3.0361165706387952e-05,0.0008011146217345062,0.6529779113988803,4.929564288209414,2399.974893334684,0.21765964814512562,0.135986328125
1812.0,0.0029670408556424217,-0.0009935888814290444,1.370711092595833,0.04723112548144646,477.2105655229373,0.1989188407787065,0.289306640625
1862.0,0.001848533311749144,7.630150765235155e-05,1.001726212741913,4.486262532687467,30684.643229434718,0.12518848196242044,0.357421875
2109.0,0.004165740042166723,0.000909421200354912,1.3958430452432857,-114.56788459391652,38324.819322566356,0.14473602432264143,0.096923828125
1924.0,-0.0009378059583227611,-0.0014370954885952712,2.1859845196613072,67.37977957139218,20795.86217370885,0.08084394042832867,0.32373046875
2123.0,0.00296466381739076,0.0019066097465884405,8.624667256243907,-3.7094218457511356,3737.8107497140904,0.055167986777856844,0.222412109375
1937.0,0.0024362034804186953,-0.0007235053661151063,0.25144141358861394,62.26141168041436,33462.55299837341,0.2736506893036768,0.357666015625
2150.0,-0.0002741320229775871,-0.001471399417980357,2.386231784233438,137.29992150514798,54421.03354225886,0.10364958391401355,0.1865234375
1920.0,0.0015273313368835946,-0.00019148746878671144,0.4515804168781617,0.35560121511862014,485.0029655774714,0.14348652335739137,0.487060546875
2179.0,0.001152960139247509,0.00023552422617488522,3.950944488517071,-0.06914796944597215,3184.259093887272,0.07953847335254223,0.34033203125
1816.0,-0.0004024075801410505,-0.0014908427953867626,1.6079388291800503,1.8736535231544784,14620.175939285584,0.1581349473451147,0.277587890625
2149.0,-0.004533207464627315,-0.001284127999738466,1.2443543234987755,54.33650477319396,13427.797758137844,0.1444322473212079,0.24853515625
2234.0,-0.0007806107684391797,0.0016543350134261385,1.4877745223700218,3.1712517350860043,30297.02204026139,0.12894598259127216,0.486572265625
1836.0,0.003304189403948985,0.0004562294039180022,2.1545558872496167,-85.11150878072792,27766.433921782602,0.10673293688470054,0.46484375
1885.0,0.0023457544472320502,-0.0005302700842393891,0.5295267878357351,-34.82152680763028,30346.928054210137,0.19259298840134859,0.42578125
2077.0,0.0048030032701650615,0.0037578576939113623,2.009093992568475,-3.8791081017515574,1315.236010137682,0.08073823447056824,0.164794921875
2071.0,0.0034397337706620216,0.0005753802355618273,1.8779719936479227,44.01272588328934,50577.30105350468,0.08694420077436081,0.166748046875
2138.0,0.0014612983128548835,0.0010220313495139625,1.5589968134924548,-2.3756973055046635,3110.259638020165,0.11293105314641406,0.218994140625
