CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.00011802977916953532,0.0007196893138807364,1.0982411555965481,-1.2188093058484795,33564.69791900376,0.05256134123758744,0.593017578125
2170.0,0.0005992860685838463,0.0004449483446295477,1.186555331832817,26.885634849776167,20613.639480209233,0.04770482280429825,0.531494140625
1989.0,-0.00023373737482338568,-1.508780362435326e-05,0.11682924025229931,-146.5108114787715,37558.850150934115,0.2712239594224851,0.38623046875
2102.0,-0.0020209799832844374,0.00042170499960902247,1.283976855113222,-157.16370332248835,44102.17717713368,0.06736411371664791,0.36083984375
1842.0,0.0002694481125349169,-0.0002807781896123837,1.1364207075104156,2.684600695653058,44450.236948056845,0.09063160860819085,0.602783203125
1906.0,0.0003461205995028908,-0.0003269711404507887,0.2641805921495293,-12.64127464311094,42761.11428035232,0.1378639868601765,0.5947265625
2114.0,-0.0013073338398460676,0.0006235456668418904,1.2431474534485056,-181.79344091682114,49262.047820463384,0.054231800250465624,0.422607421875
2033.0,-0.00048046971664607904,-0.00016492074046241777,0.39270979903627223,-42.96976596047592,18950.45725284156,0.09609208022160595,0.33642578125
1812.0,-0.00032602091076964004,-0.00015528563682291885,1.2072187156507432,-99.14740642494152,37177.08872698907,0.1125131214021304,0.542724609375
1862.0,8.073224592370805e-05,0.00010768595966994046,0.7522666382369596,4.901503359019747,27767.961005820667,0.057737391441868964,0.641845703125
2109.0,0.00040802890593410015,0.0007320141688609608,1.3502504162726212,105.23407311701965,89845.07706433286,0.04672535705208314,0.383056640625
1924.0,0.00036222622892365266,0.00025784768391360485,0.2724934184339131,-6.979824313361745,36736.67023761968,0.12001015947365874,0.55078125
2123.0,0.000587147807415274,0.00048492716422429,1.208806174222218,33.16547739594192,90981.15520699495,0.04770213799031015,0.44482421875
1937.0,0.0006299342912156642,0.000358869773802218,0.2755850240739633,247.57065403317222,78235.58030834283,0.12022714241713789,0.5478515625
2150.0,-0.0012602443279327268,0.0003407944895001576,1.1256926808455898,206.81202342074948,62139.36058044246,0.05764314145323264,0.51171875
1920.0,0.00038771057613143627,0.0003063438020644805,0.2640531551773102,17.986201898499562,7959.109999997306,0.12140467521003326,0.568603515625
2179.0,0.00033658661786086674,0.0005315045688307225,1.2066947061422564,21.300130924526982,8378.719827059067,0.04768009464648736,0.584228515625
1816.0,-0.0031668936243317777,-0.0011832165678398957,1.2716228169385888,-4.348899701853553,27192.80184220619,0.10544809821839732,0.54736328125
2149.0,-0.002596067685055692,-0.0010744087453477824,1.1437388536526794,175.35604814312057,47078.190680103384,0.06846342963891328,0.5087890625
2234.0,0.006275139319046905,-0.001907718044261448,1.0283561264327858,3.5532193528668663,24438.395947763205,0.09387457046360194,0.66015625
1836.0,-0.000183913660760834,-2.2194565861506643e-05,0.9643101946062751,42.97137027261416,39746.13273150136,0.09592621222298953,0.596923828125
1885.0,0.0006358530442802261,-8.573358195566047e-05,0.34534303696852153,17.247390493468835,21780.100788387048,0.10801232893586261,0.64697265625
2077.0,0.0019819977468332594,0.0014733260581627928,1.562890701159122,-31.232545990598414,57483.89190065132,0.042223367802473884,0.3154296875
2071.0,0.0015629888991178682,0.0009881310738669782,1.4808741056264212,37.48845670769242,50294.1134928306,0.043648533300295424,0.311767578125
2138.0,0.0004001713381457108,0.00023068674861161792,1.165256348880893,215.73754899739376,71469.37737644603,0.05621599425675468,0.453369140625
2036.0,-0.001203768479085685,-0.0004178610416987003,0.49415765475489454,-10.37811169583707,12862.531000415074,0.0846087323205044,0.334228515625
2151.0,-0.0006974011178281298,-0.000348334711841803,0.38118439298422896,9.592355915170625,3728.8805888278066,0.10389602937247844,0.275390625
2241.0,-0.000415401203781498,0.0003381743786543198,0.8436048769396404,0.8194534389782305,36041.18770687342,0.062407022796333256,0.646240234375
1864.0,-0.0007279504302462489,4.819584774867769e-05,0.7878873134416968,4.080763727513242,24324.354486139346,0.056257988715123,0.634521484375
1863.0,-0.0008076947502658435,-0.00013681874204102273,0.7307806424060627,5.849178402100845,25789.64747581698,0.06233657653039678,0.635009765625
2146.0,0.0006549396087766083,0.0003874024534307901,1.093552422544629,239.38454004068365,94450.47378790479,0.05565385614268183,0.502197265625
1931.0,0.000966086417730544,0.0007145631875235918,0.27876828522540026,-29.287361734107918,16141.681167854207,0.12104904495913117,0.534423828125
1982.0,0.00048054109575686746,-9.821608804996482e-05,0.12199004792860194,-112.84499726611402,38411.89665243789,0.2734488093145214,0.37353515625
2060.0,0.0008215171227999398,0.0008365331897748629,0.5034508273763993,-23.074916849591187,23855.654817437997,0.08015206301516281,0.329833984375
1928.0,0.0003429734006887178,0.00021956833437485057,0.2722502023492313,7.723620829947867,3279.742647544611,0.11942614211130158,0.541259765625
