CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0004891205779295906,0.0004340746435347459,0.9458593111914178,22.98016156160196,13574.015993281331,0.04925098456946759,0.535400390625
2170.0,4.8203474237722e-05,-0.0001603923670827137,1.0373352812023473,17.557937510671668,15744.53688200456,0.04605590009201451,0.40869140625
1989.0,-0.0008025522529489242,-0.000619306559249768,0.22299668264366623,81.98304927359072,39403.28729704002,0.18050546060337574,0.37060546875
2102.0,0.00043335958425748616,0.00011372800979345815,1.1435801003206576,60.311734385283124,27600.444834957303,0.06474023586834798,0.308349609375
1842.0,-0.00047066418462340937,-0.001024977359444127,1.1771673264262388,18.398678023037423,30355.77210244577,0.08828905493156258,0.576416015625
1906.0,4.726402383865983e-05,-0.0005357359937454165,0.30503387644833524,322.8634579861051,164934.59616639992,0.1476988442516809,0.5693359375
2114.0,-0.0019125017438860988,-0.0006739611139251825,1.1976805434153115,-19.672087036533497,13259.877962172395,0.04707434987335118,0.325439453125
2033.0,-0.002247457229297181,-0.001166348390800282,0.3083877175049144,128.88263495836992,70416.21951868768,0.13121882018907458,0.285888671875
1812.0,-0.0007620554914117316,-0.000553485315633026,1.6734142363032087,5.849506079322495,3054.068818785769,0.09304201321649144,0.418701171875
1862.0,-0.001402004707750119,-0.0004431797812439846,0.6379916361467892,-22.205479404422288,39751.81523743318,0.0691867539426493,0.606689453125
2109.0,0.00048172587578827037,-0.0007370739942583904,1.2729878249255635,6.065026925035623,7143.82103751478,0.04166826687796987,0.30126953125
1924.0,-0.0003241782725847356,-0.00026597000500819257,0.30877139704525086,392.14085888082985,256143.349436457,0.1310964485736252,0.534423828125
2123.0,-0.00016399576927780772,-0.0003646314125078168,1.0294317070672032,1.94194839116483,7358.748660661504,0.04738550221832141,0.3701171875
1937.0,9.650637552694648e-05,-4.421906444829378e-05,0.28285945490251035,86.64099120530145,88018.17552864092,0.14013894870963187,0.508544921875
2150.0,-0.001616339182463353,-0.0008690004120567828,1.043796576551774,12.463862516141424,5743.178135676829,0.05596070044119801,0.408203125
1920.0,-0.00030329438171974437,-9.705251492768711e-05,0.31785322012160155,434.1924951305304,260978.3417098044,0.12338755844549625,0.5537109375
2179.0,0.0005295687735552062,0.0003822308744741449,1.2525167928455212,17.59200958413996,4049.0138883258246,0.045962232292866424,0.578125
1816.0,-0.006593236031598434,-0.0028537587857355266,0.943239911393581,17.8666807493292,8471.438891895617,0.10266911661716895,0.453369140625
2149.0,-0.005031763934279867,-0.0016480301314843668,0.9701961263567462,-2.8947977858507166,7287.3261902541135,0.06738250359552034,0.434814453125
2234.0,0.012461773287705386,-0.0001884463160174779,3.111999034242195,41.71426908212571,30326.265537640407,0.03914000528748672,0.0625
1836.0,-0.002603813644818957,-0.0005435269466511211,0.8524104992571463,1.8197724392833412,6718.664483564283,0.09732760595394035,0.589599609375
1885.0,0.0008707116664150243,3.456528927261657e-05,0.34234855685724613,23.236219001735236,26740.16145524325,0.1369445286700737,0.639892578125
2077.0,0.0014569047615673372,5.632198705526198e-05,1.3832282197264938,8.410586462859166,7652.0629832833165,0.04104490064521796,0.28125
2071.0,0.0007010169753642206,8.251900220322336e-05,1.5899401738852557,56.07976285063332,19059.55849064535,0.045974056503017204,0.3125
2138.0,-0.0009321255359433689,-0.0005611657885939659,1.144455891482022,1.1717883512147296,8999.46245998622,0.0496409885217807,0.30810546875
2036.0,-0.0032138937674450452,-0.0014022024512505976,0.38847884118077697,-173.8053910332554,92499.00062732826,0.11164300154966474,0.3193359375
2151.0,0.0004678795892927031,0.0005051692531634622,0.4157037722434327,37.79400691993362,6705.599661169638,0.11984609349343958,0.27490234375
2241.0,0.0004639728218897388,-5.738269720362288e-06,0.7493727596793962,22.16699803234655,27119.4700171122,0.06400010526478478,0.541259765625
1864.0,-0.002679987361793142,-0.000898687082606325,0.7162927420626771,86.69041250512451,50416.89725081381,0.06612255246751866,0.533935546875
1863.0,-0.002725171778750018,-0.0006903218243031594,0.6249553366054864,-2.737490556470477,9221.675248784357,0.07487275346875572,0.578369140625
2146.0,-8.123526788622474e-05,-0.0002130796563687143,0.9154232393063537,3.8436004734302256,6055.8993867578165,0.05586610465411341,0.411865234375
1931.0,0.0003173609668240838,0.0001187670748101187,0.33603237522251755,111.13623489843646,52494.3830327197,0.12405115019730255,0.52099609375
1982.0,0.0006672237470107399,-0.00017234704165898507,0.2534293704950319,254.03460591090905,103970.02528565298,0.17129051201025142,0.3671875
2060.0,-0.000893411497711411,-0.0006514197174290817,0.39406242833901534,202.37739858340655,94095.17498416847,0.10690734295004917,0.285888671875
1928.0,-3.9101266229087194e-05,2.5352182345832197e-05,0.3126032823562863,154.48475738586788,74067.1883133861,0.12657616000836033,0.5263671875
1990.0,-0.0009994407151887974,-0.0008182547835303144,0.21456700751702254,292.4811986747939,198860.20819284202,0.18158193310950496,0.369140625
1896.0,-0.0013177411052590418,-0.0007219134855911274,0.2693989866401156,9.827730765261121,5550.339140148352,0.16046283581836293,0.59033203125
2164.0,-0.0005627785537518938,0.0001682226601476943,0.9229228257224972,26.588059415143256,4730.75979443119,0.05049734145863183,0.455322265625
2251.0,0.012409066870857202,0.0020468833507983134,1.5486240907130662,303.605111879891,531962.9621989789,0.12052967532238465,0.03173828125
2014.0,-0.0020283667423218426,-0.0011796519247307298,0.2464954811467695,108.8732131489632,33153.84747960508,0.19149908795248277,0.29150390625
2082.0,0.0012085839789106457,0.0005458835694890571,1.2548867354893758,3.1880377646472637,3119.304805052542,0.07911110831056747,0.3388671875
1963.0,0.00025948575870044546,-0.0004407548339937298,0.2331654115847445,145.5080279578139,73120.09934876277,0.18297311382349357,0.457275390625
2141.0,-0.0004016692021407234,-0.0012279832446655745,2.2235566131838826,-228.3247984940235,82462.65025157569,0.0576736159141762,0.24365234375
2239.0,-0.0003182940747144378,1.8086829278184807e-05,0.6695702493369311,14.345466860790786,28909.157048765144,0.07058204221891629,0.6044921875
2250.0,0.008242386785610713,0.0022781719265717246,0.17853163856381454,72.66833650588927,15753.057520907481,0.34744981430225963,0.025390625
2083.0,0.0011819346176566161,0.0005950399761808188,1.458370156321086,-1.3943186737374398,2268.517068996054,0.05428399142921326,0.3525390625
1934.0,0.00028047748124908714,-0.00011018758728885067,0.3422286640789652,301.95784636755724,166242.08722345455,0.12206536912333495,0.507080078125
2039.0,-0.0016373233232158872,-0.0010931119733101225,0.3172138932635819,16.120434057707225,16584.147553327,0.12791010432371197,0.267333984375
2028.0,-0.0013821435807524942,-0.00137710663008455,0.5273517046395692,262.73399496220975,155339.9488449777,0.10267759447171733,0.342529296875
2197.0,-0.0016637182332369597,-0.000174100989796859,0.8134038204725874,1.6271008887910818,13870.051579684861,0.05230937267813568,0.54296875
1979.0,-0.00028979132924739835,-0.00039883193115775734,0.20091241255720726,249.49075788323992,116898.85167145877,0.18623198284611742,0.428955078125
2027.0,,,,81.99321724944377,55470.74657500595,,0.0
2223.0,-0.003779545061765941,-0.0022167115711248025,1.3067888831214287,475.00337414943056,253836.88231679698,0.06382876228530392,0.494873046875
1930.0,0.0008804699052302941,7.744077642944658e-06,0.3489679657522504,142.0784916394866,55146.667334990554,0.12610033514449168,0.51953125
1899.0,0.0005564465378163723,-0.00022680998587425866,0.31027127051485737,283.7236068395774,172973.62420960938,0.14650505848327797,0.591064453125
2162.0,0.0035174454422106675,0.001499232903542952,2.4254290215728744,102.2202514059781,63660.08135532363,0.04259095188960371,0.171630859375
2147.0,-0.00235931400355046,-0.0007628265318005423,0.9260505604338887,10.233775122370501,4369.602276713639,0.05788265815650551,0.44140625
2131.0,-0.0038290443497261692,-0.0019198294264904962,1.97280122767397,-0.26607782817547776,4886.922854080098,0.05770561129949768,0.230712890625
