CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,-0.1075151352786031,-0.045399278991785835,289.5228556257149,-0.0773209723643834,110.83516042991351,0.3219095297651046,0.28076171875
2170.0,-0.10679403536059438,-0.0665223000421804,208.73142598570396,-0.15818343335431678,93.63698884233519,0.348170665817049,0.3798828125
1989.0,-0.04703837501822993,-0.06058211029233911,32.682299670858384,-0.002143145842834339,212.466486095783,0.7192375481914,0.27880859375
2102.0,-0.10420258382479297,-0.09739704908263931,213.3077157611871,-0.3027385748279248,175.9128753234392,0.35024259348184683,0.232421875
1842.0,0.03781566231844037,-0.013690621768030264,218.00001422820162,-2.0992755398566327,882.0189036221003,0.433100204843351,0.02880859375
1906.0,-0.11568594901593096,-0.053933907205793497,62.58624710364255,-0.0021474971017673454,84.04984129287561,0.5008267133656321,0.26025390625
2114.0,-0.019449817856552733,-0.033375450940114626,322.0256136144398,-0.0985612012987928,123.25982728641515,0.3785647329245276,0.228515625
2033.0,-0.015530878627384646,-0.04666481984839416,79.20138683890553,0.007016378707112663,148.21219364732508,0.35595826439266887,0.21142578125
1812.0,-0.3620199097375128,-0.03331134827491755,116.33467199668638,-0.14354614431210513,192.28567683166008,0.31085364350385536,0.408935546875
1862.0,-0.04087666759347738,-0.04462145957601704,251.73139207690608,-0.03914442977323729,76.00374645523534,0.28196953366309657,0.454345703125
2109.0,-0.0733723999438827,-0.05165504852234592,319.79418584902214,-0.11358662611181741,135.4579179576963,0.3377743428780528,0.244140625
1924.0,-0.09249140452282882,-0.045372617583844296,40.364771915596066,-0.002738226728138453,155.26988563032202,0.39029638139165984,0.24462890625
2123.0,-0.020936048077970972,-0.05584072240708321,313.6388768631451,-0.07059375992713122,79.16530319568668,0.31582615445063167,0.327392578125
1937.0,-0.08747375784864256,-0.04521832277795494,34.980602433804265,-0.01987023565624995,493.5811519780446,0.3840414332227501,0.309814453125
2150.0,-0.06722174219551912,-0.049400057556441654,303.3338900149587,-0.06666990567932693,85.11707670320104,0.31806335009132297,0.3876953125
1920.0,-0.15740495357972353,-0.03894983524455575,70.20555879688915,-0.003884126269523034,152.99246323211403,0.33258792148144783,0.10205078125
2179.0,-0.1667263395981886,-0.06348655963556141,233.52232634166285,-0.23584801570355654,128.24974436834287,0.32679339162378157,0.36669921875
1816.0,-0.04483179384730467,-0.041853646932592733,77.53273702097526,-0.13008665915351075,400.65829405269943,0.23788888474803366,0.385009765625
2149.0,-0.05225125756326088,-0.05852007632564815,140.86152977035445,0.034229570526076995,122.910261800865,0.3530134221944031,0.43017578125
2234.0,-0.07049883753624324,-0.05045396197329577,249.05015742650303,-0.03245802034487692,71.74668871633199,0.35122456049843537,0.57861328125
1836.0,-0.11389864611486024,-0.0491779941227905,46.864372795341886,-8.971601700476853,3793.611945504801,0.27093760320146143,0.341552734375
2077.0,-0.1294279467325741,-0.035076261865406286,335.6861553590746,-0.18463672272117074,143.8577488735006,0.33071386176416206,0.20947265625
2071.0,0.004706535403223634,0.007725442701493022,3.8217226651621843,4.931224378399942,2553.9183883217356,0.10813716496305782,0.310302734375
2138.0,-0.1046029525756176,-0.0544738378729145,314.4546442653469,-0.08457579703317951,107.61283213984284,0.3327802994463053,0.231689453125
2036.0,-0.04591156361661382,-0.04081702959817679,107.71129441763954,-0.028022592056438415,133.09479031804256,0.31016867153736205,0.26806640625
2151.0,-0.003113823082971285,-0.002322802258289902,2.6630119363074196,16.477021129329795,3533.3544271084797,0.11075653884876803,0.272705078125
2241.0,-0.07162830196093005,-0.06349893047112076,113.19374417640721,0.011180869235171717,85.63016689854051,0.5104703709271183,0.333740234375
1864.0,-0.10765935284097942,-0.05227816922302439,306.9989726632343,-0.016184579863097178,59.820284375094054,0.29780259394966185,0.27978515625
1863.0,-0.1205666096392235,-0.0724808321709981,267.18535937301414,-0.06880299508266943,76.39057461811993,0.35602224045228326,0.216796875
2146.0,-0.062425019391886424,-0.05493200064195018,267.2787475099689,-0.09680326261148597,99.12290788024737,0.31434641192441504,0.32275390625
1931.0,-0.07983561189135117,-0.029019612291311808,42.74370396460194,-0.010192947928921076,132.52033663332054,0.36049327875640247,0.2138671875
1982.0,-0.06256589334549374,-0.03389023728394762,35.20839626155548,-7.554332263367144e-05,78.6257856287965,0.5890575386309927,0.13916015625
2060.0,-0.02001753429067302,-0.05008762107833192,260.7068089986501,-0.024157065561956965,169.5850986250143,0.22585462952922833,0.16796875
1928.0,-0.07433965439900873,-0.05670068009370177,34.765964937822254,-0.001241636689490951,146.16484933295416,0.3774113231624925,0.248291015625
1990.0,-0.0750702795855335,-0.04282813162659621,41.196429336891065,-0.0014821903530251868,131.36443030072385,0.6105135748826346,0.267822265625
1896.0,-0.09596340603433602,-0.04592990673314834,36.81862509310166,-0.005840195423008301,140.537184350869,0.45066906140307617,0.283447265625
2164.0,-0.11981272944880515,-0.057217621057209955,241.9706120865993,-0.10797959727589003,127.97649690983488,0.30077519904467503,0.35595703125
