CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0012535678538143856,0.0006712400377103453,1.0906060720582604,-258.7610144217252,100885.41382438439,0.06394255805954686,0.5712890625
2170.0,0.0007251006111895143,0.00045480652851814796,1.375448062932414,18.419556506504158,4087.692150708276,0.05053511770460121,0.518310546875
1989.0,-0.0006037369380354201,-0.00026927806131742463,0.5139882520523082,92.09542042008611,24130.66018786117,0.10616933838938525,0.37890625
2102.0,0.0008449608904057795,0.00026018137324222874,2.0292430901577365,34.34115945810604,12153.653846876981,0.05932802460367249,0.244873046875
1842.0,-0.0019120566528883286,-0.0004989389706076264,1.7116610033886879,-24.357171983423203,42244.823197961894,0.08676891129614508,0.44482421875
1906.0,0.0005965841271131146,-0.000159384252272618,0.3260767220663489,4.268326331739614,11788.879832787195,0.15522008661605935,0.578125
2114.0,-0.00021255945233763452,-0.0001281918129251696,1.4886148012877052,0.9987513210407072,3271.986087406573,0.0539409719211868,0.412353515625
2033.0,-0.0014394630623195074,-0.0008019901518451708,0.4707589579802413,40.32779069545005,18485.622720463194,0.11040544567726132,0.3330078125
1812.0,-0.0005991732481716188,-0.0006472808908963776,2.274138368539148,-229.5662812323599,81651.7253349322,0.09728120401992248,0.525146484375
1862.0,0.00032365522991729105,0.0003993605241215531,0.9074213830616121,65.24512394304543,23105.70237233904,0.06728700381477164,0.628662109375
2109.0,0.0004151973116795578,2.3444797754568203e-06,1.6215725065593314,80.44278823801852,20628.734540419053,0.04718859460525455,0.37548828125
1924.0,-0.0005347672330323699,0.0004204484975175852,11.226095048448537,34.995191098722046,10800.795658934809,0.03022326490799055,0.5439453125
2123.0,0.00039007004104021047,0.00012313541307568295,1.4434764006845313,7.314143097121579,4338.717650884567,0.04787031329030995,0.4345703125
1937.0,0.00037850805504700184,0.0002511438713467401,0.38676463540759115,33.657228740411554,42261.55379954623,0.13323742488398,0.5390625
2150.0,-0.001377060198247084,-0.0003956461762360808,1.3119441465489763,-70.9411163461508,28625.664889894717,0.06384765472386582,0.497802734375
1920.0,8.078527968327886e-05,0.00015257876139096634,0.5147618674067611,155.02715320565338,60097.69165712256,0.09834539750487846,0.558837890625
