CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.00230692581511779,0.0014768299453339698,1.1509532862948428,-47.768824634665464,17109.383322046364,0.05929854603237282,0.59326171875
2170.0,0.0017566451660582783,0.0013193695640227876,1.2642219409903244,23.148966036752583,29912.96717114977,0.05769939774234449,0.5283203125
1989.0,-0.0011225625157537632,-0.0007383259685709645,0.21480658179380122,28.824765528229644,5998.312757824122,0.20701897673169783,0.37939453125
2102.0,0.0008095103893539636,0.0006561757189912764,1.4093029603614862,-5.691117638442346,6325.857292964694,0.07486777630157361,0.333984375
1842.0,0.0021074019134785685,-0.00037473654664894884,1.459882799705206,10.653413630215763,23256.20522589637,0.10981871750316881,0.58251953125
1906.0,0.0010227841716599346,7.941998979878011e-05,0.46738164410875205,26.335318709948243,18220.352299577182,0.11415993407607442,0.576171875
2114.0,0.00035345945161512966,0.0009133741125004619,1.2642214513407022,29.99683644853236,21694.94223999513,0.061066033359101594,0.402099609375
2033.0,-0.001973452878052563,-0.0010668725624053757,0.47328888184782675,55.23261862451933,10592.338658094672,0.10985675381719806,0.332275390625
1812.0,-0.0018731959385214114,0.0001334281568274552,2.0776147725467586,19.510755692715566,29400.912153124988,0.0981442619369584,0.52783203125
1862.0,0.0003369855468916326,0.00035801059278459807,0.819862303626761,26.549568393057072,22314.703047127103,0.07258249625093774,0.633544921875
2109.0,0.0017158679161068523,0.001367222727439778,1.3620563532804433,-115.74353775575838,34278.4317862849,0.05727346236319402,0.366943359375
1924.0,0.00012485193251441707,-0.00010520587475563309,0.4510596170501478,-14.836426247264203,10088.262606269187,0.10439733518697984,0.54345703125
2123.0,0.0011021206528987523,0.0007541095585896773,1.1870975678675577,-165.32904722241176,43792.531022028445,0.059315217715823855,0.433837890625
1937.0,0.00016442327387771946,-0.00016587829613895315,0.44366200717487564,177.4884004261567,56704.48295607525,0.10663535483304573,0.534912109375
2150.0,0.0002106177413165355,0.0005481331631312508,1.217209117941099,12.805427644046596,7875.730895069023,0.0649573435541188,0.47900390625
1920.0,0.0001673783290894599,-1.3415038969011306e-05,0.4456086502977369,1.9662161891511116,3246.838979035982,0.1043657478992247,0.55810546875
2179.0,0.0019167822258344689,0.0012568892077840545,1.521754542198203,19.879728686211944,3274.0026079263334,0.05642750778851754,0.584228515625
1816.0,-0.00496925495118502,-0.0016985161161379922,3.615290985235065,33.42104431121591,39392.66161463066,0.06988900776768389,0.51611328125
2149.0,-0.0014141709063797585,-0.0002469102108525259,1.2203653248905812,0.3432345075712051,9718.805864177244,0.07788999438957729,0.48974609375
2234.0,-0.001310888697358138,-0.001345315427557647,1.0011066851321413,24.50694550783628,22731.91099586418,0.11266968007804816,0.6640625
1836.0,0.0020394150276524196,0.0005117152016613138,1.3490817415776237,-0.3732495508154154,26465.192533891302,0.11175163783048833,0.585205078125
1885.0,0.0014294119148187082,0.00043740799844164263,0.5816831118125262,15.273642344361196,28233.092423504662,0.09588068921724915,0.62939453125
2077.0,0.00164468842999806,0.0009859312014203689,1.5943422385411323,-138.15166380123043,35198.42397276338,0.05385292503026775,0.30859375
2071.0,0.001628760402060514,0.0007925199380953499,1.5028436745357414,25.37759417608766,17995.455819832812,0.056166574315017384,0.303955078125
2138.0,0.001274458932470273,0.0009749390125034646,1.2005137893839495,42.557074005425356,63435.28235388155,0.06484620021455935,0.43359375
2036.0,-0.003129463562748204,-0.0013895823244439711,0.5224035493166448,-2.101032375907563,28960.899827851903,0.10799413158846366,0.33056640625
2151.0,0.0009488381278081001,0.0011470545102809093,0.5954817066845984,16.970080991285723,3630.4964443628173,0.0932087858539993,0.266845703125
2241.0,0.0009431281870477651,0.0007092548214904688,0.8372011274856601,20.542263522798528,23857.555999624856,0.08182163263150652,0.660400390625
1864.0,-0.0006184520982939691,0.00043066604340428333,0.8947688764970619,30.24627143641069,22519.42071677761,0.069941783000833,0.617431640625
1863.0,-0.0008917423415480135,7.525854611884972e-05,0.8094267399658385,32.34751750209686,22531.33331651518,0.07717775363503053,0.622802734375
2146.0,0.0018659853813330321,0.001172693670113926,1.1636309397813598,0.974007888544198,5776.574053486478,0.0653294062892818,0.474365234375
1931.0,0.0007455849652648819,0.0001687712018783559,0.46269357568720615,9.04548616496352,25084.21573605061,0.10617735240591576,0.521240234375
1982.0,-2.049736934807795e-05,-0.0008980093006074261,0.22389340938567012,-134.03039787883787,46192.37194949785,0.2112116739513931,0.361328125
2060.0,-8.604900559069852e-05,-6.44567361699766e-05,0.5868943601970855,13.797462221833985,15086.721672873995,0.09533560384040587,0.322021484375
1928.0,0.00035475362836062614,-4.413863256725898e-05,0.4593753465360116,13.401046787492529,5746.033330808537,0.10389585686507419,0.52978515625
1990.0,-0.0012588384729310606,-0.0005531873947039953,0.2119314288384428,5.530301182975555,9310.142215578191,0.20456910546284715,0.3798828125
1896.0,-0.0004263777370632,9.331238999322252e-05,0.4227741117987388,9.328363255617656,23016.107357670393,0.11364789331979774,0.599853515625
2164.0,0.0018047634589785147,0.001361389502703786,1.2201417045062384,168.45837103389778,55772.642018173814,0.058457541265495176,0.5
2251.0,0.06473958149152916,0.005470367332185921,1.7463789447996323,444.41749577410775,536030.2979557873,0.13286639859568894,0.0234375
2014.0,-0.0020205873417956286,-0.0011667634610071885,0.5180405394893917,-20.347619956799623,5541.962238990635,0.11544439908240275,0.332275390625
2082.0,0.0026362054432762386,0.001610908781235043,1.198004395739692,49.19985234252228,64127.264105793736,0.09608722482977806,0.341796875
1963.0,0.0002946570799196905,-0.0003549948183281734,0.20713391301352738,62.21991796560663,23153.363649039693,0.21650801154558583,0.44970703125
2141.0,-0.002703425265760404,-0.0007076557421470189,2.159178955727106,1.2647001952927324,3592.346012877531,0.06066987431058971,0.212890625
2239.0,0.0006311131560221577,0.00068206222132218,0.8642721010491842,23.698866504905453,23903.216482121694,0.07815306053147808,0.662841796875
2250.0,0.013749547115051997,0.00553969745740495,0.2624534930604652,104.80344633285847,29363.854471366805,0.3133128952621213,0.025390625
2083.0,0.002750424318917761,0.0012104917910374536,1.435359315085352,159.3612962993193,96906.43562586064,0.0647752730827734,0.34423828125
1934.0,0.0008106924466949663,-7.433233078223134e-05,0.4717049097693177,111.06048687170411,25413.12993763122,0.10655129646483014,0.50830078125
2039.0,-0.0016029975225524357,-0.0009076334532394752,0.5215138540181311,2.2179288444382013,24654.221200695083,0.10167352531022496,0.3271484375
