CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0015509745372328555,0.0010500381064339967,1.1518360917313017,226.45593970659792,165022.47938283082,0.04883161466795535,0.578857421875
2170.0,0.0013208241209842896,0.001098815697392121,1.243993042162201,-158.1198255198076,99477.27426410244,0.048536155264987314,0.522705078125
1989.0,-0.0007268168623041248,-0.0009308589574937021,0.23215393618384297,-83.19309654905436,45841.54682800377,0.17226412003304975,0.3779296875
2102.0,0.0009908283141065598,0.0007986864710381215,1.3865067755520977,-189.21735066385102,70725.11390910164,0.061641880238821986,0.304443359375
2114.0,0.00012182780926469437,0.00022159722554881273,1.3892439965741374,-14.305438037191674,6388.6151381877835,0.04978830074031985,0.382080078125
2033.0,-0.0013750146938156902,-0.0009230337906582751,0.3900840314277107,-260.7181849828661,136288.2921144175,0.11178579600516729,0.3369140625
2109.0,0.0009783246053632877,0.0005090919169062035,1.4918303351546938,69.50031921171791,15171.91696343044,0.04507840031452478,0.359130859375
2123.0,0.0008935781600620945,0.0006128938523176468,1.3345679254034224,-160.83316348700455,39982.285126692266,0.0468124016635066,0.4306640625
1937.0,0.00021366884422191918,-0.00024425118993894046,0.2890918263384898,-12.750083345357892,24309.874554847996,0.14529052321772049,0.541015625
2150.0,-0.00011126262535613166,0.0002486306073510233,1.176418099479672,-264.86627533442186,93272.26558800336,0.05872648563119319,0.49462890625
2179.0,0.0008830590801674886,0.0009275949567487014,1.2423693461724594,16.546140693920087,4502.1908005974365,0.04530188785216345,0.5283203125
2149.0,-0.001580271725647422,-0.0006098265769383729,1.188352748614218,-6.766207984290133,5031.964169169822,0.06873780859150394,0.492919921875
2234.0,0.001962105585132523,-0.00018018437560126527,1.3931943107550455,32.1823608271532,10685.516930347923,0.06320054477626583,0.608642578125
2077.0,0.0014320190939629135,0.0008900023849480986,1.7118722280390395,-174.32959885121048,68490.72604075249,0.04367658549996755,0.29248046875
2071.0,0.0005140967055101694,-4.742981033380167e-05,1.570233992057711,32.232502596707995,20793.631299682736,0.045405916900619576,0.301025390625
2138.0,0.000556738703014848,0.00023623314557300046,1.2187654166423127,-245.30591189244964,93583.01593488899,0.05672025438214526,0.446533203125
2036.0,-0.00155049752338059,-0.0008625645568023435,0.551167342867877,-181.41062802258202,72824.69456872562,0.08924905704094449,0.279296875
2151.0,0.0010389248554724963,0.0010799591484974835,0.23218863203135326,7.931627608593665,6230.5382078989105,0.2001836892611943,0.270751953125
2241.0,0.0012432073773699863,0.0004852670735970366,0.9715873472394458,21.400011757726542,10500.527665318747,0.06265762065267472,0.64013671875
2146.0,0.0013946700729768264,0.0008902172867535883,1.1414502407056926,-255.3652218945424,97048.03912838589,0.054466133648628054,0.48876953125
1982.0,0.0005052585630134011,-0.0005220911411757435,0.2776759987583625,129.91163715247694,35784.20251893576,0.15691186047817798,0.3681640625
2060.0,-0.0002655340224476065,-0.00020889592764697373,0.5032481103738199,-163.11653427881896,74663.09017598245,0.09081132010957381,0.325927734375
1990.0,-0.0008329486730989242,-0.0008311684334918051,0.24859015520886873,50.340229857366396,37111.968472643595,0.1571873844186516,0.376953125
2164.0,0.0007953092940040058,0.0009136710588985991,1.1831118258150708,55.8941411903091,148256.05321732417,0.049602776795874416,0.50439453125
2251.0,0.025581216821623676,0.004928120557281073,1.6517622051276835,332.04218162040553,553293.9382101536,0.09124495929099147,0.023193359375
2014.0,-0.0017671228970101305,-0.0012084770459483904,0.49384684094730996,-18.1433111618896,14422.744594100037,0.10454026163069208,0.324462890625
2082.0,0.0014345551011901026,0.0004648102196406559,1.3308960294118752,-72.7864730630292,57799.90222176865,0.07552179350808565,0.3427734375
1963.0,0.0003649799372079443,-0.0004776664332705096,0.2571348734998056,-200.9905226013065,71272.23601538979,0.16547703231707622,0.455810546875
2141.0,2.2063833246961173e-06,-0.0012823051334124366,2.19408229887535,-73.52193994869536,77843.78319001704,0.05681364972188574,0.2236328125
2239.0,0.00074006505707703,0.00043536495731726424,0.9433290658996668,23.113878710870644,9741.663776788302,0.06214506222324082,0.643310546875
2250.0,0.0074530158828205765,0.0024195207085515383,0.17282270496521931,20.54783909260143,14100.987398650403,0.3511401486693736,0.024658203125
2083.0,0.0012476162314940605,0.0007475012017265715,1.477711385186275,-178.89211813394425,55970.13249446913,0.053634639501266894,0.355224609375
2039.0,-0.0010062403123477534,-0.0008376098017698654,0.42799597688854496,-90.51507544520771,42948.04759894929,0.10521793519137353,0.331298828125
2028.0,-0.0009777329479149978,-0.0008272325972564151,0.4509401254722248,331.02349076149085,206238.62808638267,0.10234899955061295,0.316650390625
2197.0,0.0002725045899484639,0.0003301644635955881,2.504111005733103,10.677806960428098,4019.134351532684,0.03304943056348519,0.563232421875
1979.0,-0.00026100961887155733,-0.0005718985900828658,0.23996458324316317,-49.212331083184736,34737.564863046784,0.15789763053967526,0.4345703125
2027.0,,,,-8.99401091417863,22097.734270474844,,0.0
2223.0,-0.0026055534550761326,-0.0013247098635456277,1.4623041616681043,-20.140459767961133,37768.39349368275,0.05946307713461903,0.489013671875
2162.0,0.002963001556992051,0.0013097922122632354,2.4165596299765277,102.59015276935278,64796.97475167636,0.042052712850138015,0.168212890625
2147.0,-0.0002637909460342428,5.5010237671938855e-05,1.1471107252270776,-228.73933732352106,94288.88931462882,0.059108977645062885,0.491943359375
2131.0,-0.000570974905905192,-0.0009123196938301218,2.0886290956761586,-204.50036037725528,59512.8387575431,0.058656987065092474,0.21484375
