CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0020629150558814915,0.0013222306185934167,0.8943534550977773,66.64648182419438,36070.36313243102,0.05995162675961228,0.5732421875
2170.0,0.0017593629094109237,0.0010211323724138854,1.1567831549274787,57.62942061326598,28979.867134360524,0.05396584885760898,0.414306640625
1989.0,-0.000929769147973604,4.874032930863442e-05,0.11244956515529571,-117.88922428941048,41876.30245980364,0.30142863048397217,0.3837890625
2102.0,0.0018689109738053307,0.0006328528404655406,0.9512111930773576,315.2238641414087,218320.7843857979,0.06871572208463965,0.3193359375
1842.0,0.0011932714709500419,-0.00040099229438616407,1.798679890075714,49.64517608788459,24343.118441213195,0.08537586306735483,0.5908203125
1906.0,0.0015171384083876181,0.00036960144808683565,0.304864335564313,46.84373766111832,27574.288405559633,0.13807208867818024,0.583984375
2114.0,0.00015640118111240653,0.00024915128269457215,1.1380746549688292,-133.23425161840018,81611.95756609428,0.05547116525978392,0.39208984375
2033.0,-0.0006668084756405269,0.0001711831723840134,0.67111682815107,-202.01170105288148,63991.405805732764,0.07131920738368537,0.274169921875
1812.0,0.0010439387311694697,0.0008805307602357017,1.227449227512385,42.62710103373655,24962.264809359807,0.1412134003394741,0.54150390625
1862.0,7.941569866169383e-05,0.00018295658823066704,0.661836472432274,104.43469734716295,37823.89904413158,0.06981658497860867,0.631103515625
2109.0,0.0012837647635710909,0.00043609776746707934,1.2411222093837262,-290.5147562482249,118796.41006133464,0.05152725605775875,0.354736328125
1924.0,0.0006256846323055931,0.0005636278525652863,0.22639665850840943,48.828988953219536,25889.484373903357,0.1522700779596916,0.544921875
2123.0,0.0010016600547659038,0.00044864890998070977,1.1323207715641943,-22.653613692453902,129857.40974709069,0.05219069212218909,0.382080078125
1937.0,0.0013280001450560043,0.0010560364368164266,0.24396918504324908,202.62410829651674,51953.92267830632,0.14326578185485794,0.4580078125
2150.0,0.0008527033834206097,0.0008292482351054814,1.179062641935292,119.92349803441665,24588.41046967833,0.06097292145378456,0.4736328125
1920.0,0.0007065394703238098,0.0006176763068471459,0.24109931024905282,35.92699019666618,24430.599843680484,0.1438659980490515,0.56591796875
1816.0,-0.004556341380447759,8.098810914350732e-05,1.3823436302757166,291.9664651659503,97537.4683031238,0.12722996217948818,0.478759765625
