CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,,,,343.50755869171024,166677.9654647013,,0.0
2170.0,,,,719.1868691834007,663742.7196437424,,0.0
2102.0,,,,467.1765790663455,397733.6708744849,,0.0
1842.0,,,,-7.238344221152935,56192.443308562244,,0.0
1812.0,0.001135974313842878,0.018712772859741156,4.170532003728346,104.84806360899024,54837.87656745082,0.2552621712131051,0.03173828125
1924.0,,,,-176.67349631098682,46241.835077951255,,0.0
2150.0,,,,645.1481765533586,481775.50027911674,,0.0
1920.0,,,,-308.44445560848607,151163.98732742335,,0.0
2179.0,-0.039349403754535085,-0.023515105749078002,0.5272434600971169,130.0627174568934,33593.373231024954,0.5692907282133799,0.00244140625
1816.0,-0.007234118352586841,0.007671753688526073,3.9441593118923817,15.357288870374152,2486.288075577164,0.095679390483167,0.1416015625
1836.0,,,,79.6842262625125,42754.41444464601,,0.0
2077.0,,,,-829.4267970391554,772834.7079548395,,0.0
2071.0,0.0037107957291241727,-0.00048537982065072205,2.3119173365666863,94.32744861666252,20143.17215391419,0.08540951947217607,0.210205078125
2036.0,,,,398.7771248434622,312405.04317856266,,0.0
2151.0,0.014433607232843513,0.01329830790498468,0.6629807122937307,33.56715377003278,4720.277954872949,0.17404559309217763,0.18408203125
1864.0,,,,1036.0249760948063,1170026.0298638283,,0.0
2146.0,,,,-111.97650880672772,172839.7018934541,,0.0
1931.0,,,,-609.8365785221577,539683.5869205102,,0.0
1928.0,,,,309.13141888593935,164045.52924371863,,0.0
1896.0,,,,-274.85602749723404,104751.46046874224,,0.0
2164.0,,,,-203.65150317655068,77870.7191797656,,0.0
2251.0,0.10788474346305635,0.03827843740846344,3.557719605933688,473.5191077349432,329763.1426365828,0.1734070228496203,0.02099609375
2014.0,,,,-530.5790462251083,301029.04465857043,,0.0
2082.0,-0.00723980714954166,-0.012821036982639256,0.7449117528642802,83.95267090747988,21100.34536155141,0.25360477182164937,0.05615234375
1963.0,,,,497.8995334179483,539005.4482866481,,0.0
2141.0,0.031926636404585255,0.015389229614715935,2.619414168435464,32.04039010147268,6497.747505649278,0.09417445601574785,0.072021484375
2250.0,0.01524839856927424,0.022444750650089634,5.367211565173952,-272.3230448336882,96804.00954192695,0.09453205461529629,0.050537109375
2083.0,,,,15.440543885658869,26685.31769808382,,0.0
1934.0,,,,870.0198218727058,902040.6642042715,,0.0
