CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0012687017165743805,0.0006554589120644008,1.0527295738414573,22.600674889369458,6630.7540648820195,0.05154968475734136,0.5810546875
2170.0,0.0007661665307275994,0.000528134931724409,1.1299812036396453,251.46154416531786,106321.45863185822,0.0506424110412719,0.5302734375
1989.0,-0.0003824075484068227,-0.0001723045385702473,0.2550776389777398,-60.180397367615846,14953.582422706555,0.1533780770583801,0.387451171875
2102.0,0.0011075941061910776,-0.00030102058253788505,1.1842550530329563,-172.76698162610896,54280.308537954006,0.06563536157369208,0.348388671875
1842.0,0.001129614399222774,-0.00020648114850649324,1.3512503003228462,20.183674770245542,6175.332060652974,0.095830363493434,0.602783203125
1906.0,0.00020761336219910802,-0.00032048058346087135,0.2923678758749742,1.8792354499259132,1790.0496731107116,0.15045574993073893,0.589111328125
2114.0,-0.00042835639391897845,-0.00015577171002355804,1.2105217089059581,-43.7015791728199,11885.538185810845,0.05282430044698356,0.4208984375
2033.0,-0.001163182027425231,-0.000803520052746665,0.37461147277307083,-62.243325142277776,40115.80804151666,0.1144103571969967,0.337158203125
1812.0,-0.0006486703168659001,-0.0005345814091862744,1.6994103301231436,29.605218873454707,6506.755197108424,0.09329502104602512,0.541748046875
1862.0,0.00024085536267527864,0.0002746763516616908,0.7051647529587897,-33.83412799749337,39896.91946364634,0.0691166541617895,0.641845703125
2109.0,0.00042127463633696925,3.189668189264999e-05,1.3045120365391147,-171.56060787391277,50301.49206872637,0.04830598929550472,0.3798828125
1924.0,0.00013069260459747716,0.000199462391137651,0.2793073596768711,71.29412436857301,38997.0562236435,0.14056859207275138,0.55029296875
2123.0,0.00047822549629057237,-0.0001035146233943629,1.1521942855684104,-165.21027999831267,66181.68329423541,0.05199914134979828,0.433837890625
1937.0,0.00030364416528771813,0.00014337477280869544,0.2859868566486456,26.312340923861395,51797.34352330007,0.13897819005857437,0.54833984375
1920.0,0.0002482596095279864,0.00020682979917688565,0.27780193919790513,229.93762077535598,89404.32160854441,0.13926490690561097,0.561767578125
2179.0,0.0008902938036648739,0.000494310289120288,1.150986427740821,20.354508656924736,4619.678784563817,0.04761154439061565,0.582275390625
1816.0,-0.0036216231681741986,-0.0012688348172327831,1.2901586306427726,30.184350870214004,9448.164689753592,0.10624782132996291,0.542236328125
2234.0,0.001186827162938308,-0.0002915207191695954,1.063792759786272,6.374836656338849,6285.502599693883,0.07193064511035988,0.611572265625
1836.0,0.0008463294398326626,0.00013894574660586537,1.0018201943929688,26.688516654945065,6625.61566727789,0.10175466367759219,0.598876953125
1885.0,0.0005157706049767582,-0.00010133310438271807,0.37740820779069456,4.99851860979928,4664.723924503614,0.12056937214747664,0.653076171875
2077.0,0.00148511901574858,0.0007548689906078602,1.4919405014115819,-236.77476385403537,73593.15257961793,0.04598579715255999,0.317626953125
2071.0,0.0009100180288995452,0.00025616846321284414,1.408426004836178,53.70182650016249,20173.636603962317,0.047615968328953366,0.312744140625
2036.0,-0.0019026155279825746,-0.001119311165501605,0.4642521110758008,-184.07939425003013,67066.9610205828,0.09983603678365409,0.334716796875
2241.0,0.0002751473316086412,0.00015567346860003318,0.8187854165310194,-31.993064097675763,15072.291887990466,0.06756326810562122,0.6533203125
1864.0,-0.0006624495742399346,-0.0001352273535077525,0.7504999256380176,-34.606306199046145,35834.17575746515,0.06802973877145738,0.63525390625
1863.0,-0.0008124406622926631,-0.00028471422347616654,0.6845977067442984,-31.680600901381784,37434.4637198296,0.07725897854040012,0.632568359375
1931.0,0.0006057600056863332,0.0003768768166591075,0.2952317215253911,7.2455398505425626,7385.880016199638,0.13744821966630963,0.53369140625
1982.0,0.00047648529760385314,-4.009275773184974e-05,0.2842362645909745,-52.445420347171996,39579.503015140566,0.14815613149982354,0.3740234375
2060.0,2.9103412990257585e-05,2.1577235637559866e-05,0.47558762753000244,-68.67488231815932,49894.91561230324,0.09335513436232296,0.3330078125
1928.0,0.0003721917933593295,0.0003611605197231817,0.2747216840382077,177.8437171338901,81415.2264630316,0.1399790010340396,0.54248046875
1990.0,-0.0006543820305504656,-0.00030851250108001466,0.2567004631693631,-59.434434797622906,14906.458096080358,0.1483005418160396,0.384765625
1896.0,-0.0007011033624600684,-0.00028173723676503185,0.24351182304329766,-2.9897708173537363,5486.603422480515,0.1693823320775346,0.608154296875
2164.0,0.00075395942640603,0.0003828158301626694,1.0870179772726825,239.56891192130962,110716.96825304134,0.051698498853459875,0.51416015625
2251.0,0.03290608129009067,0.003299306829683102,1.3270479807140227,371.26796863666397,577455.2872771724,0.1095141175810585,0.023193359375
2014.0,-0.001059732286735377,-0.00039957861468760923,0.42300686721442554,-11.639606506210455,5859.8192510302815,0.11686717721653735,0.335693359375
2082.0,0.0005529464087675833,0.0007838118891207602,1.1704937521858307,0.34167753624978725,5754.678144078897,0.079863403058328,0.347900390625
1963.0,0.000697759938819066,0.00014549346625437887,0.25507620572019557,-170.36228292169346,65749.49654767936,0.15843190868064488,0.458984375
2239.0,2.196106595546606e-05,0.0002478956220392948,0.8178548524983261,-44.38088831290059,18237.718551228147,0.0665077878548249,0.661376953125
2250.0,0.002881736876587586,0.0016541812383139842,0.1456366687683677,71.04770829451009,21797.75817694924,0.3849096084699948,0.02490234375
2083.0,0.0010157778212358062,0.0007563630980927591,1.330338697257479,184.96801366719302,127741.15666504782,0.05514325888054382,0.35595703125
1934.0,0.0006776064402698352,0.0002470349918151527,0.30296088945354016,-152.27002533649917,54547.66384112533,0.13489322466308057,0.526611328125
2039.0,-0.0008873370677100796,-0.0007595569455955721,0.41051488288781396,-39.28089566382887,25930.16024611887,0.10643519055343874,0.332763671875
2028.0,-0.0010576109425915231,-0.0008982068789628872,0.5661143557174872,289.74489684136773,179181.62326086007,0.09403399224006216,0.340087890625
2197.0,-0.00010364872263656182,0.0002566336975641133,0.9460025608339693,3.4829693831142907,1104.4254204946997,0.05545709259422067,0.586669921875
1979.0,-0.00023537537479970084,-0.0001276350294331062,0.24241364270427218,-120.43992009070465,34358.38200332531,0.1520381924819983,0.44140625
2027.0,,,,-0.7236425856473033,2018.255435886509,,0.0
1930.0,0.000989820971618056,0.00029974077656280684,0.3180747174187218,158.1773680993934,55883.42125067886,0.1334956809732777,0.537841796875
1899.0,0.00035572720830370736,-0.00016988314611795542,0.2941916284114934,3.1691948839245874,1402.9139580564363,0.1500919025454495,0.604736328125
2162.0,0.003427025113133691,0.001350458341007707,2.233036628311094,115.92955684540468,71241.11072242349,0.04369911018207078,0.168212890625
1939.0,0.0004959538097296342,0.0002350987772735437,0.2884963297808922,-76.93622917039734,26395.761911957426,0.13655759467792405,0.54296875
1811.0,-0.0014277753012759398,-0.0005675945143335838,1.4206321356699496,8.481726391845475,7079.028159531925,0.10347318296416465,0.532470703125
1806.0,-0.0001795072035343135,2.1054896748654017e-05,1.1190435455673429,8.067476742231884,7631.588216446074,0.11523155776267109,0.548095703125
2117.0,0.0011131902613314697,0.0008295052361143376,1.4713849806943062,17.757039209919977,90299.90685230696,0.04873028007081263,0.268798828125
2189.0,0.0012508822529113007,0.0005401053904590409,1.082885840677627,1.3178822501530187,838.3330528836325,0.0500448083883382,0.587646484375
1983.0,0.0003113002964304629,0.0001397299360150414,0.24231415035024204,-25.045440231808097,46143.232001972014,0.15934238855488417,0.4033203125
1797.0,-0.000571810491230716,-0.00010403656825402896,1.3184122243104235,203.68787175788003,61367.13297608965,0.12859660031001888,0.527587890625
2085.0,0.0004445416730521557,0.0006866244721100336,1.1172491406530594,-108.39047593906366,44439.89344356594,0.05164307405133023,0.361083984375
2257.0,-0.00012660342271876283,9.01601555055101e-06,0.20841822543518765,4.169274606815595,1737.0047936640178,0.19390403291361052,0.61474609375
2104.0,-0.000311926511765088,-0.0003572133869961941,1.3425740330283944,-192.58038567272118,65939.67703150217,0.05049746102626666,0.367919921875
1859.0,0.00010855264578439703,0.0003846099608317832,0.8034874547341864,-32.06867648363118,42559.791300396726,0.05980732060225309,0.625244140625
2041.0,-0.0005554722007475678,-0.00046962939428497885,0.39488097152035034,-91.28333768215916,40808.66607898005,0.1124184013719046,0.302490234375
2046.0,-0.0006203814170097008,-0.0003921857013721424,0.4311424412774698,-178.35819916172963,47676.952603293386,0.09641530716774473,0.295654296875
1915.0,0.0015265108766876815,0.00022118933434904509,0.30786193243506904,67.24225747080614,10906.660399850367,0.1484111676176115,0.1953125
2178.0,0.0013253189205549385,0.00048233830818330235,1.258426437204753,0.5836241059322844,1506.8830314634306,0.04710202055558999,0.57861328125
2101.0,-0.0029597192062489463,-0.00038221786042148126,1.2636583792317613,-1.5109801663116835,5704.202587661439,0.11092133176944513,0.357666015625
1981.0,-2.6611673203449536e-05,-0.00018789407338941095,0.25671466783768637,-201.91253831656198,75714.86980665405,0.1528627756124261,0.407470703125
