CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.001421340766839387,0.0011693588419317696,0.9850563588774633,51.58479901076955,37437.16134472625,0.05382883461054529,0.578369140625
2170.0,0.0011861842554975986,0.0009146095172370902,1.0900566532723168,34.57329362077369,24561.61306487565,0.052549241814899936,0.520263671875
1989.0,-0.0005416789343197729,-0.0003415767010927894,0.17425307124554643,-27.899985981614833,6253.532394590813,0.1962099779940039,0.373046875
2102.0,0.0005679068750646538,0.00042936278494059774,0.9818926118971801,-133.09479395827023,43962.25855267274,0.06322957785030055,0.341552734375
1842.0,0.0025234227726847456,-6.543270667474892e-06,1.5172212509921408,63.492293107915096,28139.92991232991,0.09181293512224732,0.562744140625
1906.0,0.0008299931226943095,-0.00029119617518100216,0.2786470509974022,34.268212861322894,27318.552901394123,0.1436812508150401,0.5546875
2114.0,0.000511272161099535,0.0006718237899188753,1.1462522566233637,-70.40669193341732,14644.149688510182,0.05584589685522036,0.40625
2033.0,0.00034342975389116116,-0.0005851915091968276,0.9840255130847871,-0.889908711426108,5240.570864091145,0.05754286656308443,0.322509765625
1812.0,0.0009274945161892203,0.0009087492717196888,1.1656875785326182,32.58901589863276,26593.183303584432,0.13518150200048998,0.51708984375
1862.0,0.0005927760487929197,0.0004585076367710911,0.6803761129570659,94.61819790919519,37384.66119324181,0.06714139490747832,0.629638671875
2109.0,0.0017637987569888334,0.0007290277979436488,1.3043806318404776,7.390638828070545,6153.999305952947,0.05087739610745558,0.361083984375
1924.0,-4.409484173349304e-05,1.033664343916274e-05,0.21920786245414717,31.26488910878936,28990.617845490993,0.15190717573347157,0.5361328125
2123.0,0.001299543921688375,0.0007335119995564091,1.13155165274817,230.07819987574868,77795.08007192229,0.05206038997914803,0.4287109375
1937.0,9.202844876732425e-05,-0.00011144445130291045,0.21597643662696467,8.528689287969597,8879.037506464778,0.15833463652135493,0.524658203125
2150.0,0.0009640201306169346,0.0008462469349865467,1.0987436185310624,30.92470169897426,23171.520174351877,0.05819441343046733,0.48583984375
1920.0,0.0002089412537991664,0.00019135590667358066,0.2314326640144499,21.617599323621537,38028.51616581531,0.14473269945217015,0.556884765625
2179.0,0.0016847064788613369,0.0012563564372420292,1.0963980344898723,33.48193479463726,6880.464447370605,0.05030039900581495,0.56494140625
1816.0,-0.0027867162105201177,-0.0006195592373940025,1.3148713298662482,95.20854859099202,50696.95400608473,0.13043818464574725,0.515625
2149.0,-0.0006718926034491508,0.000514976194856881,1.0611815717630089,31.91124529103405,24297.134551322182,0.07561538129478458,0.48583984375
2234.0,9.568629789987765e-06,6.759660873655038e-05,0.7094647792728636,93.9653380005938,43622.720469126216,0.08646191370187202,0.6494140625
