CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.003038064461798161,0.002376152791788629,1.2898540896709303,101.44013176941539,43640.5806055852,0.0660284806006515,0.593505859375
2170.0,0.0036457073110748132,0.0031975493579811734,1.4998021184606074,2.9928587671848224,4234.895969204833,0.062251427712815416,0.531982421875
1989.0,-0.003207332898426771,-0.0017343108308761762,0.16476092179526408,-0.36017572566329004,3961.2773980316065,0.3123390715367449,0.3876953125
2102.0,0.0064715373782389595,0.005361971947857508,1.4239328847275803,-97.75732892698855,24079.27197055265,0.08184437951829537,0.288818359375
1842.0,-0.025678938386035233,-0.007141348299392489,6.813705055954834,30.437350401807112,10775.463868575529,0.0534902475311751,0.602783203125
1906.0,0.0021346600643387175,-0.0007966907718854749,0.2824475049003251,59.29595389451118,12176.806254270852,0.22433414240309746,0.5947265625
2114.0,0.005550732618034596,0.0036988129965623354,2.027968094642701,-2.327515725465067,7535.709964006081,0.06264098900238738,0.42333984375
2033.0,-0.0003273630112673633,-0.000464484071794502,0.7386562469744928,-58.96942916757709,17147.114588598222,0.10231886274914057,0.33740234375
1812.0,0.014985291055333487,0.0037369893292956355,4.42853806558329,78.34628048107241,28265.100833454842,0.08831077647453786,0.54541015625
1862.0,0.0007365728646870854,0.0006137653253872749,1.1344996499676945,67.37928975312809,16484.297969033738,0.06582979943518175,0.640869140625
2109.0,0.005439013547007946,0.003097305774009896,1.650428370927002,3.9666447831207132,2654.9687613585884,0.0626613148452376,0.38330078125
1924.0,-0.0011006486300984678,-0.0014915187932151401,0.20548684350114343,64.78940072950758,21902.739672475873,0.22847529165398198,0.55029296875
2123.0,0.0056462257927586195,0.003994456981861377,1.4590066602578926,267.0221847193114,90481.69957559652,0.06400492498442245,0.445068359375
1937.0,-0.0024763983721817315,-0.0020501765658786086,0.21264552194264186,79.15891549059465,30509.494792427606,0.22394466907381871,0.548828125
2150.0,0.005912298282715988,0.0038686027536460957,1.990203843659715,53.29184592919637,15086.233029234078,0.06266371042493893,0.5126953125
1920.0,-0.0006670156791082806,-0.0007954219410673067,0.21599645436776696,66.45116910093381,21090.518902035485,0.2241619995052634,0.5693359375
2179.0,0.002737475933552485,0.002485478438848745,1.536866185749386,25.801755594292352,2991.8171736492454,0.058250525768859446,0.584228515625
1816.0,-0.0033549905172106493,-0.001976711119582711,3.414641224254116,94.83869922064711,38501.772800690815,0.09749865788257964,0.552734375
2149.0,0.0051437814273969235,0.003664036394998696,2.470967923990669,2.9040244551322605,2108.3188740881087,0.06681676545333974,0.510009765625
2234.0,0.004086328630276,-0.00037662490405165894,1.8318077787475153,64.827597616625,16630.750951280468,0.07726602359776838,0.66357421875
1836.0,-0.0033586577354711,-0.000292553045357042,1.5906485546979385,74.40352196596695,26491.255261039812,0.12872496613153392,0.598876953125
1885.0,0.0013915504040073134,1.9875858564569193e-05,0.6080579540661014,82.21921447022847,16327.151500612086,0.10571646500692274,0.65234375
2077.0,0.006865669174318482,0.002165326464579266,2.0234354460672614,304.058614135837,144600.38676852558,0.06450997221144364,0.3173828125
2071.0,0.00606061011588957,0.002656207176112188,1.9278523344456786,285.1502341384639,103127.97953688761,0.06503972614594943,0.313232421875
2138.0,0.00807481914746423,0.004080861066242343,2.690639403510963,1.265491288748398,2002.5033399725223,0.05583135991782555,0.453857421875
2036.0,-0.0003714415169260575,-0.0002461128640192725,0.9843851411126101,-79.81258269192612,20451.663131716687,0.09156020331912991,0.3349609375
2151.0,0.001928625036592042,0.002622996154808299,0.2792501613730885,58.4911137165987,13742.860261524847,0.22531375138019072,0.275146484375
2241.0,0.0020829964239024398,0.000659403225361223,1.0127367405681829,42.42296517797892,12697.626612248123,0.09643215368319231,0.66162109375
1864.0,-0.0005450141030154371,0.00040051436514447133,0.9260714671605147,68.29764482374374,16492.257262120333,0.08131841852076616,0.63525390625
1863.0,0.00031850359290339883,0.00013356719242085813,4.2347826233430945,64.7091604480316,15523.73708570982,0.03780043970933351,0.634765625
2146.0,0.00463690631325798,0.003762819271371086,1.2758719422551381,33.16198489396886,12764.654021977594,0.07095017314733092,0.502197265625
1931.0,-0.0015881178498510173,-0.0016935928715764055,0.22002432910689357,3.796557585714954,7529.055020167344,0.22343684177647902,0.53466796875
1982.0,-0.02669184226580896,-0.009713813883729813,0.5578812428191352,48.45932290704375,16574.93119796587,0.27113442713071934,0.350830078125
2060.0,0.001542129263948967,-0.0001176175450553485,0.9108618647669042,-51.074426324827975,21318.265045569955,0.08511521928972149,0.3330078125
1928.0,-0.0008009703620821678,-0.0013465284115012329,0.21508505082893664,1.491867305031609,2819.5045257954275,0.22808110585800181,0.541259765625
1990.0,-0.0037099561899715514,-0.0019866860161289416,0.15369412035090377,-0.39731972501560786,2930.691440351774,0.3146290779559319,0.384765625
1896.0,-0.0014418288438608857,-0.0009524196082731778,0.21375442528516378,58.2758087038291,15491.403847753048,0.23224675263165825,0.610595703125
2164.0,0.002899116710036137,0.0028640985280479585,1.2897710161463616,82.21065021050096,32430.90968721865,0.06902477550097147,0.51904296875
2251.0,0.05629610944880595,0.006638619154076389,2.229665010688699,463.9782856366169,290523.61537581723,0.1448882696949665,0.052490234375
2014.0,0.0013059151718980296,-0.0010630783352440065,1.7814697288200492,-0.3659044007068179,2102.0424424004664,0.05368548314656801,0.33544921875
2082.0,-0.02578934741048974,-0.00016596319451051,7.59409722663883,23.34193851204513,6716.196842630377,0.05845606651666515,0.29833984375
1963.0,0.0004348600535698682,-0.0020792788893339784,0.2125076677462184,10.450845954519382,6724.067133100015,0.28557640894365416,0.458740234375
2141.0,0.02166797506850644,0.009521576734262627,9.419872865221738,22.501829346952718,8195.851372308285,0.05253295669472653,0.2431640625
2239.0,0.001662640134095775,0.0002923972686767109,1.11319677683739,17.277070072294478,4600.626403902039,0.08732554903296555,0.661865234375
2250.0,0.01558793242682129,0.00617352876184437,4.412370163052043,-255.37774009868355,90220.30088886985,0.104387694270529,0.052001953125
2083.0,0.006997679027155543,0.002738662281590096,1.8909119106771486,14.690590918836119,5482.892651817002,0.0689291400417208,0.34326171875
1934.0,-0.0006042676882857668,-0.0012050245984471242,0.22308081056022255,67.51270878297507,25079.778179390418,0.22321640134136092,0.526611328125
2039.0,0.00021530722482059598,-0.0002527121384919978,0.7917548699202401,-61.49711193899023,17936.855085820785,0.09272111384508885,0.332763671875
2028.0,0.00067003567319626,-0.0014752257047225131,1.5408108176823805,122.91992417308748,35048.07639343737,0.06442634932439753,0.3427734375
2197.0,0.0031266125452478425,0.0023923345484729575,1.178709167921081,76.57960846389896,29226.17159143471,0.0692390073656749,0.593017578125
1979.0,-0.002864135398220277,-0.0016477501304675013,0.15183760988479716,-59.53628586760165,19488.247358747532,0.3113872234857501,0.442138671875
2027.0,,,,90.25398904979454,34633.10185243469,,0.0
2223.0,-0.0037867903515314194,-0.0024767816450559504,3.93934022849441,71.89995122259852,17130.55457345384,0.055154905430589964,0.502685546875
1930.0,0.0004406518508788907,-0.0007436301105398918,0.2296284284302809,2.0945278225632733,3528.8394434072275,0.2253392939211384,0.5361328125
1899.0,0.002165886947638321,0.00015243520319456819,0.26197749561510525,68.95867091843097,22103.919754622155,0.21505487982558294,0.605712890625
2162.0,0.014516047161044033,0.006256996768008796,2.909994984404837,72.18238472278847,28171.380937112957,0.06659203273285617,0.172119140625
2147.0,0.001865856877169538,0.002745009905570771,1.4815458793502037,41.41936103305418,10822.624081700344,0.0705415594320137,0.504638671875
