CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.001430100111363168,0.0008236501392898414,0.5744933692576819,-278.96291616411435,130586.42069711824,0.09171913156923646,0.197998046875
2170.0,-0.0015426327729163398,-6.520591484119459e-05,0.14555620459794086,-382.4687143087627,198367.93524050523,0.3956401441948477,0.13037109375
1989.0,-0.00033800557424859686,-0.0001946178144976423,0.27996605322252466,74.57602789245435,16971.750276282888,0.169160490290506,0.38037109375
2102.0,,,,173.77155090876283,51798.563035785744,,0.0
1842.0,0.001451967740327254,-0.00047082333654642136,2.383204894928693,-5.264000405773254,2665.5639742975463,0.08517902169353728,0.58056640625
1906.0,0.0007860117568757558,5.436363479929818e-05,0.4715190510971424,41.91279603624881,47429.21735841325,0.12100685981666834,0.583984375
2114.0,-0.17350346847512907,-0.0662675099918439,4.776659399210586,124.39302320911531,33154.78940149494,0.5172103988476442,0.00048828125
2033.0,-0.0007227653288380698,-0.0003542324151572969,0.5298725610708178,26.086437163800262,13672.715391484067,0.1106594101332007,0.330810546875
1812.0,-0.0012645840694020536,-0.00035428336019460716,1.9775647846895845,-93.84024311301424,38103.61550797681,0.1008776270926867,0.529296875
1862.0,0.0001786666631128335,0.000118415905160223,0.7930703782278511,16.694127769763476,3439.2263332435723,0.07648409386983754,0.638427734375
2109.0,,,,-137.2061929476547,54800.51277310069,,0.0
1924.0,0.0005316977593589272,0.0003913668472894736,0.4324064850738016,125.49684316988429,45008.00717054024,0.11188392722125573,0.54638671875
2123.0,0.4399165697672425,0.0030988109841265134,8.454107324063052,61.08521071817945,18912.08939636442,0.46323353605333845,0.000732421875
1937.0,0.000740214638723183,0.0002880400565789948,0.440474891254516,131.2189478021214,45980.826127464745,0.11053217566795535,0.540771484375
2150.0,-0.0019561328331025945,-0.001314641805515911,0.656915415185052,-117.50851459124497,91633.30464842165,0.1404187469457658,0.158447265625
1920.0,0.0005527023912110265,0.000499717583405359,0.43190042651390514,126.48736414405857,43200.84941894484,0.10893711994834446,0.562255859375
2179.0,0.008893007501792588,0.006234341978815033,3.5553740826819342,-24.932951670215186,22208.80285333262,0.06561594625047791,0.0263671875
