CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0011911994353992063,0.0005867978722881792,1.0845302085696782,79.11342821123202,26743.72094337543,0.05065498408752135,0.569091796875
2170.0,0.0006356878244948593,0.0004684670180299909,1.1512177644726742,230.16193982035497,89237.98748839564,0.05005187701041993,0.529541015625
1989.0,-0.0003928761042045556,-0.00040558008751059166,0.22917587301298428,-0.8029943286159571,5791.988960528402,0.16790799445597204,0.387451171875
2102.0,0.0006253707862258874,-9.762932935045848e-05,1.1748581348633607,-0.3339780273341862,9782.599576886563,0.06182742661403306,0.34521484375
1842.0,0.0012381785428223443,-0.0001082656276568568,1.357126211071689,18.760970574360996,6538.9189238209065,0.09193815536840168,0.602783203125
1906.0,0.00021433458194360357,-0.0002585895772385764,0.3445745494460949,5.229732018463266,2804.1930330466257,0.12787170586328878,0.583740234375
2114.0,-0.0002566981334453123,2.5678335291753895e-05,1.2193924073797733,-75.8263737843787,20939.25073498253,0.05245993506376873,0.417724609375
2033.0,-0.0010565219162948238,-0.00069956708869672,0.36877646459340063,-49.65863090128876,36262.955324270006,0.1149706566936943,0.333251953125
1812.0,-0.0002864219456855164,-0.0003454720630808074,1.4444151394079678,25.156869678925965,7603.634543634813,0.11045697082585801,0.534912109375
1862.0,0.00025816597506039905,0.00026730247493163793,0.7276238103986282,-27.443900717414426,32755.205467675285,0.06667599493233703,0.6416015625
2109.0,0.000653385046928934,0.0003298651796832461,1.3134725020049778,-246.18514179035594,81491.64067383925,0.04773018380944901,0.37744140625
1924.0,4.2280786174170416e-05,7.248075391166203e-05,0.3400675987309451,213.7779100566128,98163.28381335657,0.11564069686022735,0.550048828125
2123.0,0.00029310975264718037,-0.00012391278495957683,1.1107184337734592,-215.41086727091133,74344.3801626273,0.05107366603024894,0.436767578125
1937.0,0.00020936092145634652,9.97856523900463e-05,0.34920816789797854,0.36683417906220656,11209.892894564351,0.11434188068770253,0.547607421875
2150.0,-6.34680598162399e-05,3.4297192428396975e-05,1.1185773071474938,158.9944032067168,123640.62572637381,0.05922674127363872,0.5068359375
1920.0,0.0003715882948818047,0.0003309688445104625,0.3446535415182828,246.05063081068147,103585.24266548209,0.11381694134158482,0.54931640625
2179.0,0.0008561486208392491,0.0005688185798146603,1.1711208651106535,19.470424849874398,4509.7444227728965,0.04714899825307026,0.5791015625
1816.0,-0.003181098021513392,-0.0010291807740284674,1.2808021336764308,28.133400828510613,10932.715877771465,0.10512095653845974,0.546142578125
2149.0,-0.0015148483144308386,-0.0006000722262170001,1.111492293001154,-134.368326040551,63989.848850188035,0.068413110306205,0.50146484375
2234.0,0.0011072277735962941,-0.00023511936597550576,1.0953976476199156,-5.057116129298864,4925.511778221287,0.06914775709812672,0.61083984375
1836.0,0.0006133203992494613,-5.454478614964203e-05,1.0208930776262717,75.78265316443172,21123.083693215962,0.09889361844908667,0.598876953125
1885.0,0.0005816133789465531,-0.0001008783691193527,0.41503322544057986,5.6185632662122575,5173.220867961503,0.11008781473520031,0.653076171875
2077.0,0.0016301472495438675,0.000980612359655384,1.5106132016478155,-94.44040261299355,40948.631786074526,0.0458457459755027,0.313232421875
2071.0,0.0008996388630052245,0.00045416101379766594,1.41472682502969,48.86450591754156,21091.987200355114,0.04694752565033123,0.312744140625
2138.0,0.00034365867748483044,-0.0001489358902694183,1.132305616286133,-259.1407646271499,89228.01971779381,0.05725447397011894,0.443359375
2036.0,-0.0019835968696491563,-0.0012026881241834035,0.4660160164176129,-180.33563869730975,65019.08015881282,0.10039349027708602,0.32958984375
