CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.001330226576085226,0.0008730510505115859,1.0536057892904471,4.693133897266881,30560.66558543586,0.050770001984674566,0.58349609375
2170.0,0.0011038308145870977,0.0009080451568378532,1.1475533526960602,313.7010626970671,146586.3899958523,0.04982561426087379,0.52587890625
1989.0,-0.0004078602289423902,-0.00024931113899161195,0.16964343707514476,-176.79626655379752,64082.38199980191,0.2155420596075511,0.357666015625
2102.0,0.0017257591651870336,0.0011245381117735804,1.299933454021627,-88.63284520263174,35349.639234437884,0.05066387730774549,0.255615234375
1842.0,0.0014316822272061472,-5.8761538387566356e-05,1.2702471887977342,3.1654253181286003,38544.18618605213,0.09589123408310808,0.582275390625
1906.0,0.0008077265944852344,6.428854397695985e-06,0.2734900956335243,-21.919643268674445,12331.225938548661,0.1527296618989973,0.54541015625
2114.0,-0.00013540945164841595,0.0002780723073785348,1.401538236448056,112.77100431134961,102101.48858882574,0.054277649427044314,0.39111328125
2033.0,-0.0018046021016742916,-0.0008755364330499671,0.38777943343147964,47.0529418356607,10714.038361165085,0.10678649374214574,0.3271484375
1812.0,-0.0018101705619640248,-0.0005989085345502569,0.9958477569255004,-8.375800250045097,17973.981980318586,0.1096940759684176,0.4560546875
1862.0,0.00018244799554798395,0.00044890824770162097,0.7434792466771165,5.038151719595945,37867.05919861271,0.06406492084661286,0.542724609375
2109.0,0.0006741673632226141,0.0002833848061290327,1.326441789565098,-210.11692680479345,63050.51502639318,0.047823916075949414,0.36181640625
1924.0,9.08832903080855e-06,-0.00010603649013961845,0.26955211160951364,-0.30875485654417945,1712.327565955643,0.14164324493882152,0.46533203125
2123.0,0.0009585396043413968,0.0007395437744831725,1.198483172802488,109.2442492265598,104479.8396882131,0.04921628519555216,0.413330078125
1937.0,0.0004376240142468615,-1.4172083727219398e-05,0.20190514653740252,211.99234642233856,63728.91133041554,0.17941201297747755,0.51318359375
2150.0,-1.6787249050444302e-06,0.0003048297364530166,1.1104662224789834,245.4843393077101,103186.33623746046,0.05720429709220984,0.491455078125
1920.0,0.00043924387644878537,0.00033433865893793373,0.25255978428933595,-24.674279469323668,6783.090719313754,0.14416708942868203,0.54931640625
2179.0,0.000949725383635797,0.0007149760991579171,1.3797685631913343,17.924612031939326,4985.261717150882,0.04997635644416702,0.560546875
1816.0,-0.0030499655137318175,-0.0021380286435096277,1.0347642082404205,-4.980324300784285,31985.065793386908,0.12023634668889555,0.380859375
