CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
1842.0,0.017068462147661796,0.0007346757395614856,7.50346070357386,116.74924741915808,39705.001404608636,0.040765358087283,0.5029296875
2033.0,0.01637960897526996,0.015938631719791554,0.6143618172447141,-1.808225611950965,2936.364331180501,0.07460306126832703,0.3310546875
1812.0,0.017262547865944392,0.004300609933752071,6.58255289632837,-66.11191879031672,21742.229641626516,0.050598606071126914,0.52587890625
1816.0,0.013297117405021862,0.0,1.0444572202460873,148.45404222501753,63303.97148241778,0.16480516450740604,0.322265625
2234.0,0.015003299979332857,0.0028549596610961056,6.320097806677568,118.23686781285524,40395.37511296054,0.03587436330614676,0.6640625
1836.0,0.018544471405066078,0.0029221358219749943,6.8092241508072275,56.17353784404002,21851.25472067264,0.04084215115618026,0.587158203125
2036.0,0.015223637406615392,0.015271487032641756,0.7575531352490353,-5.593686144887126,20439.102561552638,0.07310827914592452,0.219970703125
2241.0,0.016959428962634335,0.003688864125477403,6.213923707466423,126.54370305964304,43414.01092628953,0.033667733012479946,0.66064453125
2251.0,-0.025980781538631186,0.0,7.693481683478254,185.66349383391253,187170.28974626053,0.0473958589453289,0.052490234375
2239.0,0.01656138278367966,0.0035369937647275612,6.067631853209962,123.22614993065858,42190.47394006827,0.034009240173628365,0.66259765625
2250.0,-0.01699691980151339,-3.469446951953614e-18,6.981207089612954,-119.19397908151912,79285.09451032535,0.05012265897608218,0.04833984375
2039.0,0.016853369429698437,0.01608495636418487,0.6457751710739242,-106.60570334548903,37122.25782620073,0.0705454062261414,0.329833984375
2028.0,0.016623412338528622,0.015727747618679802,0.7003847137168164,246.5049395225458,132746.54212506383,0.06869282551946966,0.328369140625
2027.0,,,,222.2623329638832,74560.05729340971,,0.0
2223.0,0.015093437536614683,0.0018607245538861308,7.331014113295259,150.00569821470944,54377.80500282021,0.036320920106380966,0.501953125
1811.0,0.01545739587759392,0.0037656983536608346,6.986417865399855,64.10464295286066,22021.685315935738,0.04824285938459103,0.50634765625
1806.0,0.019152922115154992,0.005360759507650671,6.603985802358518,15.175024226346256,26733.743379754822,0.050792544464686465,0.5361328125
2257.0,0.016421440118617552,0.005785493770843007,1.236081603319463,34.50513967556877,24976.270560830322,0.11571919152344935,0.61669921875
2041.0,0.01799811622205238,0.01707073083752957,0.6464683127430927,-27.74836694382356,32025.36597619284,0.07483290937484695,0.294677734375
2046.0,0.017479140193379872,0.016637836764255027,0.10692722062623841,110.32017220278287,101623.37509439055,0.36592800886132754,0.159912109375
