CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0009956366535806786,0.0006400543624667798,0.9776176587026841,7.639245985689447,3604.7773849347577,0.06020986949025539,0.5732421875
2170.0,0.0006328317684058087,0.0004971641030856186,1.1740161781288991,-80.08676342363678,74711.72659211904,0.05579173918913967,0.5146484375
1989.0,-0.00024688866344620185,-0.00027342233425000154,0.27535724985306503,-70.33445922084587,43359.8165258309,0.163590127496488,0.37646484375
2102.0,-0.00036075495124779155,-0.00023947546787396468,1.1236994307580241,-96.16926827374708,77900.415656223,0.07265414153299582,0.342529296875
1842.0,0.001488859276732657,-0.0004317303624604557,1.809108022011005,2.1392506321856906,954.1968970890648,0.09266587505005752,0.581787109375
1906.0,0.0006496492628520555,-0.0001037317428928472,0.42626969634769496,11.880505080503047,3283.2664521284946,0.12336209896744597,0.578369140625
2114.0,-0.0002133393353775925,-0.00010120144049673846,1.2128408411122,-289.46354037013265,129987.00187650722,0.058694080333597576,0.4091796875
2033.0,-0.0072707710236675225,-0.0004929877688315647,13.348468705967955,-7.969057244066999,12558.24354071526,0.03220757173117308,0.332763671875
1812.0,-9.964098429074104e-05,-7.205117077418305e-05,3.009904304280721,142.24196740558327,52842.33209297507,0.058689261063433425,0.429443359375
1862.0,0.00034479959011536756,0.00019961835501215025,0.7348472884160447,17.22161487270295,4890.911083092135,0.07480543594492045,0.634033203125
2109.0,0.0005714305448544013,-1.5374015708696787e-06,1.30709042131369,-180.14592842099458,69069.23546832523,0.05355390287850856,0.373291015625
1924.0,0.00044932196475019155,0.00026143346336358897,0.40678282997873605,-34.15028664784027,35608.98761943894,0.1129101964492396,0.54248046875
2123.0,7.55428989919152e-05,-0.00022331035597549995,1.1755597629645371,-243.78208321777618,110753.697350471,0.05505546603674414,0.43798828125
1937.0,0.00042833419475031895,8.568828130220418e-05,0.4162688044697092,-120.28823587106031,57151.64419108271,0.11208530113774366,0.5390625
2150.0,-0.0005974205292709617,-0.0004612258811126932,1.1128382053602428,-240.78618187358046,77612.54175948995,0.06548031979277594,0.5009765625
1920.0,0.00029649813072193243,0.00026679728649282863,0.40771471664376635,-1.1796235240979622,5767.609191899468,0.10981180173376474,0.55810546875
2179.0,0.0006449175509671461,0.0004672044495808124,1.1446863466976682,17.069076238702486,4023.6723032265536,0.052364294060116286,0.554931640625
1816.0,-0.005113533475388606,-0.002333369812284398,0.5670012692809124,-145.3018758918781,54292.592602458055,0.14328315981821518,0.325927734375
2149.0,-0.0020751212228180918,-0.0013019098594304768,1.156437341909091,-229.203898102805,69120.60877162144,0.07744078104910292,0.502197265625
2234.0,0.0011572885340994708,-0.00024013222780364107,1.035055378643669,5.6488784221438815,1310.0816173264498,0.08003314621720556,0.60107421875
1836.0,0.0009444884651334999,-1.6832280463223437e-05,1.1557210888609708,21.18455203959317,7326.8989520593095,0.10370068723625948,0.580810546875
1885.0,0.0010402087668780684,0.0003181845053721391,0.4888175387292126,1.8524478317923643,672.1313937844604,0.10898306648597292,0.6337890625
2077.0,0.0016456509404017745,0.0008754692050850351,1.5026464493769756,-3.591397044164752,5571.628776037252,0.051437285973650396,0.309814453125
2071.0,0.0009413266356369266,0.00029733548236702233,1.4046689657937954,54.368272209050296,15818.22124517146,0.052788642782493816,0.30810546875
2138.0,0.0008048766453095908,0.00012164951932921997,1.1198833716959924,-1.2620818715918702,8296.551084064291,0.0642375534993942,0.445556640625
2036.0,-0.0014885567898381433,-0.0007277650840934206,0.4654172321032273,-169.68628922375484,68109.7501587163,0.11108774936460468,0.330322265625
2151.0,-0.0004939064784215945,-0.0005175869306982831,0.47973481977160637,20.15283607820126,3745.7684532957815,0.10991271240419717,0.2724609375
2241.0,0.00025837336166129304,0.00024448488658371757,0.8431520060747086,0.5442762416203928,619.4120658130557,0.074349987570956,0.642822265625
1864.0,-0.0008521569951908383,-0.00026531269363424745,0.795664862204508,47.461106742156424,10129.059243917456,0.07507705223116151,0.601318359375
1863.0,-1.1653615348782388e-05,-0.0004964306927833645,3.1110006146248788,28.43184198722482,6031.742119947798,0.0348548834425961,0.61767578125
2146.0,0.000699165739048896,0.00010652986335498577,1.0754579896297591,-172.2588844208675,58450.08449597098,0.06258488017878922,0.49462890625
1931.0,0.0008660414363200333,0.00040906996422821265,0.4202011862927424,-190.35632668151965,85944.17958601103,0.11386090178382773,0.51708984375
1982.0,0.0011479173976003787,0.00018516747129471156,0.30171533825962865,-30.099058945050615,27113.46596599115,0.15692743367025297,0.363525390625
2060.0,-0.00032533583400839344,-0.0002961588693996958,0.47977913375841436,74.3258332522486,22710.355833185535,0.10502779963267705,0.328369140625
1928.0,0.0006754334218996808,0.0004320467271992992,0.4243093110365965,20.527527247379872,38731.82774459683,0.11162246277851262,0.531005859375
1990.0,-0.00040515929812698197,-0.00028134158745711166,0.27037008350228764,-11.574739387882447,18068.33510308892,0.16048679168124186,0.38037109375
1896.0,-0.0004399851780316309,-0.0002715262036931147,0.36981179571358436,3.902409859620535,911.1368384982767,0.13099590943690068,0.593994140625
2164.0,0.00013626773281084936,0.00019848198107781656,1.1050365847649408,-158.43469848352964,71677.11897583572,0.05575959414093045,0.5078125
2251.0,0.03153514959678788,0.004862361533242675,1.4236239110050901,635.4991223955446,649060.3002943428,0.11519353191726407,0.0205078125
2014.0,-0.00135201624416242,-0.0007256221147050115,0.4300864483603278,48.70343756092257,12086.526195668806,0.13231421307489577,0.331787109375
2082.0,0.0004549454400895406,0.0004507813849822014,1.1686943769276552,-8.608235558140722,5478.521518708326,0.08903829919333384,0.345947265625
1963.0,0.0013093045081623857,0.0005306308976945097,0.2824343466436168,-2.5701538280860854,11927.493509381913,0.16491544965588675,0.44677734375
2141.0,-0.0012732682515723226,-0.00030378606967723654,2.0438632619878465,147.54138949513018,44591.195369030356,0.060293873248398334,0.234375
2239.0,0.00021186667943589975,0.0004550975085389,0.8486984608310744,0.4562776671788847,668.6613208083685,0.07331282570175071,0.640380859375
2250.0,0.0018729915374202108,0.000291051661349722,0.18385268816741032,78.5642990135772,27105.949779805032,0.35502102782397293,0.024658203125
2083.0,0.00109359493932046,0.0007073293321667069,1.3281596729818093,-4.233231830567272,7145.58395881327,0.0613945064315975,0.354248046875
1934.0,0.0009033523550399036,0.00019231875975163001,0.5117968586146696,-247.4705613021664,123379.7481014314,0.10626187270712967,0.5107421875
