CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.0018159028377554747,0.0012351294924988418,1.051139716826552,20.435724650324612,31763.42260035854,0.04767853759318943,0.5927734375
2170.0,0.0014800491535783224,0.0013069410356137375,1.143767589551272,39.669090118767556,33030.776969225146,0.046949875985516275,0.531982421875
1989.0,-0.0003205374475123716,-0.00016750969149106204,0.13918954797978192,-36.54335982981515,35658.836446412635,0.2281124085454106,0.36474609375
2102.0,0.0016337176525835365,0.001248045822824194,1.1038114241107133,-118.34792061191926,36129.674801686946,0.051424635111220106,0.3359375
1842.0,0.0009579352327294179,0.0003339406958160415,1.1962230037645354,42.13508858701607,23628.78220577778,0.09501836636511846,0.55029296875
1906.0,0.0005389657889314608,-0.00035520718523561826,0.23093903771593982,35.73543508435871,23037.411070536753,0.1580587258414228,0.54736328125
2114.0,0.0002970702166114609,0.0005765250535639732,1.2175057539873835,-118.19410273215718,27321.153565052307,0.050384412221294916,0.40234375
2033.0,-0.0010995367667675478,-0.0006095145704282639,0.4953199067121619,126.48348609472463,133253.7370377249,0.08699101793063041,0.318115234375
1812.0,8.79328048247327e-05,0.00040340048609545376,1.150205210379233,39.11092662939508,38818.16448550884,0.11990526819657184,0.50830078125
1862.0,0.0008613409922838151,0.0007112439913273053,0.7253036658263231,60.22814033538052,27237.333922825765,0.06019189593514307,0.612548828125
2109.0,0.0016047316825959811,0.001154260216404808,1.3306540942792773,254.45134236539667,85220.28876360858,0.04764358282773971,0.357177734375
1924.0,0.00016319553237974845,4.8771893130024335e-05,0.18963105025317245,15.344589693898516,23557.853161804986,0.16969237954276156,0.516845703125
2123.0,0.0012388156802101598,0.0008972141567751765,1.1352968016514566,213.75974489481158,64386.86600768085,0.04859540873299824,0.43701171875
1937.0,0.00026013878487906315,-4.3868875640229454e-05,0.1917210138901322,-92.17588937355006,41685.8958858926,0.16913742425962283,0.507080078125
2150.0,0.0007413210253384806,0.0009405114765411865,1.1171915626139963,20.703103444714866,25438.791614597852,0.05365130952021436,0.498046875
1920.0,0.00024756536909529463,0.00010316608403100266,0.1965022608795131,14.934795997996307,33846.79462152045,0.15942677973882763,0.5390625
2179.0,0.0017671973748662497,0.0013451651677881087,1.1667209931398963,29.052224888097708,7381.531585151098,0.04450155028988092,0.58447265625
1816.0,-0.002377101620386428,-0.0001976536086695374,1.3238040247727736,17.263150128557644,23857.27454319759,0.11773483222901697,0.5185546875
2149.0,-0.0003926563706068927,0.0005616043612477568,1.080827788744492,16.811021400946192,24350.660501536106,0.06609762182223532,0.5009765625
2234.0,-0.0016479439459395732,0.0013388428782935766,0.9303718666101686,44.761009056591675,24722.15368558141,0.093481918001618,0.66357421875
1836.0,0.00033207445280725807,0.0003589297777255168,0.9768461989285115,112.97812009696459,47968.583964154066,0.10780717129634462,0.562255859375
1885.0,0.0013841914548069379,0.0004922374095210399,0.35094200487277843,55.3891359578219,23610.590367834004,0.11048673079032273,0.603515625
2077.0,0.0020484462620596975,0.001414529626993656,1.5878187185988286,-130.20467514902182,37133.56361297239,0.04491391763498042,0.291259765625
2071.0,0.0020977562180826046,0.0011642821325267508,1.476345931890009,73.72645057867915,26479.879271217847,0.046237096546960496,0.298095703125
2138.0,0.001401562490851528,0.0010422568548808936,1.1457173403561856,258.5584859823346,89652.40059817398,0.05314294225937737,0.4443359375
2036.0,-0.0017534242819100927,-0.0007207483616004651,0.5479010100550535,490.02172207841113,383268.31831485947,0.08263269177183698,0.318359375
2151.0,0.000733886969773654,0.0008063859939114858,0.20987292721480205,35.50745563952492,4934.026548603914,0.1728629053201766,0.2744140625
2241.0,0.0007725929937950884,0.0006452170825196378,0.7754586734999184,60.118903813616456,28400.663730095443,0.06347790029735464,0.660888671875
1864.0,-0.00042925776024857536,0.00045299077855111454,0.7458749962598425,56.68613311836217,26667.116847065157,0.05937475229535663,0.5908203125
1863.0,-0.0002043463300715438,0.0003252764170230864,0.7069596616255858,57.17245198691303,27514.924648205426,0.06505356747059324,0.59716796875
2146.0,0.0017852686627171173,0.001121359507942253,1.0370239582316,27.239522393835006,9415.68833451002,0.05315339484720305,0.4873046875
1931.0,0.0007564522473910902,0.0003258817863619583,0.1986231119086029,27.847202627663624,32106.35441521012,0.1676515123077147,0.49755859375
1982.0,0.0001993915534881273,-0.0005020585332299182,0.13901105241679196,81.95019151303262,63728.1503177109,0.24190890301960935,0.36083984375
2060.0,0.0005483406827757225,0.0003797607770855832,0.5778060785803902,118.0517656628992,118075.30684711941,0.07430708047676061,0.312744140625
1928.0,0.0002311094302196795,9.913377945151153e-05,0.18088968394096464,37.65262238681862,33351.445016261234,0.17830858174735262,0.501220703125
