CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.45522302031867523,0.020302298084063197,7.045659480657356,21.136218837925604,7063.0950889255855,0.1932550302263291,0.00537109375
2170.0,0.007948005794064607,-0.005898480542231924,6.4752419114345106,1.848835343907801,4052.403712717747,0.17417157465813363,0.0341796875
1989.0,,,,-67.66414255514908,25065.379853036153,,0.0
2102.0,,,,-118.61545732844233,32692.37022364564,,0.0
1842.0,-0.03971346601968167,-0.023380011196212983,6.355488457986103,6.42349078963494,34468.17085782086,0.22941168188525174,0.0712890625
1906.0,0.02812933254212422,5.551115123125783e-17,11.588052210156436,33.934954177213854,13306.03271306907,0.07471340228333938,0.01708984375
2114.0,,,,-164.9330713080015,55778.8969765161,,0.0
2033.0,,,,6.771728682917707,3655.3830106200476,,0.0
1812.0,0.037049579010057454,-0.01008395701892674,1.3233373128453252,7.908442072277841,5351.685157842128,0.7622660406892109,0.001220703125
1862.0,0.027121993114422628,-0.0012629520866176969,3.2206705062094128,14.346268784815793,34769.88331888119,0.11972743747045822,0.319580078125
2109.0,,,,-110.83098969405877,29841.085487042827,,0.0
1924.0,0.31552918333141833,0.0,10.379793391017278,5.62857263825065,6062.182654096386,0.09494708103561281,0.002685546875
2123.0,,,,-209.4194541897561,65960.28192351216,,0.0
1937.0,0.272071152993919,0.0,8.159237674383755,-191.41369698016004,69421.69042875187,0.09895305614635745,0.001708984375
2150.0,0.06825385261568094,-0.0038946026298296577,11.107693032923722,-133.4222245251545,37154.97678641148,0.11895311949536556,0.015380859375
1920.0,0.16714963284482426,0.0,14.208756300088595,208.35990590322544,60485.52403285119,0.08279755892095658,0.01025390625
1816.0,0.024395113460670727,0.0006368503230865796,4.762898902026693,12.655527921185044,25778.227110239968,0.23640155556571513,0.0673828125
2149.0,0.0386568655219768,-0.002870177517857342,3.975439545376553,27.664584509782486,27226.74081181102,0.17226592401669893,0.1416015625
2234.0,,,,10.432676085143317,34624.3091649756,,0.0
1836.0,0.023251632943692393,-0.001139671039519785,2.1556495577717607,-74.10113759150812,38730.80494656718,0.18833899407192214,0.592041015625
1885.0,0.1287161981275467,0.0,11.923608538950614,3.408975295225415,26225.412448295938,0.08847315733851896,0.015869140625
2077.0,0.05041401147462579,-0.005422789592568561,2.855369560252399,-28.433809372922727,40544.50401221032,0.3069806990518928,0.10107421875
2071.0,0.04496882787743831,-0.022652232204442707,4.6512573907669115,50.77785831837217,17592.38546471154,0.24892505238110535,0.029052734375
2138.0,0.7270862415390884,-0.0013419365842949477,10.738682416081895,-251.3579982695833,87917.70288582849,0.1649454607625842,0.0068359375
2036.0,0.06839527346226375,-0.0035147648600867554,2.6372317518648263,5.560403954206452,4719.75418468125,0.3982976073497532,0.011474609375
2151.0,0.8888391346224233,0.0,20.335461243521785,99.17092228568694,27547.055387922966,0.10349001821904637,0.005615234375
2241.0,,,,9.967967243684852,44930.68215309472,,0.0
1864.0,0.01803420774224738,0.0014041071970206792,5.925124744839964,15.0567199602721,29941.919879074525,0.1290668493123237,0.068603515625
1863.0,0.027060583193267974,0.0005582899124632057,3.8326427449941334,16.15834952526119,32298.76660327209,0.10773926224706049,0.1806640625
2146.0,0.08092969623778985,-0.0032113928244397183,12.891979871862782,-202.32099520297757,67933.02573924248,0.10499646584760262,0.0146484375
1931.0,0.5188861177415439,0.0,11.62736107824629,-70.43647572749374,32100.999420548902,0.10861460154075651,0.002685546875
1982.0,0.019066717223548593,0.0,0.7283524736259107,35.82037714232398,6746.71263179054,0.19753777635757275,0.0009765625
2060.0,0.10740747842957891,0.00841697459839931,3.1101828882529947,5.41352272739697,3221.858798565337,0.33868073405015087,0.01708984375
1928.0,0.7896254762811996,5.551115123125783e-17,20.667993927113887,4.219928846380656,4232.2081337504615,0.10527796542090594,0.00439453125
1990.0,,,,-25.1770304323642,17551.447075981087,,0.0
1896.0,0.32448726923318993,0.0,9.962660104385096,-1.7237087899577785,4827.027453340006,0.09641222781529041,0.0029296875
2164.0,0.04473122138534637,0.0,8.987946496823962,-1.5818916717703508,90617.19467626199,0.1348746836370426,0.031982421875
2014.0,0.007335243793354516,-0.009552521638543254,3.126462572448397,-9.899498502644022,10539.692478738876,0.29808827975682267,0.00732421875
2082.0,0.037683880719153094,-0.0031926211784953223,1.9045979332212908,-146.26504935245757,33528.68973239535,0.36981076835219945,0.29052734375
1963.0,,,,-228.60952886141337,75744.71443877358,,0.0
2141.0,,,,57.15991435134271,12697.189879297119,,0.0
2239.0,,,,12.682471448022053,41870.27413864719,,0.0
2083.0,0.09680101112427807,0.0024425217175700342,2.8085215330576188,-133.29941787386036,33773.86950030893,0.31561871159530247,0.029296875
1934.0,0.4231930272502468,0.0,11.144173102418259,70.22777102374037,90275.56695197387,0.10339556267113995,0.003173828125
2039.0,0.4468018541348519,0.017846163306104196,6.6906969305794854,5.078939558316165,3072.7158816752535,0.20422158096288928,0.014404296875
2028.0,,,,87.90737822826758,20608.70634347613,,0.0
2197.0,0.8409304436258772,-0.03300112799681764,13.959945337505312,-16.943989034574336,10534.36697669574,0.14611115112326337,0.00244140625
1979.0,,,,-47.185199052681305,10698.040147385136,,0.0
2027.0,,,,213.45453647561564,54472.79000462992,,0.0
2223.0,0.20568185979955053,0.0,17.14991257436414,15.11376817688679,34027.966131903435,0.08981110482512458,0.00927734375
1930.0,0.6433158944868398,0.0,14.275905456483237,-0.0011691835714865686,2078.299334852891,0.1081237422695422,0.00341796875
1899.0,0.08039917872758018,1.1102230246251565e-16,13.839099773061948,7.882010097333989,5163.559324655062,0.07961609730018256,0.0126953125
2162.0,0.20848422174472644,-0.018763402992796274,6.783972074527708,258.6023670082494,125834.21210601203,0.19095961451368487,0.018798828125
2147.0,-0.034016630666011724,-0.005081327365642485,11.219784371062394,-129.8097908667453,47989.907878539234,0.10663630149971653,0.004150390625
2131.0,,,,5.2695488043472025,7295.22325435283,,0.0
1939.0,0.21883542662846664,-1.1102230246251565e-16,7.628772695892171,126.00290055467316,66925.19953711877,0.09381042481965397,0.001953125
1806.0,0.75891075755733,0.023902931924219953,12.333948388559362,193.6730591084989,43197.12489767348,0.19932574404551145,0.0087890625
2117.0,,,,-187.20757484407093,50214.05949968578,,0.0
2189.0,0.1741792500064737,0.0006181441632213125,14.953497052313153,2.45818129157317,4669.377842996747,0.10099603603560935,0.009765625
1983.0,,,,33.606925414108154,8569.72446005618,,0.0
1797.0,0.015442417382136298,-0.0003115019246988371,5.463926332699701,199.6769568825605,63345.328402473475,0.14815807197267367,0.091552734375
2085.0,0.3576268499369608,0.023523761998832958,5.50841808961649,-136.20985520770103,39969.828063128094,0.23257779979291662,0.01025390625
2257.0,,,,9.242905725813285,28539.838391056946,,0.0
2104.0,,,,-95.77634813860918,38213.571840628916,,0.0
1859.0,0.02360359165270021,-0.0005068602721458315,2.283191900743564,14.78918987023396,38093.47773549992,0.13590616111574494,0.6083984375
2041.0,0.27840178881038447,0.006813916723132411,4.122285869262983,55.35784115353665,31903.38535831204,0.28126855313958377,0.0185546875
2046.0,0.4423828795638431,0.019615749670670174,6.4834103674094115,87.89967819308795,33151.33295899706,0.20952918331210377,0.01611328125
1915.0,0.042281606987129544,-1.3877787807814457e-17,13.254895605002046,13.2195986596394,4390.571057112718,0.08471746672645965,0.01318359375
2101.0,,,,-151.5667035418593,42593.451604567745,,0.0
1981.0,,,,9.69448001112614,6368.502139908768,,0.0
2031.0,,,,-1.7136772034602252,3887.4786589140363,,0.0
1889.0,0.6477945026820529,0.0,20.42760142783702,-12.775638069452693,31642.642070366262,0.10031227220826143,0.004638671875
2087.0,0.1478060959758554,0.018218977415301034,3.1631263762423525,28.6486649693975,5503.681427781601,0.3393795697472065,0.009521484375
