CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,-0.05471188517485402,-0.057408882545057036,16.782865062615716,0.0012751318614777267,38.89209167109142,0.746099057902881,0.091064453125
2170.0,-0.056690834671795885,-0.07877919804233097,35.36320218748419,-0.010377251906384121,105.31727498876303,0.5980723735543629,0.038818359375
1989.0,-0.05492615937089076,-0.023366267840632855,83.73765040859047,-0.03184520941262821,52.057922500500794,0.5596784428460481,0.285888671875
2102.0,-0.11625948234863971,-0.05872423349072379,374.8909103034336,-0.1441637462191005,151.3296434768951,0.34730083263211364,0.1396484375
1906.0,-0.06499089312924264,-0.05075463080489315,46.13663784063888,-0.4024125462106525,130.94387885382832,0.5406898509816775,0.310302734375
2114.0,-0.071593942128903,-0.020122179480983493,438.57295098541584,-0.11419078783274626,144.4552737722655,0.3560123307426103,0.12939453125
2033.0,-0.07214333675149759,-0.07371101455620088,21.16765647138005,-0.0015695948311457444,18.904005260883444,0.731661352376079,0.17431640625
1812.0,-0.1693847774652762,-0.037978853386430846,344.33517979451915,-0.27828218964200735,200.8138962822479,0.394244447399403,0.1015625
1862.0,-0.055863868861140316,-0.041284728904144585,37.174876907027596,-0.20939755041476535,45.0011604670278,0.47881884551530474,0.585205078125
2109.0,-0.07085992218559607,-0.041065177811937845,335.4975557849689,-0.10302586239235022,171.31514715248304,0.2949588664749332,0.246826171875
1924.0,-0.06457853918326145,-0.04885589470982077,21.420307476221748,-2.229622451942489,196.03610948867927,0.5655718980508248,0.399169921875
2123.0,-0.04949017285457013,-0.07441821588250008,223.31178673808935,0.01934298803360334,224.10382199378432,0.276412901255375,0.273193359375
1937.0,-0.0657756939322361,-0.049165912889404216,23.63560009919844,-4.069408595396376,409.932036948355,0.5329815636845828,0.24755859375
2150.0,-0.06725576561331499,-0.0400200410320664,299.6102675549802,-0.04402371127606787,126.48437620293168,0.26263244279275355,0.375244140625
1920.0,-0.06359061069287877,-0.06259452769515077,29.924326017501357,-1.4484132816475688,138.5443335390342,0.570407089263912,0.30615234375
2179.0,-0.0487781049326211,-0.05231910723689953,276.3499725861133,0.007967520784592192,213.38508578470723,0.24434562380136698,0.520263671875
1816.0,-0.034055726948051,-0.04357517271542949,107.50246610049456,-0.00024084648799425098,309.75138085104913,0.19705245361256657,0.42578125
2149.0,-0.06745845649177683,-0.032227579057913985,175.03744468336112,-0.0905254662002855,101.4564601214628,0.33612143318243975,0.301025390625
1836.0,-0.048217094641044074,-0.038443583710902327,17.424638929240345,-0.28490304404091515,326.80880564177,0.3613165752852058,0.176513671875
2077.0,-0.06488090391144687,-0.028866784472316886,307.92418925180243,-0.15146832442073166,157.597162488421,0.31959005404111307,0.19873046875
2071.0,-0.004588287133151643,0.006759011840235252,6.880040774349202,44.17890981542878,11875.84107961989,0.11167519403304361,0.29541015625
