CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.001683470339466246,0.0010484773076586545,1.1370228730155125,20.490610161134672,26390.868067091695,0.050375788014351386,0.5927734375
2170.0,0.0011014102649025955,0.0008876250923570833,1.1607943246014432,38.838776062018134,37320.19086213359,0.04652771704877564,0.531982421875
1989.0,-0.0002238009947494167,0.00017412918110190634,0.11878690944179482,-15.934151000235012,33265.39120363821,0.2676649326687687,0.364990234375
2102.0,0.001475105649497916,0.0009071442298026686,1.1246440299764329,-126.71400268161165,31406.97771438516,0.05186411417205524,0.336181640625
1842.0,0.0002739581247559616,-0.0001263213850427533,1.173236772990609,25.27279337914702,28371.47700830611,0.09554524875556729,0.55078125
1906.0,0.0006196987100682735,-0.0002600471634859724,0.22522754490974425,70.85070477507668,26381.8484827145,0.1618507105570687,0.54833984375
2114.0,0.0001516631670826799,0.0003930532216555433,1.2351580482190796,-89.90540666763476,23685.88065811294,0.050168507169005595,0.40185546875
2033.0,-0.0008162187362604022,-0.0003421977143526142,0.50180542651314,68.58208832982638,99978.31519767336,0.09073736514488884,0.31884765625
1812.0,-0.000656555558514661,-0.0003773703294964927,1.174344386339606,41.117043570081655,33882.64026226546,0.12108009571938323,0.50927734375
1862.0,0.0006438976174742375,0.0004890299485783654,0.743824545989471,61.06247602305817,28666.82232803076,0.05900772713308393,0.613037109375
2109.0,0.0014110803234575664,0.0008684674432400752,1.3562042521489075,254.99665755738474,86122.68426970422,0.047255539017291556,0.357421875
1924.0,0.0002490872051364388,0.00022141961545297725,0.18128830355821707,6.53649317249069,27809.99406654192,0.17722934068248503,0.516845703125
2123.0,0.0010770805739759234,0.0007202191559281465,1.1599990368978839,220.55857081903915,67788.2654712442,0.0479363877794562,0.43701171875
1937.0,0.00016951389496826252,-5.1953632052864455e-05,0.18465732768587384,4.601818258718138,21143.90962972688,0.1760052178438329,0.508056640625
2150.0,0.0004298385818742655,0.0005825151403194284,1.129855324702681,16.852325347643877,27647.193434286728,0.053255021928801646,0.498779296875
1920.0,0.00027255674856597366,0.00030370296415062337,0.18976221066838908,20.303072212583515,29862.432460470827,0.16472579131160928,0.5390625
2179.0,0.0015071242835293696,0.001052698074843374,1.1885588841533288,28.280050304455404,7647.270185939254,0.04431417598100966,0.5771484375
1816.0,-0.003299799641491128,-0.0009817627015619819,1.364984684095925,18.73683357657395,30031.515008126495,0.11355928439785126,0.517333984375
2149.0,-0.0009647331986971549,-0.00010813632137472023,1.0944484577171119,17.79378111747435,28300.018824353225,0.0656587269830578,0.5009765625
2234.0,-0.001997679865808202,0.0014094913822133431,0.9395833307739322,48.34024800965545,25153.046717172194,0.09219694915923152,0.663818359375
1836.0,-7.265837820489895e-05,0.00017427272961990925,0.9695536265240552,42.70683697267825,25792.482781412076,0.10696055507031507,0.56298828125
1885.0,0.0013267713360709276,0.00035140044139590765,0.35687223873814405,39.455121069266035,21320.31998512652,0.10844069350580494,0.603515625
2077.0,0.0018319831573766021,0.0011997127072149484,1.6156265475715295,-19.928897524796373,19182.677536444236,0.044637571773763506,0.29150390625
2071.0,0.0016995504589708778,0.000862746202765774,1.4974837136465171,69.21885418612943,28492.03716697544,0.04622961629658928,0.29833984375
2138.0,0.0010506261069787232,0.0006631975282636662,1.1573862885107227,15.486058736294751,4300.568290892792,0.05283532168569743,0.444580078125
2036.0,-0.0016019611580003158,-0.0007024388315670701,0.5581541047391699,121.9260888662518,82655.27457039473,0.08172080144517538,0.318359375
2151.0,0.00010888373727902992,0.00018574649923865788,0.210263124175609,31.895602134531863,4351.557968291933,0.17169006671075543,0.2744140625
2241.0,0.0007179703758695443,0.0005220088152193617,0.7836839856808775,59.00115352633314,29937.008274806492,0.06264319447526114,0.660888671875
1864.0,-0.0005938703212399879,0.00026646414119459606,0.7591056136335405,59.659353959099995,27594.24019589447,0.0583047462808989,0.59130859375
1863.0,-0.0004199208196355839,0.00019188551149321165,0.7188153087158433,59.761984811737705,29108.28895329789,0.06404286686193712,0.597412109375
2146.0,0.0014911339753592042,0.0007513379111605614,1.053383932857598,141.89838284815687,35280.97580800403,0.05259946104965084,0.48779296875
1931.0,0.0004195647507258049,3.698547327998791e-05,0.19101599043097586,25.48140694911889,29726.691984279183,0.17464503206539483,0.49755859375
1982.0,0.0004562258253525967,-5.47535997203856e-05,0.12177974321317475,66.88016919134456,66301.58091034646,0.2769647837183686,0.36083984375
2060.0,0.0003397356717294459,0.00016240447283556204,0.5792670795540978,73.50405220387424,87710.74609200741,0.07457211177626717,0.312744140625
1928.0,0.00026520453661407897,0.00024720337385982297,0.17115753403203732,33.779921721246986,28610.571645684304,0.18872516087050162,0.501708984375
