CSD,mean,median,stdev,skew,kurtosis,zsum,nonzero
2183.0,0.002011355625416068,0.0014591123073795786,1.0230517958419236,22.634810158707904,33185.336762724524,0.051165838259999805,0.591796875
2170.0,0.0016929811473362167,0.0015425308579618824,1.1215150544905075,55.74536489001578,28190.13260033391,0.05018867627075856,0.531005859375
1989.0,-0.0012331006256396616,-0.0008596679706331795,0.12766702569383714,-16.741532307992415,4879.178342181168,0.25538901020201354,0.378173828125
2102.0,0.002002589646342341,0.0010766848357334664,1.0654615445968478,259.820682170877,108237.930326297,0.057307172740505744,0.34814453125
1842.0,0.0021339811349880074,0.0005097722928412395,1.2633678181519286,129.13931615259546,50080.73748761005,0.09646548012186247,0.587646484375
1906.0,0.0007250658904380813,-0.00031086776760174545,0.22955209721860245,19.002097116324336,29736.396966497625,0.16617762928906687,0.58447265625
2114.0,0.0008403470635694638,0.0010199065616606079,1.1675519701470352,63.828018007816056,80300.69833109557,0.053405895342681635,0.415771484375
2033.0,-0.0015335513776818742,-0.0009667763832821863,0.4731476618522823,-3.272090370886091,5189.027982216058,0.08719572649819543,0.331787109375
1812.0,0.00011340256742044084,0.0005320772521883906,1.1401883497976384,39.72127117584901,31822.908623823572,0.1391316719044761,0.527099609375
1862.0,0.0006836664802502828,0.0005632705131713087,0.6897955314563312,149.05831997064877,66962.60434470532,0.0645397554351608,0.634765625
2109.0,0.0018462244581411889,0.0013182928967402086,1.2768630421239209,-171.68465416441757,44571.73604509815,0.04967348329586052,0.368896484375
1924.0,-0.0001584968541620141,-0.00021773068361242987,0.18095854872443554,277.2560322818735,104316.25506600291,0.18152169772404925,0.54150390625
2123.0,0.0014985181807836707,0.001093718385430209,1.109157088094397,-41.076354601279434,15131.905417536114,0.05194845186064048,0.435546875
1937.0,1.4283124513421245e-05,-0.0001325398079194233,0.18231522787704263,23.60609732026611,42679.859066650526,0.18165198295071958,0.538818359375
2150.0,0.0014199704562957388,0.0014445135911414705,1.113799542692278,58.12966802030892,31507.109493750195,0.057160518687907044,0.50390625
1920.0,5.979285643806097e-05,-2.436366036326007e-05,0.19303015016734662,120.38393889826281,43222.51270605151,0.16828056723679644,0.561767578125
2179.0,0.0018599462677193178,0.0014534871139761235,1.143993050589683,27.74376210469573,6287.848661926153,0.04772813886618226,0.583984375
1816.0,-0.0022963059150229092,-0.0008224881069763303,1.3575487302544231,17.222735150756826,21120.296356849307,0.13358748759805208,0.517333984375
2149.0,-0.0006881427582736888,0.00034955673809847123,1.066877228425043,70.51651456582553,34365.38629461305,0.07093167680291972,0.503662109375
